ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
029d33c4-0cb7-4133-972b-f35f10fe0a69,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7659,Hourly
060b4522-5220-4a7a-9179-773005e43ac9,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6195,Hourly
32da6d99-b97c-44bb-a2ae-24be1f12b9c9,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7325,Hourly
3f8c0312-3aba-4574-b3e9-1f9c3cc5b95a,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.9699,Hourly
53508c57-0f81-450d-90d0-43e412f20895,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6689,Hourly
750fa413-e300-406b-9c67-16188166d30e,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.6359,Hourly
87c54de9-ed5c-4227-b33c-bf0a29afa949,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.9063,Hourly
d231c640-00c2-4e69-a79c-c6b83ffe7588,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.6995,Hourly
d6c818b0-4443-42d1-a015-19f147c18fbf,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6359,Hourly
d8feb964-50a6-4919-8fdf-4dc463e7c5ad,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5559,Hourly
df23f23b-f4ea-4839-b516-935824792af0,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6995,Hourly
f680f3e2-d94c-4ac2-ba16-9e1c575746bf,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8295,Hourly
0c5aa180-0505-4518-b111-ed490870e646,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.553,Hourly
0e714d23-7513-40bf-8ab1-165c75ef3bec,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
461d857b-db78-48ad-bb28-eeb0191316a1,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6413,Hourly
5120eb39-5dfe-4f2e-bde6-2e2e6213ad78,r4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.473,Hourly
5c541645-bf6f-4d89-8c51-9d3177ba5aed,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.6083,Hourly
5cb3ad90-e1c8-4797-bfee-c29cb9094be3,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8787,Hourly
765a2a1c-8c6e-45b2-ba13-cfcfc0d31ebc,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5283,Hourly
7e4c191e-3eff-4256-8b22-397dd879f2fd,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7383,Hourly
a29ea2ea-dd9a-4411-aa42-8bcdafe074e1,r4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
b3f00394-9f2d-4ae7-a334-cfa7933738d9,r4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
d00fa388-e588-49a1-b4e0-c0da05708413,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8234,Hourly
e76db9b5-9b25-48a9-b6d3-268736dbd416,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6083,Hourly
160cca8b-cbc0-4463-aa2e-0e939024e3bc,r4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,6728.0,0.0,USD,0.386,Hourly
8a7fdbfa-1538-4a08-bdc4-19ab34c5a463,r4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,6728.0,0.0,USD,0.256,Hourly
b9e39aae-200e-48e4-93b5-2da56eb43955,r4.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7080.0,0.0,USD,0.269,Hourly
0bc9cd40-a75c-41d0-80ea-9bd05bff43b9,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7400.0,0.0,USD,0.412,Hourly
576dd62b-d4c4-4b9e-9803-13792038e99a,r4.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7400.0,0.0,USD,0.282,Hourly
0ac19950-984a-4db0-b0f5-3d4d346bab2c,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7737.0,0.0,USD,0.4244,Hourly
3d5bd521-5537-4e80-95fa-e03761f57f94,r4.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7737.0,0.0,USD,0.2944,Hourly
f324ed87-d239-4400-a85f-08eb1145949a,r4.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,7752.0,0.0,USD,0.295,Hourly
8f66c0e0-172f-482e-8222-4975873fa986,r4.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8089.0,0.0,USD,0.3074,Hourly
4c1b8f61-e6cc-41cf-b40c-cfcacb2277cb,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8511.0,0.0,USD,0.4538,Hourly
ada6e6bb-15bc-4063-9da5-24ca76576f6f,r4.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8511.0,0.0,USD,0.3238,Hourly
48207734-4f77-40d8-a82a-5e24d0917820,r4.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8863.0,0.0,USD,0.3368,Hourly
e9cdc57b-88df-4ec6-8144-1013acea8efe,r4.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10281.0,0.0,USD,0.3912,Hourly
23eb0a9a-9440-4838-9578-f500b6e2ac81,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10954.0,0.0,USD,0.4168,Hourly
e9f4f79e-b876-4034-9a04-2f4bdd0b39d0,r4.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11290.0,0.0,USD,0.4296,Hourly
f712e06c-6d35-40dd-bb6a-918b8a647902,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,12064.0,0.0,USD,0.459,Hourly
4e1f3b95-1f85-4cd4-bdd3-027a3ab168db,r4.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,12648.0,0.0,USD,0.0,Hourly
86748394-7dbe-4ca8-9dc3-552a6ff079b5,r4.4xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,13342.0,0.0,USD,0.0,Hourly
713259d9-4a2d-4495-b96b-d595794ea3dd,r4.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,13913.0,0.0,USD,0.0,Hourly
8530e48b-8d02-4c5c-a66c-08b22b9662b6,r4.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,14607.0,0.0,USD,0.0,Hourly
0ff503d7-b080-471d-ae34-9184d08e0fb7,r4.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,15164.0,0.0,USD,0.0,Hourly
c3c699f6-10ae-4d24-8dc3-30975d9ce6d8,r4.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,15858.0,0.0,USD,0.0,Hourly
f37cf38d-4a38-4ee5-a8a6-845915f6ff31,r4.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16064.0,0.0,USD,0.0,Hourly
e506f1c8-2713-4870-b2fb-65f1d93c666f,r4.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16681.0,0.0,USD,0.0,Hourly
8d561517-7a8b-4e8c-9122-fff80090be04,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,17329.0,0.0,USD,0.0,Hourly
afe92d41-f3bb-4e09-97c1-1935848d1b71,r4.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,17375.0,0.0,USD,0.0,Hourly
64194975-25b2-46a4-acb1-1b9b3911bfe5,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,18581.0,0.0,USD,0.0,Hourly
8fc71dc5-5cb1-42fc-a61a-c1fa498b01f9,r4.4xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,19754.0,0.0,USD,0.0,Hourly
786d7ae8-bd8a-45bd-94be-ba6ba8b82ff7,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,20097.0,0.0,USD,0.0,Hourly
2b0dfe47-5ead-49bd-b0ab-3c886ee685f3,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,21019.0,0.0,USD,0.0,Hourly
7f274d58-49bf-41c5-9f3b-d9d5604d521d,r4.4xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,22270.0,0.0,USD,0.0,Hourly
4424f539-560f-4a54-9346-5b45cd255748,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,23787.0,0.0,USD,0.0,Hourly
8acddc39-5c61-4a9c-bf8c-b509714936a2,r4.4xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,31956.0,0.0,USD,1.216,Hourly
fb1d28df-d2a2-4646-9819-fcf60dd1f1e8,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,32629.0,0.0,USD,1.2416,Hourly
a0721daf-cabc-4b59-9b02-faf13b88cfa4,r4.4xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,32966.0,0.0,USD,1.2544,Hourly
c824c557-43b6-45b9-902d-aa8847a3d777,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,33739.0,0.0,USD,1.2838,Hourly
5b48a8a9-c942-4580-9080-f719ce985dc8,r4.4xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,63106.0,0.0,USD,0.0,Hourly
54d0ebff-9798-4d0b-b6e7-b1594ea6bb92,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,64370.0,0.0,USD,0.0,Hourly
94369c49-83f1-4296-912e-7dfb420ae64d,r4.4xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,65622.0,0.0,USD,0.0,Hourly
95b0ef04-cf74-4260-b80c-929b1aaead62,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,67138.0,0.0,USD,0.0,Hourly
fd95d0ed-272f-49e8-8fcd-4e939ab0cc54,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,85568.0,0.0,USD,3.256,Hourly
3e4ba8c2-0ee9-4222-a223-365f935cd06c,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,86240.0,0.0,USD,3.2816,Hourly
df6fe8a3-d0d2-4e91-881e-cf96473b46ee,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,86577.0,0.0,USD,3.2944,Hourly
fa4fb6de-fa71-483f-b944-7f2d29c790ac,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,87351.0,0.0,USD,3.3238,Hourly
5cbe081e-63d1-4b64-8f6c-3a09d4935b31,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,170328.0,0.0,USD,0.0,Hourly
fb9b6472-862f-48f0-b542-0bb9dbd2d95d,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,171593.0,0.0,USD,0.0,Hourly
9c4a79b2-429f-4865-bac8-4ccb44f31550,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,172844.0,0.0,USD,0.0,Hourly
42799fcf-e516-4dec-8854-09ab7f287cd7,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,174361.0,0.0,USD,0.0,Hourly
0c8f807b-b211-4eba-a533-a75c0e423c88,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.0574,Hourly
5691dce6-49fa-4978-abfb-490d6f3367c7,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.9274,Hourly
5c027f3d-f81f-43ce-987e-165f6bf0095b,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.1501,Hourly
6e50cf43-a4f5-485d-b549-3cab98fe7f2e,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.0201,Hourly
a5ddbf15-7717-4343-95f1-169326d27a34,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.9401,Hourly
ac58125a-c83f-4d3c-8657-92df1124ecc3,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.2905,Hourly
ac869935-f843-4276-be60-f99080ede7d3,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,7.0201,Hourly
c0d7efd9-db26-406a-9a39-107c0e169e61,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.9274,Hourly
c5a05644-b78d-4e42-a205-14b981b09241,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.0531,Hourly
dd790667-ec47-429f-a8d9-9575e51ab008,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.8474,Hourly
fa1df7fb-e753-40d6-9e95-dadccce9988d,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.1978,Hourly
fcd0a205-fdb6-4c69-b29f-311f67b7b139,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.9604,Hourly
064df2c5-e089-46a3-aa36-a7709af8cba7,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.887,Hourly
0b8d34a9-2528-4655-8b6b-864a0b003829,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.8064,Hourly
0c8b2fa0-1945-46dc-b35a-98e388dc0a37,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.807,Hourly
43157aec-4179-41c0-b9a1-743271e8fc4b,r4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.8394,Hourly
43748047-44ef-4cb1-bd1c-becef845516c,r4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.7264,Hourly
476d69fb-c49a-44d8-8a6b-e12d81867232,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.1574,Hourly
74b68509-fbe1-4365-b1c6-99431b949fa0,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.92,Hourly
9bbbe250-f67f-4dd8-aabc-7e01cd9c774d,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.887,Hourly
a75e610f-9bfb-4f50-88d6-db1144c8ae06,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.017,Hourly
b3899cbf-7304-4265-b704-ac4a0e71992e,r4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.9364,Hourly
e73a8e54-51a6-49ba-80dc-24d9153a2428,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.8064,Hourly
f1f0a8ac-2955-4c99-949b-dac5f9aaa74d,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.0768,Hourly
b679c64c-76ab-4733-9cff-fc2f703cd34d,r4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3364.0,0.0,USD,0.384,Hourly
ca0d9b8f-dc2e-4a48-8ebf-732129dacaa1,r4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3364.0,0.0,USD,0.514,Hourly
27eb062e-7c72-4a71-a6a3-df5dc174ac2b,r4.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3540.0,0.0,USD,0.397,Hourly
412e7155-5692-433c-b3a2-52c20c2cf540,r4.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3700.0,0.0,USD,0.422,Hourly
8224cb2e-962d-4028-8ef7-ff67d08bee5d,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3700.0,0.0,USD,0.552,Hourly
a01d3e5a-9caa-4709-9734-084c4411101b,r4.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3868.0,0.0,USD,0.4416,Hourly
d5807778-29b1-4cb3-8bc0-91dfbf78d679,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3868.0,0.0,USD,0.5716,Hourly
b3717928-9a33-4eec-89c8-56754b7ccae5,r4.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,3876.0,0.0,USD,0.435,Hourly
cf89b3a6-8125-4ad5-825a-14b56c95ecb5,r4.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4044.0,0.0,USD,0.4546,Hourly
86abc273-3a58-4ee0-95c3-f6a29fa23240,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4255.0,0.0,USD,0.6158,Hourly
a0ccf59e-b0c1-4359-b5f2-5555e9456c82,r4.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4255.0,0.0,USD,0.4858,Hourly
b2ff2e43-fb1f-4f98-92de-9e58b064f430,r4.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4431.0,0.0,USD,0.4988,Hourly
e56b7e6e-1f8c-4f13-856e-3d3c6c1590cf,r4.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4548.0,0.0,USD,0.5192,Hourly
ebaba59c-7227-4b43-8073-dfae04fab358,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,4885.0,0.0,USD,0.5576,Hourly
51449afe-42ca-47bd-81cc-6f8045a8e4ff,r4.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,5053.0,0.0,USD,0.5768,Hourly
196d0271-ba18-45a4-8973-7df7a4d098c3,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,5440.0,0.0,USD,0.621,Hourly
6f72101b-2ed6-4854-b3fd-303f31201f88,r4.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,6593.0,0.0,USD,0.0,Hourly
1dea015c-fc3c-46da-8ab7-1c02e13e151f,r4.4xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,6883.0,0.0,USD,0.0,Hourly
ddd1c36f-2884-429e-b0b6-302eb57d52a1,r4.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,7252.0,0.0,USD,0.0,Hourly
972b53a0-7cac-4df3-9543-1893fde2b7a4,r4.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,7542.0,0.0,USD,0.0,Hourly
78878169-cd3f-4d06-9a75-e2e4421cf1d9,r4.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,7582.0,0.0,USD,0.0,Hourly
34963791-72f4-44a8-a6b4-849a7ab7be1c,r4.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,7732.0,0.0,USD,0.0,Hourly
51f419b5-fd06-4411-b972-ba886d521d16,r4.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,7872.0,0.0,USD,0.0,Hourly
578d0036-c172-4aaa-816a-8a30f1d2ceaa,r4.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,8340.0,0.0,USD,0.0,Hourly
9ce30c15-f8d3-44d9-a4f8-f1f7722a389a,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,8391.0,0.0,USD,0.0,Hourly
353d3cff-522d-46bf-8cf8-8ec99724a2b8,r4.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,8630.0,0.0,USD,0.0,Hourly
773f08f3-61f4-4610-baee-ec65f1561f50,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,8721.0,0.0,USD,0.0,Hourly
