ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
23e3513d-703c-4b9b-9498-408691577292,i3.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.23,Hourly
244f6f8d-c0a5-4863-a3c9-944c50816a64,i3.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.209,Hourly
5aa6b604-b839-4524-8085-4459a535bcf0,i3.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.71,Hourly
672df17f-397d-4c9f-b3a1-4ea51a810119,i3.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.73,Hourly
9a70cc94-25f7-48e4-bd40-ae8bacd935ae,i3.xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.242,Hourly
9d9b162d-84a9-4633-ad83-2a29d3cf8320,i3.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.297,Hourly
a3b632f6-0a82-4268-9b0a-4c27ffdfe307,i3.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.276,Hourly
af1a9bb9-bc4f-4a47-9728-c9c206f50ebf,i3.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.269,Hourly
c3336811-93e0-4243-8b9e-51be4d6367c1,i3.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.689,Hourly
c79c434e-4744-4590-bbca-82f2016144bf,i3.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.709,Hourly
d576c96d-ac65-44b0-ac30-b0986db36d23,i3.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.29,Hourly
df357b83-d2dd-432e-ab6b-0bcf472cedc4,i3.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.263,Hourly
0b7f80a0-a0d3-45b6-96c8-48ed72692f46,i3.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.68,Hourly
2e6abb5b-0db3-4753-94d4-895b7542d516,i3.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.7,Hourly
49df393e-f6f6-4367-870a-1fd3871a00b8,i3.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.26,Hourly
522308fe-7454-49cd-93e2-e7479ef9f86b,i3.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.233,Hourly
61735345-a70d-454f-a0ba-cadc5729234e,i3.xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.181,Hourly
64369b61-af67-4591-9b66-96225bf9f2a2,i3.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2,Hourly
9afc51f5-731a-455f-91df-1f5e5427d5a9,i3.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.681,Hourly
a910c6ea-1393-4a07-a833-28dd87898edd,i3.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.249,Hourly
bb15c27d-3d26-4e2a-be0e-2cdc91190cc5,i3.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.661,Hourly
e8cea997-9705-4e49-9800-9b4a3c001a48,i3.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.267,Hourly
f1581fed-8bd4-41f6-ba4b-64f0d2cfaa3a,i3.xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.214,Hourly
fa3f8dee-f771-4e41-b7c2-150938a9d74d,i3.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.241,Hourly
2d3845fa-92f3-4644-964f-46ef72ee3ec6,i3.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,2211.0,0.0,USD,0.084,Hourly
