ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
31ff2e0e-3dcc-4238-80dd-d17e8bb63c38,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2678,Hourly
370a9e2c-3125-4e6a-bed6-a9f9b4d04f50,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2434,Hourly
3d901cf4-416f-4da9-b08f-02fbaf5e3e03,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3008,Hourly
4ca3072e-d410-4314-b758-5ef9d028cf3e,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2278,Hourly
66d28b83-2629-40d6-9826-0c1d86836806,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3734,Hourly
701c8c6d-a130-4018-9777-475c903dc5d8,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2678,Hourly
7f379daf-8e51-4c53-a550-a4e6eee9f89a,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3786,Hourly
8359219d-f9d6-45f6-853e-bc534e7abb49,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2764,Hourly
a2013133-4610-4c97-9743-c9c6c7edaa47,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.403,Hourly
ad3c69d7-fa0f-411a-a949-283f2242d1ce,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2434,Hourly
d19e58e6-3540-4f53-8e5b-48a028596a1c,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3978,Hourly
ff6453d6-d17f-4772-a922-d66ecdd6696a,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2034,Hourly
133f377c-dd8b-48c9-80a0-73dde1f23689,m4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2117,Hourly
13a03c36-4f31-4947-b62e-64772eb3f9dc,m4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2658,Hourly
19c5dde9-a24a-4ea6-83af-fe43832ef8d5,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2328,Hourly
2ba7586f-ae79-4a89-af7d-ceea70e77236,m4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.1717,Hourly
