ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09538d3c-1413-44d7-bcb3-66fcb925dd93,z1d.6xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.603,Hourly
26a5a172-0537-4336-b645-c825a557319f,z1d.6xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.44,Hourly
3bbdac0b-cd78-4870-b604-1eb012fdacd0,z1d.6xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.549,Hourly
3fe03883-10d8-4713-b589-2f0a8aedd9aa,z1d.6xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.386,Hourly
42c39fdb-bea4-40e9-b121-371347a4ab42,z1d.6xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.955,Hourly
5dd98b43-2489-4b96-a6a4-534273dbe846,z1d.6xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.679,Hourly
600c74dd-b0ee-4bbe-be10-038d50289ced,z1d.6xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.792,Hourly
6b46f024-327b-4dff-b5c9-04f31d8b6dee,z1d.6xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.516,Hourly
8db3e826-d598-47f5-bff3-703b462c34e5,z1d.6xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.429,Hourly
a5034867-03d0-42b4-b8ea-4731e51578ba,z1d.6xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.549,Hourly
a9959047-171a-41d4-a0d3-e36b9ce07766,z1d.6xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.386,Hourly
bd2ea375-ba8f-4a0e-94b3-a6c4bfd5ec06,z1d.6xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.266,Hourly
31eace64-6d7c-4b02-a635-b19aa13784ec,z1d.6xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.249,Hourly
397a1a19-c0f3-462f-b14a-d1e314c465d0,z1d.6xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.205,Hourly
6827651e-4eb0-4225-8cce-489e9fb992cf,z1d.6xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.611,Hourly
728a30f0-3bb3-4186-968c-3dd440695094,z1d.6xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.259,Hourly
78ca8e17-6fad-4525-b374-ac4378393967,z1d.6xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.369,Hourly
8734185e-7728-45fa-ac59-50c7db5acdf0,z1d.6xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.774,Hourly
9f20252e-238a-441f-8059-7fa51b550862,z1d.6xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.499,Hourly
9fd8897a-7f8c-4b97-aa3e-8610337aa417,z1d.6xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.369,Hourly
b2f4f4a3-a176-45ea-98ff-b9b5ec1a49b0,z1d.6xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.335,Hourly
bdce7fca-fc94-4671-9839-fe41efd497db,z1d.6xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.205,Hourly
c524904c-8d0e-45d2-9cf7-4899acd699bd,z1d.6xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.085,Hourly
ea3f7fba-2e68-48d7-9629-a87445dbba0b,z1d.6xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.423,Hourly
44a90449-bb6f-43bb-bbb0-cb83885c4851,z1d.6xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,14664.0,0.0,USD,0.688,Hourly
