ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ff42444-ae3b-4891-b8aa-1ab14215a738,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.377,Hourly
2e1c5677-3d5f-42b2-96cb-b736aa3562ee,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.676,Hourly
4791544a-c592-46f4-b779-8555b336fb94,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.799,Hourly
49157b72-2aab-4d30-9a80-66a58c79b9ce,i3.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.702,Hourly
4b31319a-7db0-45be-9876-3b8a3e2844ae,i3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.869,Hourly
4e59ed8c-4ee4-4403-adf5-2252fbc2680b,i3.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.21,Hourly
5e152f18-6ca7-4b10-95fc-4e25b46175a1,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.966,Hourly
673207e2-aa96-4660-a86a-9446e027ae73,i3.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.509,Hourly
8f090c4d-873f-4f8a-ae9e-9834afe75c5f,i3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.836,Hourly
c913da2b-db16-4f5c-af96-a83d8bd43757,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.836,Hourly
