ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
24ddd15b-68c4-4316-b226-52cc1dd35194,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
36084552-6c53-4201-b773-aafb9c1f4954,r4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
409e9f4c-53ae-4954-8b14-66696eaf2340,r4.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
487ddf79-d79a-47ff-ae5d-33e51e781265,r4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
5f8b2c49-946e-4b3a-9c87-8ee201b3fd42,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
7820d8c3-7982-4d0b-839a-6a1866b0abd3,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
8c376680-8b3d-485b-ac6e-0b6729b52b4e,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
9c2e3ba6-7e8c-400e-a629-f0131a8cd206,r4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
a40cf479-bd07-4047-a346-c9963e6765f2,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
c73075ea-30ae-42ef-adc0-299fcd72351b,r4.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
da34c210-a622-46b5-bd92-713d64256f0d,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
f4e74155-bcba-4b1c-8c8f-74ed2cb55865,r4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
2086904c-1b59-4489-9d48-75206631283f,r4.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.8918,Hourly
4040b4e0-2a8e-47ca-ae2f-502fa27cb076,r4.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2118,Hourly
4806515a-e852-4405-a4d4-24665481da9e,r4.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.2118,Hourly
80171a55-0f76-46a6-bfa5-4f5406ba27eb,r4.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3418,Hourly
90869e68-e713-4cc2-a287-e4554f666161,r4.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2934,Hourly
b46be94f-224b-445e-9fc1-af2dd76546ec,r4.16xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2448,Hourly
cc779d21-57ba-4750-95ab-c0cbd2e277bf,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.2118,Hourly
d870a221-592c-431a-9336-ead41085b0fb,r4.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2118,Hourly
dfed5c44-7d3b-4ae6-b8f9-646f41227ed1,r4.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.8918,Hourly
eae5ea5f-42a8-43e1-9bb0-28226e195c77,r4.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2934,Hourly
f96db85f-8afc-410f-b589-5267e22504ac,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3418,Hourly
fd048483-352c-4798-bab0-9d0aaddd887c,r4.16xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2448,Hourly
0efe8314-0c01-46bd-ac1d-26a7fba422b8,r4.16xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.024,Hourly
81603c28-21f5-4c6c-a5ed-6966b911c4fd,r4.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.024,Hourly
a47210e3-182e-4671-8370-58cf4a8bd0a7,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.154,Hourly
b1edf635-5703-47f3-9aad-eaf7caf9a9c3,r4.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.154,Hourly
54ebf59e-94ce-41fb-84eb-76a69a2ff317,r4.16xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,27263.0,0.0,USD,1.037,Hourly
d802f2e7-f812-49a6-b5fe-518b87bafa4d,r4.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,27263.0,0.0,USD,1.037,Hourly
16c82e83-6ef2-470f-8415-dc2f4b6242e7,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.3076,Hourly
7dce7132-d6b2-40fe-9208-9bba12e235c4,r4.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.1776,Hourly
9a88b286-1484-4fb8-8f6c-164d9d6284af,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.3076,Hourly
d57c2a80-1c79-4087-99ec-2a36c4fe4fce,r4.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.1776,Hourly
05282117-5107-4c2f-b28e-7c80e8e0ecc7,r4.16xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,31299.0,0.0,USD,1.1906,Hourly
d6fbb6c7-53d6-406a-8dc9-e18318e09800,r4.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,31299.0,0.0,USD,1.1906,Hourly
0ddf89f5-88ac-49d2-bf6a-7488587f5023,r4.16xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,41123.0,0.0,USD,1.5648,Hourly
da72efe3-84b9-4389-a571-98be451a1874,r4.16xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,41123.0,0.0,USD,1.5648,Hourly
2400d5a5-9e5f-4464-85ad-335f01768eeb,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,45160.0,0.0,USD,1.7184,Hourly
3ac85d21-da20-4de9-a2e8-fbc0f1415be7,r4.16xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,45160.0,0.0,USD,1.7184,Hourly
769542f7-ad3f-4f33-b499-1ef47db5ab91,r4.16xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,50592.0,0.0,USD,0.0,Hourly
db4562ef-0bcf-4f45-a92a-99caadca3c9f,r4.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,50592.0,0.0,USD,0.0,Hourly
702f6e95-23ac-40f7-a969-3dedac6f080a,r4.16xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,51286.0,0.0,USD,0.0,Hourly
a639c595-b61a-4d4b-9f09-14856209e568,r4.16xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,51286.0,0.0,USD,0.0,Hourly
1e70758c-2280-48ae-9ec2-34f622252b09,r4.16xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,54009.0,0.0,USD,0.0,Hourly
9b8745b9-dd2e-4b1c-b4d7-fce535409c12,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,54009.0,0.0,USD,0.0,Hourly
b4376fdc-88e9-4fb8-9531-a2d8f6219140,r4.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,60657.0,0.0,USD,0.0,Hourly
bc089faa-47a3-4209-a8bb-c473e022e6f2,r4.16xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,60657.0,0.0,USD,0.0,Hourly
0abff930-7acf-429b-9005-3dddb5ef5205,r4.16xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,61351.0,0.0,USD,0.0,Hourly
3abd4862-7302-423a-b822-93a764b4290f,r4.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,61351.0,0.0,USD,0.0,Hourly
0f4554c9-b2d1-4f10-a821-ba5234b3abb4,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,64073.0,0.0,USD,0.0,Hourly
50daefb3-ac71-4b54-aab3-fb2d09460e4b,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,64073.0,0.0,USD,0.0,Hourly
4b267db9-64a1-4669-868d-b6faf95c6a90,r4.16xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,79017.0,0.0,USD,0.0,Hourly
97ae50d3-61b9-4bae-a562-31633af55a77,r4.16xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,79017.0,0.0,USD,0.0,Hourly
aeccd62f-4756-4300-8973-f62ea4bd85d1,r4.16xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,89081.0,0.0,USD,0.0,Hourly
c696f141-c71d-4736-96c3-a873903edd0f,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,89081.0,0.0,USD,0.0,Hourly
60fce81a-1ecb-4fce-a66e-8a2a4c06eec1,r4.16xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,127826.0,0.0,USD,4.864,Hourly
b4b20969-c6bd-40b9-bea2-6d7530dd35c8,r4.16xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,127826.0,0.0,USD,4.864,Hourly
494bb992-6bb8-4b9e-9e04-f0f9e5acc17c,r4.16xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,131863.0,0.0,USD,5.0176,Hourly
f2e4e92d-1b53-47f3-9603-13ee044c62a2,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,131863.0,0.0,USD,5.0176,Hourly
a49489a6-d514-4cae-a3d1-37bdf967f0ac,r4.16xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,252423.0,0.0,USD,0.0,Hourly
f2a3f6b6-2266-4eca-9409-22b83f765e21,r4.16xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,252423.0,0.0,USD,0.0,Hourly
8577c19b-62d2-49ba-9f6f-7ad5bf0f075a,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,262487.0,0.0,USD,0.0,Hourly
90713715-995a-48d3-b16b-25a424b90431,r4.16xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,262487.0,0.0,USD,0.0,Hourly
21a6bfb4-79a1-4829-b476-0ead22ad7ef8,r4.16xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,342271.0,0.0,USD,13.024,Hourly
4b54892c-ea60-4e11-906b-1dbd66bb504b,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,342271.0,0.0,USD,13.024,Hourly
d1a6cb34-652d-4d79-b344-f0d1eb4fc123,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,346307.0,0.0,USD,13.1776,Hourly
d6540a7e-82c6-4dd6-9eb5-a114a51f0ebd,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,346307.0,0.0,USD,13.1776,Hourly
9379aae1-ab16-4775-b2de-4eaf5f40b088,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,681312.0,0.0,USD,0.0,Hourly
e26ffc83-287e-4ba0-a074-15baf3b154d5,r4.16xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,681312.0,0.0,USD,0.0,Hourly
6f8125aa-2633-4c67-955d-cbabce3eea7c,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,691377.0,0.0,USD,0.0,Hourly
f4f82d5a-d5ca-4c51-a70e-e6d5f8081141,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,691377.0,0.0,USD,0.0,Hourly
