ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0523a749-5439-4a30-a8d0-0b54a39a6596,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.825,Hourly
4ce3ff58-91a9-476b-b595-2aa1a350102f,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.825,Hourly
71127020-c574-476c-bb0a-026989ac01a8,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.955,Hourly
83b663ca-9224-4eee-a7fd-df6d09052812,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.042,Hourly
87a7e620-6591-4e0b-a4ef-f930ca389e36,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.858,Hourly
a10807c5-deb4-43c9-9814-0a57316cd729,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.465,Hourly
c681948a-a91f-440c-9f7b-c1e883bdf5be,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.858,Hourly
d286e685-e568-43b8-9347-8bb0f38ba558,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.825,Hourly
e5ea87a4-acef-482c-9a5c-7c456227823d,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.955,Hourly
eabb3a5a-7598-46e4-9659-3c31ab6b7a57,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.042,Hourly
