ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
06f33f1f-6976-4983-921a-56969eb7d3e6,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.938,Hourly
2de62caa-c891-4afa-8570-8a95e7318e2a,d2.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.96,Hourly
535670ab-554f-4fbc-9f40-489e9001d7c4,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.016,Hourly
770aafee-231d-4f72-818f-ccea321c6ac6,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.056,Hourly
a38fc6c1-b3a4-4827-8850-b7bc2d61efc5,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.852,Hourly
af78dc93-c5b7-47a1-881e-496f7adfd86a,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.159,Hourly
c48df415-7aa5-4577-af2b-232722424a93,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.923,Hourly
ed080d3d-2774-4b17-a0d4-2ff39dd71581,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.053,Hourly
aa101f08-6bf3-447f-906a-702391d186bb,d2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8212.0,0.0,USD,0.312,Hourly
e17fe3c1-7ab3-4e02-9c08-a38358ac51ff,d2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8212.0,0.0,USD,0.442,Hourly
a58678df-c22d-46a8-8c3c-c137992007f0,d2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8564.0,0.0,USD,0.325,Hourly
3e33467e-a594-4ad7-943b-a72db0fd5d17,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9033.0,0.0,USD,0.486,Hourly
f11f35b5-2dec-4173-941f-5ab1c09f45c5,d2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9033.0,0.0,USD,0.343,Hourly
66f0ad50-d8d3-4713-9c3f-ffc2301b0ca6,d2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9420.0,0.0,USD,0.358,Hourly
6d4f9e8b-091e-4f83-aaf8-9feea0172347,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10379.0,0.0,USD,0.524,Hourly
a68aebbf-34ee-4d91-96b5-480b909965cd,d2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10379.0,0.0,USD,0.394,Hourly
57ec106a-9b22-4d4b-9d56-9ac92fb28774,d2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10731.0,0.0,USD,0.407,Hourly
5b0a0bb6-35d3-4d01-8d44-40a0118356ec,d2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11416.0,0.0,USD,0.434,Hourly
978c5507-6486-4fd3-bf58-10d235b4d903,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11416.0,0.0,USD,0.577,Hourly
1d8f0635-6511-43b2-9a4d-d937a37b91c2,d2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11803.0,0.0,USD,0.449,Hourly
4dcac6c7-eeca-4a7f-b6a6-881db17a7e26,d2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,15426.0,0.0,USD,0.0,Hourly
2a6069a0-616b-40d9-8cf6-b77f0587bab9,d2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16079.0,0.0,USD,0.0,Hourly
993208e6-72f9-4a26-80d2-7edb82a2b8f1,d2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16969.0,0.0,USD,0.0,Hourly
fb1c4fcb-7815-4d21-9ddf-b60a732334c2,d2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,17687.0,0.0,USD,0.0,Hourly
fb4996df-e07b-4329-ba63-b306b7188304,d2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,18638.0,0.0,USD,0.0,Hourly
cbb7e33d-7ac9-4cc6-869a-9531dd7b0dbd,d2.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,20326.0,0.0,USD,0.0,Hourly
1bf1da61-621c-441f-988b-be4c275c3ba7,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,20502.0,0.0,USD,0.0,Hourly
377edd92-ea65-4606-9ea3-b3aa1270468f,d2.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,20979.0,0.0,USD,0.0,Hourly
ac18c531-a1b1-475c-81c5-6edfb04afc1c,d2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,22359.0,0.0,USD,0.0,Hourly
6a6e76bc-1de4-4bcb-8eb4-31417b6d0c54,d2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,23077.0,0.0,USD,0.0,Hourly
cb4fb5d9-daea-4d0e-b257-c53e36a79f41,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,23671.0,0.0,USD,0.0,Hourly
