ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
26c8226d-4bd8-49e5-b759-b73e7909810d,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.0172,Hourly
2ade61c0-9a05-46ea-88d5-7669a11693f9,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2172,Hourly
4a3989ca-2f5e-4bb2-aedc-6d7a32d1c593,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.8932,Hourly
59abd362-82b0-4fca-812f-422442c7c19c,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.3472,Hourly
5e29042f-c237-4582-ac3a-e89271ebdbae,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.0172,Hourly
6294d32f-b5b6-42da-80fd-eacb4a0b8be2,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.3472,Hourly
9c627b93-ab07-406a-bc00-d209983f75e0,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.2172,Hourly
edf66d21-2b06-446a-90a4-1a5a7cfa615f,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2502,Hourly
f3364f7b-1fae-454c-845b-7690d346122d,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2172,Hourly
f3893e8d-3f93-4e9b-91bb-802df8d6ed63,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.8932,Hourly
f48578e9-57c4-48de-bf78-bffb7f5cff07,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.2172,Hourly
fc0f2725-e097-49e7-8419-ef8b0903dc18,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2502,Hourly
0a906e0a-9733-4509-8d7a-9bfd2a1bc716,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.8584,Hourly
161ff85e-099b-43bc-a4a8-2946cec82978,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.7344,Hourly
