ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
6a967643-9d1d-4a9f-a552-45995e63e920,m1.large,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,847.0,0.0,USD,0.055,Hourly
bddefb5d-6cf0-4198-bc48-92d7af6ef1a4,m1.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,847.0,0.0,USD,0.115,Hourly
573c1146-379c-477b-8d5d-e7dd558b2791,m1.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,932.0,0.0,USD,0.061,Hourly
8e60eddf-a97b-4a3f-9834-a53227141dd4,m1.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,932.0,0.0,USD,0.127,Hourly
e5ab02c6-94d0-43fc-9248-05a3853bf144,m1.large,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1199.0,0.0,USD,0.066,Hourly
9189c22d-584d-40c8-ba7d-defef3b6c677,m1.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1319.0,0.0,USD,0.073,Hourly
ab32334b-c8e9-4f34-a442-eb4fef7cc518,m1.large,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2154.0,0.0,USD,0.0,Hourly
19b58056-7aa9-44a3-bda9-16af777897fb,m1.large,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2369.0,0.0,USD,0.0,Hourly
bea0f650-9819-47cc-b7ff-b7c88676e085,m1.large,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2757.0,0.0,USD,0.0,Hourly
40780a3f-496c-4800-b461-ad33a2ed5362,m1.large,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,3032.0,0.0,USD,0.0,Hourly
10ae98ca-1678-4703-9d33-64a7b44cb8d3,m1.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,3637.0,0.0,USD,0.0,Hourly
6c653233-dfc1-4720-8749-e0e6bf3818cd,m1.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,4000.0,0.0,USD,0.0,Hourly
25a75303-6ec2-4691-8840-ca49676f012b,m1.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.216,Hourly
5de3cb0b-6252-49e9-9a3a-bdfd8bfb6cf8,m1.large,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
603c0508-b58f-4bd9-8015-3ba78a723eca,m1.large,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
83343e59-9a91-404e-affd-85901fc1f912,m1.large,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
d78ae278-0f6e-4f64-ab0f-c145fceedec9,m1.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.237,Hourly
deec591e-9320-4181-a046-f046ecebc25a,m1.large,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.211,Hourly
11716655-12a0-4713-ab79-609ee0a8251f,m1.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,539.0,0.0,USD,0.129,Hourly
d2f53c1c-183e-4819-a4a1-01c33e97e14d,m1.large,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,539.0,0.0,USD,0.069,Hourly
277ca40b-24f9-4d8e-9030-0a0461547b3a,m1.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,593.0,0.0,USD,0.142,Hourly
b5c1c98a-f33a-4f63-97e5-11db5730fdb7,m1.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,593.0,0.0,USD,0.076,Hourly
2be87b0b-849d-4232-913c-f597fa504d04,m1.large,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,715.0,0.0,USD,0.08,Hourly
3a177101-717d-4037-a0e7-027967b2407a,m1.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,31536000,Availability Zone,0,787.0,0.0,USD,0.088,Hourly
36456630-ef75-4545-a933-e1e6c88930aa,m1.large,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1120.0,0.0,USD,0.0,Hourly
e12d3d13-545a-46e4-bb8f-3a7aab31cb7a,m1.large,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1232.0,0.0,USD,0.0,Hourly
dfbf59b0-f9ed-478f-9bd9-a0ee5e700a95,m1.large,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1387.0,0.0,USD,0.0,Hourly
b005e22a-df1d-431e-a8a4-839caa471729,m1.large,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1525.0,0.0,USD,0.0,Hourly
66cfe506-4517-432d-a7b7-76814c7b8e3d,m1.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1635.0,0.0,USD,0.0,Hourly
6c5fada4-a491-43d0-8717-a8e1e1516a56,m1.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,31536000,Availability Zone,0,1798.0,0.0,USD,0.0,Hourly
e7f98467-fd56-455d-8197-e5b3868ca317,m1.large,Windows,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1052.0,0.0,USD,0.134,Hourly
b0b0786e-8f8f-41cd-9fcb-e5366edaac07,m1.large,Windows,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1157.0,0.0,USD,0.147,Hourly
e9fe6ebc-de9e-487f-8b25-1e613b7d7f9a,m1.large,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,2271.0,0.0,USD,0.129,Hourly
c6f17de5-7f3f-4c47-9912-e7fcf3a7cfe5,m1.large,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,2498.0,0.0,USD,0.142,Hourly
6186dc00-1504-4af7-bfee-a4877f72c9f6,m1.large,Windows,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,4299.0,0.0,USD,0.0,Hourly
