ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07a798c7-0cef-4e06-a1fb-4e9cd1d429c2,m5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
09a05449-3409-4ddb-914f-54b0db335e39,m5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.617,Hourly
0f538e12-277b-43a1-bfeb-cc0dc3a03059,m5.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
1b4edd19-9272-4094-b072-46f67010ae2f,m5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.622,Hourly
5fe19d51-cec8-4913-b176-836857693ee6,m5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.137,Hourly
6ab7dcdc-eaf2-427a-a134-4f705ffb08e2,m5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.197,Hourly
7937554e-b8e4-4fa1-a0c8-423fa623dd4c,m5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.189,Hourly
81dcac67-1fd7-44f4-9fc9-a0a540ab8c2a,m5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.182,Hourly
a22c6484-1ab2-44f5-81ec-368160e3fcbf,m5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.602,Hourly
ae4f6cea-d869-4b00-822e-0bd3a859d30d,m5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.637,Hourly
c9d85bf3-5c24-441a-8c4f-ac955fc295a7,m5.xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
cac4f252-73da-444d-92b0-ebebdf74cff6,m5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.17,Hourly
03a0e552-7d7f-4600-a314-33045beb2d71,m5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.601,Hourly
087dd76c-7da8-41bb-91e3-0074f21de69a,m5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.606,Hourly
22aec87e-c147-4baa-b745-20362e1549c3,m5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.188,Hourly
4254bcce-a77f-47fb-a8e5-cb313e0e0744,m5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.166,Hourly
4dd099fe-7a05-4b56-a6d6-d75ae6b5bac8,m5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.181,Hourly
55564f5c-96f9-4772-b161-ab11adabec56,m5.xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.139,Hourly
6acf6295-4af5-4f3e-9707-523efe2459f3,m5.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.154,Hourly
ae38df49-2940-4246-9824-dbe68923be6f,m5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.621,Hourly
ea695826-caff-41f7-8325-ccfc2ecf3286,m5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.173,Hourly
ef498a4b-afdd-475e-99c0-fb69eb2eccb8,m5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
f1b98bf6-876b-4fda-88e2-802a1eb7bd7e,m5.xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
fcef974b-0fc3-420b-9700-d5741a5d2177,m5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.121,Hourly
7fd77380-25d4-413b-930e-ba0e63cecdba,m5.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1288.0,0.0,USD,0.049,Hourly
89e39e6c-a6da-4134-a174-20b9cdfef706,m5.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1288.0,0.0,USD,0.109,Hourly
2040116a-698e-4288-9b34-084a30379f8f,m5.xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1481.0,0.0,USD,0.056,Hourly
7f36fc6e-3e68-4f22-8765-c73ff1ed36aa,m5.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1481.0,0.0,USD,0.116,Hourly
5cc0a2e4-9b78-4334-9a70-6749d4785fb2,m5.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1482.0,0.0,USD,0.116,Hourly
995cd9bc-1788-4546-90c7-ff653ca8a74d,m5.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1482.0,0.0,USD,0.056,Hourly
