ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1f43de5a-2f06-4c2f-8245-dff5ccc4e675,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.838,Hourly
1fc516b0-d486-4656-9ea3-ed7dbc8d1d0e,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.951,Hourly
2808f738-438b-47ce-be66-d751cff54076,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.868,Hourly
5ce20c31-da33-4a67-b758-fcf484c415e9,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.835,Hourly
7244dac4-4c57-4837-a3fe-e22755edde31,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.188,Hourly
777a784d-77aa-4297-a470-ca62d114da81,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.048,Hourly
828cae18-f992-4f8d-92cf-aef80611ec1d,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.918,Hourly
8e430e88-ec31-44ee-b53f-74681ddbf72a,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.965,Hourly
9568766a-e811-4a5e-b72f-e70bcf38320e,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.835,Hourly
9c81441d-1f29-4918-b3ba-ccab9cfeec10,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.105,Hourly
fb1b523d-d92a-4605-b8e5-8b265f2050ef,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.755,Hourly
fd9688ae-405d-4b00-a52c-fdf4cf9dd153,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
049c94dd-aded-4ff7-9d4b-3a96ab2665ff,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.798,Hourly
07724a38-026a-4772-9c8f-36c0cb1bf8f1,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.726,Hourly
36e82aa4-95f4-448b-8e02-669dbdfca005,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.928,Hourly
402a4d22-b3a6-45dc-b3fe-5fc51911e46f,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.831,Hourly
41c53ac1-1553-497c-919a-b89f456423e5,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.069,Hourly
