ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
08294dae-6bc1-4afd-9aa3-025dd9d0b2a1,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.825,Hourly
1a77b175-8cf1-45dc-bf46-9c3410660277,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.907,Hourly
616cebf5-92e6-4c46-9062-1f74a4058a7b,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.901,Hourly
6ad33d98-2e22-44b4-8912-ad4cf07386f3,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.726,Hourly
74974b94-5991-4fcf-834b-f765a3fe0cb5,g2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.832,Hourly
b831aace-2d92-4806-a053-d057612fb6c3,g2.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.695,Hourly
e14d026b-4a06-4ffa-bbe4-e96ca4d3a361,g2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.764,Hourly
ec3c19f7-6a33-4fa0-9db4-5aefc2fc7805,g2.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.731,Hourly
ecee4513-9834-4eb8-b58d-c401dc176885,g2.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.656,Hourly
fd594308-4860-4537-a3d2-908e92cfc4ba,g2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.803,Hourly
1f5c51f5-2977-44f4-a047-a6a7868a6670,g2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8265.0,0.0,USD,0.315,Hourly
c92dae6b-b321-4f7e-b7aa-f751cc46c0b4,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,8914.0,0.0,USD,0.339,Hourly
2c2a12c0-a49a-489f-9e9d-ab64b279474e,g2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9088.0,0.0,USD,0.278,Hourly
c3f3d168-07ac-4943-b59e-c5f41fb44163,g2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9088.0,0.0,USD,0.148,Hourly
70329bc6-45ef-43dc-a917-74583f87d186,g2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9440.0,0.0,USD,0.159,Hourly
cefe0b39-52e0-4834-b9b2-be2b93678f99,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9997.0,0.0,USD,0.306,Hourly
e2c2fd6a-594c-458b-9a13-1ad4970093c3,g2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,9997.0,0.0,USD,0.163,Hourly
36d6ee26-2f7e-4b5a-b237-01b09826265d,g2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10250.0,0.0,USD,0.39,Hourly
ef61aa2d-9620-477b-b076-7321c7dd7524,g2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,10384.0,0.0,USD,0.175,Hourly
154d67ca-fea9-4429-bce3-6970a7f01c3b,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11008.0,0.0,USD,0.356,Hourly
a9a5054f-5620-4452-a61e-f2cefaf537de,g2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11008.0,0.0,USD,0.226,Hourly
27929084-6ad2-4653-99f1-f2b263e04e0e,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11098.0,0.0,USD,0.422,Hourly
ccb70ed1-4031-454f-bc43-0379190217a9,g2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,11360.0,0.0,USD,0.237,Hourly
0e31635e-17bc-40d9-a4ae-c519e79cb630,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,12110.0,0.0,USD,0.391,Hourly
188e7fe5-5ba1-45d2-a2fa-8d5fa63a5cbb,g2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,12110.0,0.0,USD,0.248,Hourly
389de4cf-bcc0-4c78-a1e5-ab3eb6328c68,g2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,12198.0,0.0,USD,0.0,Hourly
e2718677-8b56-4e2c-b2d0-3bc3cece260e,g2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,12497.0,0.0,USD,0.26,Hourly
147c256a-ab58-46aa-85e0-391c02dfe3d2,g2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,12801.0,0.0,USD,0.0,Hourly
3ed46ac4-0a9b-46dd-b4a0-b3905cb2c4f9,g2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,13417.0,0.0,USD,0.0,Hourly
be67615a-89d4-41e9-8472-455b95f6e5b1,g2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,14081.0,0.0,USD,0.0,Hourly
e136f95f-65d5-4714-b540-a43b7b2d021e,g2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,15410.0,0.0,USD,0.0,Hourly
774c44e1-8fb1-4886-9fbb-ad47221461c8,g2.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,15751.0,0.0,USD,0.0,Hourly
b7f3a571-3e49-408b-80c4-02594636ff19,g2.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16605.0,0.0,USD,0.0,Hourly
8e25cf45-6b74-4d0f-b185-18aff5168b67,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16951.0,0.0,USD,0.0,Hourly
e0dfbd99-b33b-452e-9ded-bb2ba929a2e1,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,16971.0,0.0,USD,0.0,Hourly
b9126f78-0203-4474-b67f-9976afd1b176,g2.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,17208.0,0.0,USD,0.0,Hourly
10798a30-3dfd-4b86-a0d3-d3bc12a9966c,g2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,18266.0,0.0,USD,0.0,Hourly
14c00af1-57cf-4198-9b4b-1c11f4e87dbf,g2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,18930.0,0.0,USD,0.0,Hourly
333a5c90-2ffa-44e3-9457-f6439123c160,g2.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,19103.0,0.0,USD,0.727,Hourly
8677181b-7649-4e40-8606-6ac2daf16ecd,g2.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,19752.0,0.0,USD,0.752,Hourly
ccdb307f-ae5c-4342-acc9-fdc77e1b180e,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,19953.0,0.0,USD,0.0,Hourly
ecd4560d-b9ec-4d47-a067-32a1aa9ddb45,g2.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,20161.0,0.0,USD,0.0,Hourly
a7950a5e-fbc3-4118-aa86-00a920952793,g2.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,21088.0,0.0,USD,0.802,Hourly
b89fe5f9-e950-465d-acec-38ef7c5193fb,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,21822.0,0.0,USD,0.0,Hourly
