ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
18dc8dbe-49a3-4af7-a032-a00ffbf6c67e,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1269,Hourly
3f50eb5e-631d-4f1f-ad8b-d6aea6c2da44,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5469,Hourly
7d2288dd-c665-4b32-bc68-e38fb616cb0e,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0609,Hourly
84b148c1-3ebb-45aa-b0f5-4e47abeb57df,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0669,Hourly
8da01c7b-ba29-40c2-9d9c-c5608ae8a9ae,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5409,Hourly
b5472b50-f893-49bd-91b2-05393b130328,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1209,Hourly
c05b1138-916e-465a-8232-34a1c116559b,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1345,Hourly
d16fb8ba-4788-4b51-8a4f-1ab2f5952e2a,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0999,Hourly
da458895-c6ef-4740-b1a7-4ea5a83ae329,m4.large,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0939,Hourly
dadd26a2-d328-4c41-b03b-6d9d57c9c8cf,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1285,Hourly
13ab0907-1b3e-426e-903c-fe7639a2e95d,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1258,Hourly
3b63ea94-ec39-4936-81ef-13e05d72e3f1,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5382,Hourly
3e2b34ca-4aaa-4ec4-a24f-b24df249df2a,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1182,Hourly
5d443684-914d-46e1-bb89-d6b00f84cc19,m4.large,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
6a18e356-c4d7-495f-bbad-a53aadf49a7a,m4.large,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0529,Hourly
6b7653bc-1441-4ac6-8f2f-e3d9509d27e2,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1205,Hourly
80c7ecca-df80-4d16-a616-cbb7f7c31276,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0582,Hourly
8f1482e2-cef1-42a1-b55b-d63c3ac363cf,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0912,Hourly
92bceedd-f07e-42ee-9972-088d669155d6,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1129,Hourly
b58a8b05-3b59-4908-8d2f-aa549ecba0a8,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5329,Hourly
905e6a27-36b1-4d07-99cb-ada0cc00c6a8,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,644.0,0.0,USD,0.0245,Hourly
a0daf8cc-e312-4c7b-916c-f590938ef0ff,m4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,644.0,0.0,USD,0.0845,Hourly
79943df5-c27d-48bb-9a82-9c0f8a859bcd,m4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,708.0,0.0,USD,0.087,Hourly
ddc2a66e-024a-4810-8d0c-299355ed9fa6,m4.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,708.0,0.0,USD,0.027,Hourly
3e94b367-ce82-4cc5-9d23-8d3b13070775,m4.large,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,740.0,0.0,USD,0.0282,Hourly
40867fd0-d633-469b-9342-2240dd15c2fa,m4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,740.0,0.0,USD,0.0882,Hourly
188c819c-f0be-4e33-8cd6-c0b2dd0b7a45,m4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,814.0,0.0,USD,0.091,Hourly
f8d12336-eccf-498c-befb-6e211491f369,m4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,814.0,0.0,USD,0.031,Hourly
a26c57d5-3269-4f65-8682-ba0341b999ef,m4.large,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,996.0,0.0,USD,0.0375,Hourly
0187bd81-6e5e-4160-bb6c-9d34d1dea9d6,m4.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1060.0,0.0,USD,0.04,Hourly
af90522f-91ec-4358-b50c-b57f9efee671,m4.large,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1092.0,0.0,USD,0.0412,Hourly
5ad2b641-3ba3-49eb-b78f-cbf462dbab6f,m4.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1166.0,0.0,USD,0.044,Hourly
a5642ae0-82f2-48ef-ad5e-faa7b5b0ab15,m4.large,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,1210.0,0.0,USD,0.0,Hourly
f0d36dbf-79b4-447c-8145-407c0041eed5,m4.large,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,1332.0,0.0,USD,0.0,Hourly
b5e5eff7-acc4-4942-affb-6b8f5a45f21d,m4.large,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,1451.0,0.0,USD,0.0,Hourly
f3c546e9-c184-4580-9b65-2191e7df68c8,m4.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1532.0,0.0,USD,0.0583,Hourly
de4d8041-a906-44a3-aba9-ec3680031511,m4.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,1596.0,0.0,USD,0.0,Hourly
334662ca-96ae-46b8-8a7a-bc1361ff3298,m4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1597.0,0.0,USD,0.0608,Hourly
eae2105f-963b-469c-9f36-7b74adbee20f,m4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1629.0,0.0,USD,0.062,Hourly
44ba2e14-c11b-4422-a642-61456c1a9814,m4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,1703.0,0.0,USD,0.0648,Hourly
82bbe971-3b2f-4bcd-9c63-90cb4d4102b2,m4.large,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,1904.0,0.0,USD,0.0,Hourly
d7a4b58c-cfe6-4cf9-9acd-8eacf1cc07e0,m4.large,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2026.0,0.0,USD,0.0,Hourly
ae6f9d92-c22a-4081-a99c-e79e5b41361a,m4.large,SUSE Linux,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2145.0,0.0,USD,0.0,Hourly
a2be41f1-074c-4dcc-a4d4-29d9899eecf1,m4.large,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,2290.0,0.0,USD,0.0,Hourly
