ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09c9db32-c2c0-4fb7-afb3-637788cc6ebb,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.469,Hourly
4118bf8f-0a2e-4723-bb50-8721ddaaf877,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.469,Hourly
423aa4b5-8c62-4076-965b-9aa1653d1ae1,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.339,Hourly
4c606fba-ea30-404f-ab71-a083bf91e799,i3.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.372,Hourly
645a295b-b00c-4be9-bf4f-fca8e80e1a46,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.42,Hourly
79d8bacc-9d8d-438c-9283-15f663c17312,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,27.339,Hourly
7b6ec749-77c4-49f8-96fa-fdd21ee7b160,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.372,Hourly
8dcffa32-f2ca-41e3-926b-cf5237e157c4,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,11.019,Hourly
bebce8c5-4f3c-4c78-b6a9-58b8a43145bb,i3.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.42,Hourly
dfefa2e2-5563-4482-a356-648dcc98fd77,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,27.339,Hourly
f0cdbdca-68de-482c-b240-9b40afe9537e,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,11.019,Hourly
f315ee63-88d6-433f-8a9d-bde557d1eed3,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.339,Hourly
34895dfc-425e-40ce-890f-464444dc4e0c,i3.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.583,Hourly
3ccdaf9f-e531-494d-917d-9750430afb12,i3.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.903,Hourly
5447676f-8afe-4679-bca7-c9fb7287b222,i3.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.903,Hourly
74b984b0-0ddb-48c7-9b3f-6c25187ee81a,i3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.033,Hourly
88bc8722-798b-44b9-a8cb-c9d33f5c5f5f,i3.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.903,Hourly
8a6e2bbb-0ca1-405c-92ec-6a996f79fa21,i3.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.985,Hourly
989147ad-b77e-46c4-9c4c-43ee1f91bd3f,i3.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.985,Hourly
