ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
45301bc0-973e-48e7-832e-9d539ff599a6,t2.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2607,Hourly
c67433b2-41cc-4607-8cd5-f97b629e756e,t2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2277,Hourly
c9f954aa-ef31-4ed7-a774-db8032bc6457,t2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3629,Hourly
d278b3c6-4f43-44bf-a1de-0b3f16596a0f,t2.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2277,Hourly
fec01ccc-1c28-4756-988c-5909fc28dc15,t2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3577,Hourly
27d7445d-9323-48f2-812c-1ed277fd63bc,t2.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.1978,Hourly
522376d9-d09a-4138-8a69-8d359ca265a5,t2.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1978,Hourly
740bd565-31e3-4534-84b9-276e2db265ae,t2.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3278,Hourly
e504cc98-4f9d-4fea-a934-1ec9e428af4f,t2.2xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2308,Hourly
e7c274c9-1215-43d1-80df-c1a8641f21ef,t2.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.333,Hourly
b1336584-bff4-43dd-a89c-5c62613981fb,t2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,2406.0,0.0,USD,0.0916,Hourly
d3cc9486-4d2b-4192-9559-cfbf81b78b01,t2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,2406.0,0.0,USD,0.2216,Hourly
