ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
080ce66f-821f-4ef1-b1e1-2d4a2b5208a7,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.377,Hourly
35583c93-9cd3-4b69-b017-67f4958a7d77,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.417,Hourly
479ec5ba-3b47-40c8-8770-e225abd9bfde,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.45,Hourly
5495d5b0-e910-4cea-b4ee-3c8673b73566,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.459,Hourly
681c9313-8f6c-4529-93d5-9738ce924393,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.492,Hourly
797c27c9-76aa-4f93-b846-8dd7bb80efb0,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
8ea37761-40a8-4243-81df-4fc65016cb03,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.417,Hourly
a073e632-dba9-4e04-b9b1-b319ef3b00c3,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.594,Hourly
a293d77a-f2d2-4cb1-8fa5-3e54ec2cbcb1,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.547,Hourly
c1ca65e1-f7c8-4b38-922e-88f31a9fc2d7,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.589,Hourly
c21aa2b7-a5b9-4ea4-802f-6e3ae7c6b197,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.459,Hourly
fec99146-fe91-416e-b5de-cc12f06aaddf,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.419,Hourly
0511031c-f868-491b-a7ec-0181ab406886,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.534,Hourly
17c25b94-cacc-4cd6-a03e-c99cb5741903,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.399,Hourly
