ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2f105994-ba8a-4e8e-9225-85c142e82cfc,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.954,Hourly
33eb6a71-94ae-4f97-94b1-7381a5ac05fc,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.544,Hourly
4b80ee80-4bb6-46a2-a702-6747f9192d47,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.441,Hourly
5b4023b6-f05a-4860-8a8a-0e15b934bb06,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.051,Hourly
6e0c7be3-cf0f-472f-a46f-7ca92a688280,m5.24xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.954,Hourly
79c17cb7-b230-4a4e-986a-85d5a992a648,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.921,Hourly
7a699c15-16b6-4f00-9eb7-ec495cf47ab2,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.921,Hourly
8daecea5-ed98-4f9f-883e-c59e453f1889,m5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.921,Hourly
92b6dc9e-f1c2-4ff0-a0e9-4e7c12e8668f,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.051,Hourly
bd6e4b1a-a789-4e85-9f5c-2f6f71a52724,m5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.544,Hourly
c5cbeabe-11e4-445f-99f5-bf47025c8d4d,m5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.441,Hourly
eacd3085-c4a9-4a40-b522-716fa2c8c84e,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.921,Hourly
4194449b-d704-4ac6-b83b-f46a9446a571,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.54,Hourly
499ca7cd-91f5-41a3-b2d0-4c369290a4fa,m5.24xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.06,Hourly
53c24ba9-624e-4cfc-b42e-b21b278bc690,m5.24xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.573,Hourly
56b5dc7f-b781-45af-b9ee-38be7f86a92a,m5.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.163,Hourly
7d91fc24-ff2a-4c31-949e-54b862e09ecd,m5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.573,Hourly
961fb917-f177-4695-8cf0-4238f7f1a162,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.54,Hourly
b714c46f-c6a4-4781-af88-a1fbb6e8949f,m5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.67,Hourly
c3e4efeb-45df-4c0e-bd81-f51e5751cdd0,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.06,Hourly
c80ee95f-f0da-4b1b-86f5-46a5ef0f70a1,m5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.54,Hourly
f03795d7-485c-4cc6-abde-b866f02db484,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.67,Hourly
f9b783b1-c330-4672-af07-9f7acdbbcaaa,m5.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.163,Hourly
