ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
05e1a2e2-2e18-4c0c-9a3a-8752b163d4d7,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
0b759bc1-5da7-4953-a82f-12ad23cf68ae,c5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.614,Hourly
42351b77-1977-4a4b-bfbf-5424b5b03f12,c5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
72116daa-683d-4d0d-b282-891f0690be7d,c5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
74732f51-a462-4f39-8f91-9aae0a0af110,c5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.601,Hourly
8dca7d68-d763-4688-9fe2-7ed19ee8954a,c5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.581,Hourly
94400c03-da52-49ff-a83a-6b9eced5cd3e,c5.xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
9a8529b8-eb13-4c4c-acde-bea6716eadee,c5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
9dac12b5-b00c-44f9-9ef4-c97e0e748668,c5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.594,Hourly
bfa065ad-76f6-48e6-91f3-69b74b92cbf9,c5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.169,Hourly
c5d97408-0ea5-420f-8cdf-fb524a6464a0,c5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.182,Hourly
eb5e97b8-dd87-4e58-9d55-c30fb6f92640,c5.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
0a5e3be8-1740-4b91-abfe-e4e72a1323d3,c5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
1bba5293-dbe7-483d-bbec-9ddec7cb02a0,c5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
2503dfb1-4480-4ead-9b2f-c51e20f646fd,c5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.581,Hourly
26a85688-79ad-48f7-bd68-2a8e1b1aa2f3,c5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
3d6709f4-9bcf-4a17-987e-17d9bc065b67,c5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.568,Hourly
5a251aa9-79a4-4f12-9742-296a316e8df0,c5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.588,Hourly
5ee9426d-08f4-463a-9de5-da49edb93a33,c5.xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.121,Hourly
70ae6b11-4bbf-4fe2-ae93-8070bcccff23,c5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
8188276c-43da-4f52-81df-e77ae22e9e42,c5.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
852e1845-1615-4122-809e-59942550ae18,c5.xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
