ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
28f520df-dbba-41d6-9a60-eb14ed7c42f4,p2.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.859,Hourly
3b373cc0-6050-4e29-9422-c96fe371d1e5,p2.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.989,Hourly
44e2aca9-33cd-4811-9881-49c550a983a6,p2.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,40.859,Hourly
4d43af16-42a5-45ae-b22a-24083ae71633,p2.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.989,Hourly
63ecf48d-da9a-44d0-bb07-97685fb5037b,p2.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.892,Hourly
88c24769-a06c-49fc-9e30-e47df89b79a4,p2.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.892,Hourly
9b42311e-2160-41a6-ad9c-aa81bcf0e609,p2.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.859,Hourly
d6657e86-1260-415c-9518-529864271983,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,40.859,Hourly
45209d07-c8d7-45b3-9431-c0010f267555,p2.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.66,Hourly
51cc0c11-b529-4d2a-b5c8-aeb7c5a0244c,p2.16xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.693,Hourly
56506104-f28c-48e1-8806-0a03f56c88da,p2.16xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.693,Hourly
87f21326-608e-417a-a43b-ae58c16c7582,p2.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.79,Hourly
bcde2dd1-4e61-4888-8687-e2bfde142a08,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.66,Hourly
d0d10534-a3d7-4287-a5af-b4e53bb416e5,p2.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.66,Hourly
d27c4505-09b2-40c5-b642-8e5c5f7b80f0,p2.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.66,Hourly
d634c2ea-6276-4389-9680-ffcc1077871c,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.79,Hourly
3fb63bfc-dc15-4889-b910-74d9795c5dd3,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178368.0,0.0,USD,6.917,Hourly
4eea5c94-3267-4967-97ae-cfbb94ba0022,p2.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178368.0,0.0,USD,6.917,Hourly
9f3fc113-b2eb-49d2-90a2-fc01cef2f24e,p2.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178368.0,0.0,USD,6.787,Hourly
b764c824-9684-41fe-8ef2-042351580253,p2.16xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178368.0,0.0,USD,6.787,Hourly
851f1ad5-486b-4180-8175-b2da59048651,p2.16xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178720.0,0.0,USD,6.8,Hourly
e6ac62f3-cd64-4629-8586-9d1443e5be37,p2.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,178720.0,0.0,USD,6.8,Hourly
11abd5e4-8c11-4eb9-9553-d0e8d83a8fef,p2.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205123.0,0.0,USD,7.805,Hourly
236382cb-8386-465c-9dd0-9984e7fa0a3d,p2.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205123.0,0.0,USD,7.935,Hourly
621bd7a7-25bd-4f43-aeee-323112b65666,p2.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205123.0,0.0,USD,7.805,Hourly
74f140dd-8a30-4f21-9309-990bebe87545,p2.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205123.0,0.0,USD,7.935,Hourly
823cfdfd-75fa-4ff9-b0b2-c64e49037fb2,p2.16xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205475.0,0.0,USD,7.818,Hourly
e8b845a1-f615-4422-a532-95296fdf6510,p2.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-1a,94608000,Availability Zone,0,205475.0,0.0,USD,7.818,Hourly
33c2bb6d-6e80-4f37-bf58-c9e025a492c5,p2.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,335331.0,0.0,USD,0.0,Hourly
800450b1-9c93-45ec-a4cd-2ced0cd91764,p2.16xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,335331.0,0.0,USD,0.0,Hourly
865e05df-9fde-4f09-8e46-28e20d7bce88,p2.16xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,336025.0,0.0,USD,0.0,Hourly
ba46cc85-58b3-4461-8354-35ddc6d70bd8,p2.16xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,336025.0,0.0,USD,0.0,Hourly
6206e326-b9f0-414d-884e-4007aaa130d4,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,338748.0,0.0,USD,0.0,Hourly
97ab1ade-840e-4de4-8599-b9c21453205a,p2.16xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,338748.0,0.0,USD,0.0,Hourly
802c181a-128b-4782-af65-31bbdfceea03,p2.16xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,402041.0,0.0,USD,0.0,Hourly
bb352675-6d7e-49a3-b2a7-99c89ea40ffd,p2.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,402041.0,0.0,USD,0.0,Hourly
554e8bed-c238-4b77-a516-a0a3d0aef68f,p2.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-1a,94608000,Availability Zone,0,402735.0,0.0,USD,0.0,Hourly
