ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2bdd351b-b2b2-4243-93b3-3bbfa44e2cf5,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.685,Hourly
388522d5-c684-41c0-888d-8b0794bf8a25,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.616,Hourly
3bde72d7-3cd5-47d6-8acf-f605946c1dd7,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.798,Hourly
3cc83ce2-7791-4106-ae26-a21318a43fc1,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.966,Hourly
422ec108-e392-471f-8fde-aedd74971882,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.035,Hourly
4f1a3be9-cd9a-4e61-bddd-b80d8b4a5e92,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.765,Hourly
5c604190-b602-448b-b59c-39a889ad951e,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.895,Hourly
683b06af-4d62-43cb-9873-0a8c90024e23,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.696,Hourly
743b0230-c01f-479f-bf14-34fa86ab16c6,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.696,Hourly
9590f625-85b9-4745-8457-c81baf53b0c6,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.826,Hourly
de6817ed-12d3-4db4-86ad-4c7af7f0c68e,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.729,Hourly
ebe85217-8ea8-4e12-882a-5272b29fd417,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.765,Hourly
11d6f2d6-b21e-4e8d-bd25-df7eb4c494ad,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.665,Hourly
132ea653-381c-4b82-aa97-0f05fd432857,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.585,Hourly
4905d263-ae7e-4d74-80dc-ae7895ef997f,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.605,Hourly
777e563f-fbf8-4336-a36c-796ae89bcaf4,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.665,Hourly
9189742a-166c-4ba2-94ca-46be58f18fd0,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.936,Hourly
a4c6e0ed-6c28-4edc-96ac-c510ec8b894f,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.605,Hourly
bd324271-83de-41b8-8211-c54354bd7c94,i3.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.638,Hourly
c3d724f4-a860-4a38-92a8-ff11ef1d0ee9,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.795,Hourly
da1e0905-aa47-4c03-853d-fdb4d98e543f,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.875,Hourly
dee4f690-95ee-4b09-966c-ec7e130bd2b0,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.525,Hourly
eafa69cb-95a6-40b7-b09c-626eef7e3d71,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.698,Hourly
f5a10686-d131-4c6f-ae5e-efe65380f3aa,i3.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.735,Hourly
0f8ed20f-dd3a-48f7-8afb-c7c8c50c858d,i3.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,7379.0,0.0,USD,0.281,Hourly
e2bddf45-b4c3-40f2-b375-92caf66fe54f,i3.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,7379.0,0.0,USD,0.411,Hourly
42625f03-a5c5-455a-9752-c98739527b2b,i3.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,7731.0,0.0,USD,0.294,Hourly
