ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3e124db9-22d4-497d-bc47-85a07e9a62d6,t2.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.1251,Hourly
537ce62d-07e3-47b1-a078-51b316f7f2fb,t2.large,SUSE Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0905,Hourly
af86ad3f-8e48-4cb1-990a-15429ba9a469,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.1175,Hourly
f60d7481-0faf-459c-a01c-7c0c0508630b,t2.large,Linux/UNIX,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0575,Hourly
96eddc61-e0bf-45fc-bc62-e40352459f25,t2.large,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,240.0,0.0,USD,0.0274,Hourly
c3a1cff9-eadf-4eb8-be7a-52d8a665f5d4,t2.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,240.0,0.0,USD,0.0874,Hourly
71ae4109-2b73-4837-83d8-0d91d0c5164a,t2.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,276.0,0.0,USD,0.0915,Hourly
d6a2e37b-6d60-4f48-adbb-1172dd20a633,t2.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,276.0,0.0,USD,0.0315,Hourly
02d294ad-d54d-47a0-be23-f98f6c24cc14,t2.large,SUSE Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,416.0,0.0,USD,0.0404,Hourly
8a5a1609-fd3a-4be4-bfb1-cc41a393e6a6,t2.large,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,452.0,0.0,USD,0.0445,Hourly
30bf3b9d-0150-4159-bbab-1b9d97a41a60,t2.large,Linux/UNIX,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,470.0,0.0,USD,0.0,Hourly
246a64fb-a9ea-4f15-8d67-8a4b63c62e75,t2.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,536.0,0.0,USD,0.0612,Hourly
38962aed-49ed-41aa-891a-45ee5e47d5af,t2.large,Linux/UNIX,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,541.0,0.0,USD,0.0,Hourly
9225a74f-97fc-4ead-b26e-095e59ec5839,t2.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,572.0,0.0,USD,0.0653,Hourly
d6710a31-16ef-41b3-9ef4-0310f34a14df,t2.large,SUSE Linux,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,760.0,0.0,USD,0.0,Hourly
67452f35-6ae8-4da6-bcfb-404464647ecb,t2.large,SUSE Linux,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,831.0,0.0,USD,0.0,Hourly
c6772d55-64c6-44bd-991b-6fc3d5df436d,t2.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,996.0,0.0,USD,0.0,Hourly
e7dad240-18c9-4ece-a75d-f7beada888f7,t2.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,1062.0,0.0,USD,0.0,Hourly
5ca4500e-494d-48df-8c04-a6cd1e61824b,t2.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,1066.0,0.0,USD,0.0,Hourly
c59e37e6-26e0-4bc5-854f-257affaa8d97,t2.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,1133.0,0.0,USD,0.0,Hourly
3a20fe53-a488-4ee7-b257-6b820dbce2ed,t2.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1451,Hourly
8b80bc13-d2a6-4ea0-b4c9-10d1f4052ed1,t2.large,Windows,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0741,Hourly
09014fff-47ee-430e-8059-8a4eaaaf2b2f,t2.large,Windows,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0681,Hourly
3eb81f6d-8665-4160-93b4-449566c72223,t2.large,Windows with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1391,Hourly
4e30330f-884e-4641-992b-3e265db5b6af,t2.large,Windows BYOL,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0401,Hourly
