ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a28ece8-939d-4c4c-aea4-5e25efc3bcaf,c5d.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,10.309,Hourly
3bdfe3ef-abcb-4444-ac9f-6b507fe5cc59,c5d.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.886,Hourly
44b882ab-7657-4d11-af74-e7ceda6e4378,c5d.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,10.309,Hourly
4ac75a5b-b236-4666-8156-315a2a4289de,c5d.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.669,Hourly
5dc8f819-915f-42de-b8df-817437effcf2,c5d.18xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.702,Hourly
9c96644e-5d2b-4593-a7d8-62df7799a94d,c5d.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,28.669,Hourly
ba341e64-2e3d-4165-a67a-18e49ce381cc,c5d.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,28.669,Hourly
c1bf8c9e-1635-4a31-9327-1d3387a8c0ea,c5d.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.799,Hourly
d1d3e25a-874f-4f1f-b1d1-ebacd001305e,c5d.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.702,Hourly
d4a618e9-647f-4825-a37f-46fbf5f6eba8,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.799,Hourly
