ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
619e40a4-80ca-42a4-8dcd-6e4d0c0ebcd0,m2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2875.0,0.0,USD,0.257,Hourly
d20f8024-fb24-41d7-b6cd-36e0a6bb325e,m2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2875.0,0.0,USD,0.127,Hourly
68d5d79d-88f8-4860-a6b0-79be1d403188,m2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3163.0,0.0,USD,0.283,Hourly
7973de2c-0096-4bab-a198-b33eb2231bee,m2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3163.0,0.0,USD,0.14,Hourly
3b9bf6d8-433f-410c-a563-b5c95c8e2201,m2.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3227.0,0.0,USD,0.138,Hourly
17bf1e44-da02-4cbe-8061-d5f37ab8156c,m2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3550.0,0.0,USD,0.152,Hourly
425875ef-69e0-4f55-92e1-792877046725,m2.4xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,5839.0,0.0,USD,0.0,Hourly
3cb253a5-5763-4b49-9100-934d5da8b337,m2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,6422.0,0.0,USD,0.0,Hourly
30127492-452e-40c8-b199-70bb77b29af8,m2.4xlarge,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,6442.0,0.0,USD,0.0,Hourly
3870a08f-9df5-47e6-9c4c-d21900062e86,m2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,7086.0,0.0,USD,0.0,Hourly
f5bdb4ce-0612-4a90-aeef-8e8d8284a3f0,m2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,9051.0,0.0,USD,0.0,Hourly
