ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
46b90561-e131-4632-aeaa-1b41b6efcbe9,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.931,Hourly
585130d8-d5e7-4a84-a32b-b4d425b4f548,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.024,Hourly
5f15f870-5525-4c25-8cde-72c191b43301,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.024,Hourly
605c718e-08c9-46a0-81d9-3b38eb2b1447,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,16.175,Hourly
6401af5f-d78a-4bdf-be7c-aa55f754c512,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,16.175,Hourly
756d5d48-6d97-47f0-bf40-98cfe10e0429,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.931,Hourly
d57622f2-7ebd-4a81-85f0-fba70a23c0e7,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.894,Hourly
fdec951f-acc8-450a-9452-6c415aefb7b1,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.894,Hourly
0159f0c8-3368-4a69-b73c-1114233d90d5,d2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22136.0,0.0,USD,0.97,Hourly
80189b02-822b-41ce-8f55-961323d85159,d2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22136.0,0.0,USD,0.84,Hourly
baa34954-a691-4c8a-8d8f-ad6456dd04eb,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22136.0,0.0,USD,0.97,Hourly
e4d65853-7663-4256-904f-6888d80c0461,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22136.0,0.0,USD,0.84,Hourly
24246741-507a-4e5c-9f4e-af245aeded60,d2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22488.0,0.0,USD,0.853,Hourly
26788bd1-a7d4-4004-9ca1-ca063cfb46c5,d2.8xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22488.0,0.0,USD,0.853,Hourly
9c8e01a5-ff68-427b-853c-a1c07bdaa178,d2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32530.0,0.0,USD,1.238,Hourly
e941370a-dfd2-4b08-9c16-4824a832c9f5,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32530.0,0.0,USD,1.368,Hourly
f0956d24-a45f-4c61-94ad-850fde78e7bf,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32530.0,0.0,USD,1.368,Hourly
f3ec3c09-95f7-4647-83c6-ad8636b88212,d2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32530.0,0.0,USD,1.238,Hourly
434a304a-9af4-46ce-9c53-ff2a2cb95665,d2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32882.0,0.0,USD,1.251,Hourly
a82c2e48-ee59-4107-bac9-ab17afbe5ae2,d2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32882.0,0.0,USD,1.251,Hourly
59b57865-2f3f-4621-849c-3cfde1a6abaf,d2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,41560.0,0.0,USD,0.0,Hourly
68695bd8-9e2e-4d9f-a391-98fc2e5ca9e8,d2.8xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,41560.0,0.0,USD,0.0,Hourly
0aa041a3-d93a-4ee4-95ca-55d33d40610a,d2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,42211.0,0.0,USD,0.0,Hourly
