ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
06b23ddc-86b9-4a89-a7ae-9ed203f45282,m5d.large,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.057,Hourly
2612ffdc-90a4-46ab-bcda-940af4929753,m5d.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
4fa0fe7e-f939-411f-8dd6-f264bd04f6df,m5d.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
66d3a81d-4246-4afd-8586-a26a51e653ed,m5d.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.097,Hourly
6b20d065-49d1-4f89-8095-27fe0b8e9588,m5d.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.064,Hourly
7612a59a-3402-4c5b-86ce-1aafb96dd517,m5d.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.544,Hourly
7b11eeba-573d-41c3-bd2e-4aa684de7868,m5d.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
9985fcc3-d870-48a6-9b4d-b5d968926b65,m5d.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
acef4b5c-04a8-4075-a836-41247f88f330,m5d.large,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.09,Hourly
ca156f7b-b79e-4278-935a-3fe8a49b8b00,m5d.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.131,Hourly
08edba74-3fa4-4140-86cd-4d8f2f2db584,m5d.large,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.049,Hourly
32fd5bdb-0d7b-49c8-9bf5-254bad5fb3a7,m5d.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.056,Hourly
492d7d98-906c-40b3-a75d-1b06e55ab625,m5d.large,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
8c2b3d87-4f4b-4567-80ef-12f13e7ffafb,m5d.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
944a93d1-d287-4f13-ba6f-7a0319638dfb,m5d.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
94c4cb6f-bdef-4ea5-9608-32f3bc669c32,m5d.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
9df95d36-84af-40cc-a929-e4260ae7d839,m5d.large,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
a6f64c90-befd-42a1-8014-3af2e99fae61,m5d.large,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
af674e02-8ea6-4c74-91b0-062061401d6d,m5d.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
dda2c8a2-9b30-4fd8-9383-c6d8a6196d5c,m5d.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
73c98e45-90fa-46fc-a855-504458cc1166,m5d.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,602.0,0.0,USD,0.083,Hourly
7d3c3549-2828-4f1c-ab19-be6c2475d4e5,m5d.large,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,602.0,0.0,USD,0.023,Hourly
022c76ac-c41b-4f11-8199-8ea4ef0f1012,m5d.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,692.0,0.0,USD,0.026,Hourly
c25f5035-78e5-4f27-979d-a2b8725d5552,m5d.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,692.0,0.0,USD,0.086,Hourly
dee8cbaa-35d9-4cb5-8d40-cb57cd1f1e7d,m5d.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,692.0,0.0,USD,0.086,Hourly
e4f8e077-0bfe-4b98-abb3-c538add6d755,m5d.large,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,692.0,0.0,USD,0.026,Hourly
170bd43c-c72e-49fb-aa80-ffa502880158,m5d.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,782.0,0.0,USD,0.09,Hourly
635dd7ec-f2a4-4357-b725-531a96099dcb,m5d.large,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,782.0,0.0,USD,0.03,Hourly
789bbc0b-9a4a-4a5c-b6db-7cf4e2c6877e,m5d.large,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,954.0,0.0,USD,0.036,Hourly
46c22260-29b9-40a1-858f-619cb93acee6,m5d.large,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1044.0,0.0,USD,0.039,Hourly
2b7d6342-1c49-4c95-9be6-c0645a02e03e,m5d.large,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1044.0,0.0,USD,0.039,Hourly
a2fb1786-d375-4848-b3db-3f1a24d2d045,m5d.large,Linux/UNIX,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1131.0,0.0,USD,0.0,Hourly
c6de8ae8-06d1-4311-bd61-7c8a63651ed0,m5d.large,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1134.0,0.0,USD,0.043,Hourly
b99f2dc5-2ece-4875-b61b-120e6fb1c142,m5d.large,Linux/UNIX,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1311.0,0.0,USD,0.0,Hourly
53d1d37d-1fe4-4b00-a4b8-02c659b50a74,m5d.large,Linux/UNIX,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1356.0,0.0,USD,0.0,Hourly
0949c465-0e50-4c0a-8982-eb62fe9cf3dd,m5d.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1490.0,0.0,USD,0.057,Hourly
c6dad4f2-45e8-4a7e-92bf-39aba9235a47,m5d.large,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1536.0,0.0,USD,0.0,Hourly
45971f15-b0b8-45fb-9e23-84239532d8c8,m5d.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1580.0,0.0,USD,0.06,Hourly
161d1991-1598-41a7-a368-dea371f9c946,m5d.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1580.0,0.0,USD,0.06,Hourly
c3aab490-e91e-400b-b174-4f1c9c1d7c5c,m5d.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1670.0,0.0,USD,0.064,Hourly
13c9d393-7c42-4962-8e14-994a5120da2f,m5d.large,SUSE Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1825.0,0.0,USD,0.0,Hourly
80d17c84-3f4c-483b-b0b4-c299a045130b,m5d.large,SUSE Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2005.0,0.0,USD,0.0,Hourly
e0d242f5-464d-4e55-b161-f031cfefbc86,m5d.large,SUSE Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2050.0,0.0,USD,0.0,Hourly
495dee3e-b3ee-4187-9d19-d801308d9d46,m5d.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2230.0,0.0,USD,0.0,Hourly
41581842-9693-48e2-97c4-5bbfc5fe714d,m5d.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2708.0,0.0,USD,0.0,Hourly
90b2b38a-d838-478b-ae23-ba605224b96c,m5d.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2888.0,0.0,USD,0.0,Hourly
308b7d57-38b3-459b-ac92-30466fe77862,m5d.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2908.0,0.0,USD,0.0,Hourly
d1638ed3-85d9-4ef8-99e6-ca5a44080413,m5d.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2933.0,0.0,USD,0.0,Hourly
0c60d171-6222-4ebd-ab41-bfb7e0141042,m5d.large,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,3088.0,0.0,USD,0.0,Hourly
51f9b6fa-2c51-4518-b2de-cfb1e1168bff,m5d.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,3113.0,0.0,USD,0.0,Hourly
87851cf1-37df-4e94-a4bd-71993a4c3387,m5d.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,3133.0,0.0,USD,0.0,Hourly
c6d86791-7561-499b-94bb-437e222f133c,m5d.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,3313.0,0.0,USD,0.0,Hourly
b6b6bfdd-1386-4968-9a34-ead96d3d8628,m5d.large,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6909.0,0.0,USD,0.263,Hourly
41fd3ba9-bb47-4c7c-b0d6-62e662104d78,m5d.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6999.0,0.0,USD,0.266,Hourly
5ca33d78-9c18-487c-bfcd-b229101c5827,m5d.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6999.0,0.0,USD,0.266,Hourly
13b125db-d507-47d6-919a-d53f48dbfbc2,m5d.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7089.0,0.0,USD,0.27,Hourly
2b7160ce-4161-4e60-ad9d-f6197868aa88,m5d.large,Linux with SQL Server Standard,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,13746.0,0.0,USD,0.0,Hourly
257b4800-f4ba-4fd3-8289-006b44949102,m5d.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,13926.0,0.0,USD,0.0,Hourly
70338954-47f0-414a-9b5e-6eca3227769c,m5d.large,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,13971.0,0.0,USD,0.0,Hourly
541e0b63-26d0-4274-893a-0607d5feb6b3,m5d.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,14151.0,0.0,USD,0.0,Hourly
0093ba4b-b7d3-4c46-85a8-bc6e9c6af884,m5d.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.15,Hourly
1758f55e-0e85-41f9-98f1-56ada69412c7,m5d.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.09,Hourly
364ef46c-3ea7-464b-8b56-523ca1ea43a3,m5d.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
