ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
040ba5e8-6159-4cf7-ae1c-5e933f7c2cdc,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,5.7936,Hourly
16caaf9a-8606-4255-8116-9770d5a13496,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.1236,Hourly
1b7068f2-e324-4978-acb2-b05164727b50,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
22d36405-2b92-4d13-b7cc-cb23c6579721,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.1236,Hourly
39ae9c7f-0cfa-4ed3-9968-3371a9bba7b2,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
86f0bc2c-f8f9-4271-8512-c95ebb5869ba,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.9936,Hourly
92bcfde9-3422-4325-a410-f795a2dee19f,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.0266,Hourly
9cdbed7c-4b5e-4cb2-a2ca-7c857fdd4b19,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.0266,Hourly
b2180d3d-c7f6-4402-93de-7cb7862c4767,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,15.9936,Hourly
be22c1d7-245f-426f-9192-c991ef65afc6,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,15.9936,Hourly
