ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3164ee9d-9ed7-4518-80a3-396e0a1a178d,c5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.547,Hourly
389d3807-c1bd-4e14-979a-fc371d9a2911,c5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.687,Hourly
4acf64e8-352b-4b95-95fc-ad39e7bc0694,c5d.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.337,Hourly
63e1488b-6732-4e39-a801-6b0f6478eed1,c5d.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.371,Hourly
66517c55-3e49-41a9-ae06-8d9c7a465096,c5d.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.371,Hourly
79822147-6891-4c71-a8af-4a3652a8db19,c5d.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.291,Hourly
93f47acb-f145-4d8a-aa1f-68b1ec808146,c5d.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.417,Hourly
c7b76ede-0a05-407d-8d66-726bdf160202,c5d.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.641,Hourly
d82c0ba8-4b37-4671-9969-41cbeb644c4c,c5d.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.417,Hourly
e0950a08-6c9d-4f41-b341-b8a59ccda3cc,c5d.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.501,Hourly
e31a8af3-adee-4a9e-b3aa-9b0c1063255c,c5d.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.45,Hourly
e60fcf2e-af73-45ce-9cba-077f26a8c536,c5d.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.404,Hourly
201db63d-0abf-4958-8692-d367984dd07b,c5d.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.322,Hourly
2b7cf524-72a7-4742-a714-50eb0d78a05e,c5d.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.593,Hourly
2ec07e0b-0d64-4229-b0f9-cf802be9761c,c5d.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.452,Hourly
434a39b1-2365-428a-b39a-a10007febf47,c5d.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
5079e8c3-5227-4158-be41-4d92021e002c,c5d.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.355,Hourly
6125a408-3f9f-4513-a6e0-7c4c8c1b2ae7,c5d.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.289,Hourly
6c463580-24c6-4d9e-867f-5e688f237086,c5d.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.369,Hourly
78b2d434-fcc5-4842-bce1-8d1c0f544132,c5d.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.369,Hourly
9de40472-2e8c-4114-87f5-bb5db8307c81,c5d.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.242,Hourly
c257c0d9-ad4b-4c70-ad2e-0d84e8a3d464,c5d.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.322,Hourly
