ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02f04cac-f333-4257-ba1b-577613a6d897,p3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.993,Hourly
30c4b555-b739-464e-8d80-70914ff252f7,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.925,Hourly
368c4d43-3ba7-44a0-ba1f-c919c7edcbba,p3.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.828,Hourly
3a3c4180-33a3-4904-8039-27825c0439cb,p3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.026,Hourly
51f98698-15b6-4fe0-9246-71ee0f6cd058,p3.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.795,Hourly
aabd99a0-6dec-4a91-b5b4-21b2a7471cd6,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.123,Hourly
576c790c-fb2f-49bc-ae32-875a55510145,p3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,16204.0,0.0,USD,0.747,Hourly
89636212-35d9-446a-a13b-3c9b2dfb73f7,p3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,16204.0,0.0,USD,0.617,Hourly
a6036000-6cc0-436b-9675-4f951ecacd06,p3.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,16556.0,0.0,USD,0.63,Hourly
be84ade5-e1bc-48d2-9729-bb28987f4c14,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,18818.0,0.0,USD,0.846,Hourly
f52b3621-7157-4276-b163-3c387b62cfa2,p3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,18818.0,0.0,USD,0.716,Hourly
2b03f822-47d9-431c-8da2-28e671433676,p3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,19170.0,0.0,USD,0.729,Hourly
9f9c351a-21ee-41a5-8fed-5087c5e22604,p3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,21833.0,0.0,USD,0.831,Hourly
b77666e8-07e9-46f5-8579-eddfe0878296,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,21833.0,0.0,USD,0.961,Hourly
fe40ca3a-2abd-4d1e-8cfe-6c6f567e1662,p3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,22185.0,0.0,USD,0.844,Hourly
2c76b4d3-682e-4e46-876f-06fc9d7cb101,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,24447.0,0.0,USD,1.06,Hourly
b88d237b-eb0b-4ac5-bb94-edc1278662f7,p3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,24447.0,0.0,USD,0.93,Hourly
07426750-fb3c-477b-bf0e-9bb307b9ceee,p3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,24799.0,0.0,USD,0.943,Hourly
678885e9-dd9e-48eb-b1fd-22f0aba2aa91,p3.2xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,30463.0,0.0,USD,0.0,Hourly
3d1c0f71-c7d7-46f5-8dfa-0e938962c4fa,p3.2xlarge,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,31157.0,0.0,USD,0.0,Hourly
f302fab2-11ef-4d2c-b8f6-fbf862174e12,p3.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,33880.0,0.0,USD,0.0,Hourly
05e3fac2-cfd2-4622-9cd4-37fddcbcc09e,p3.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,35691.0,0.0,USD,0.0,Hourly
543843b9-3511-4496-8e21-a6e6b694035a,p3.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,36385.0,0.0,USD,0.0,Hourly
52723db1-e8b9-4e8d-8469-f4ff56e03844,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,39107.0,0.0,USD,0.0,Hourly
a181bdb8-4eb1-443f-a2c8-e00bc8f14749,p3.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,42793.0,0.0,USD,0.0,Hourly
e210c652-10b6-49c5-9948-a9c58fa45da8,p3.2xlarge,SUSE Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,43487.0,0.0,USD,0.0,Hourly
6352d696-1bb3-4a79-b1b1-f574d55328ec,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,46209.0,0.0,USD,0.0,Hourly
916fdb3d-45b0-4e2c-9824-6678446abaa9,p3.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,48020.0,0.0,USD,0.0,Hourly
ae27f1fe-d4fc-4b7a-a6da-f40b9f47572c,p3.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,48714.0,0.0,USD,0.0,Hourly
0672ede6-7c0d-46bc-9078-7f3c1306a8bc,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,51436.0,0.0,USD,0.0,Hourly
0e17bae3-cd31-4da9-ac76-c564424b1817,p3.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,2.403,Hourly
