ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00a2af5d-ad8c-4801-ac8e-01fdf22bfac8,m5d.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.585,Hourly
29684214-cb8c-4249-a99c-8b5357d4d8ed,m5d.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.43,Hourly
2f862441-f510-49b5-bd68-cdcb5790a43d,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.64,Hourly
508375e6-8dad-4dfc-ac70-49bc6152cf9c,m5d.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.455,Hourly
580fb27a-dd2b-41d9-8849-04def410efa1,m5d.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.455,Hourly
774b50ee-d954-458f-bfa2-394ff57d6d25,m5d.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.375,Hourly
7d324abd-18c5-4b90-ba0f-89af1bb984ce,m5d.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
7f1c1a04-948b-4d72-ab1f-19987e342f5d,m5d.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.488,Hourly
bd89f599-8d3b-42ca-8f9b-7c9d9b9d001c,m5d.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.725,Hourly
ce03e867-e2a9-45a3-8449-c519e356ec94,m5d.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.51,Hourly
e3871055-e635-4979-a907-9e97d0f20708,m5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.78,Hourly
fe276613-6744-43e7-a368-87db566f82fd,m5d.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.51,Hourly
002e3e90-b971-49b2-9cd8-60fb9676ace6,m5d.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.721,Hourly
1b988f44-219d-443e-ab1d-0a4972376376,m5d.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.45,Hourly
58b94b37-958e-4ea9-82e1-4f3e87f02fb0,m5d.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.396,Hourly
5d565c2c-c026-4e6b-94e1-3d97f572c701,m5d.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.666,Hourly
