ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2ddd82f3-5a2b-422b-92fd-8f2b1cb4c93e,r4.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1054,Hourly
3a2cfbd7-e3a3-421e-ac97-b904657cc0f2,r4.large,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0988,Hourly
4f7b218d-a4c3-4f9a-a59d-262f4cd8217d,r4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1324,Hourly
76a33017-da1a-4feb-a842-d3da4e5e6608,r4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5458,Hourly
8a987590-911c-45c9-b114-ddd6a9af40cd,r4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5524,Hourly
8db0aeac-2093-4b5b-ab94-53ec7c28f141,r4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1334,Hourly
c3388210-b9cb-4884-a565-8fa9a9680bbf,r4.large,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0658,Hourly
d3e71904-58fb-4922-8cac-1295455f9736,r4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1258,Hourly
dca058cd-7157-4aa0-bb3e-d5520eb5a4be,r4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0724,Hourly
ed138c0f-d13c-4df3-98bd-0d7269806553,r4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
