ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
16dc8265-c053-48aa-8bda-3fac5d9b0931,c4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.678,Hourly
295093d7-0bd3-4609-b54e-3badfbe3a2d4,c4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.368,Hourly
3375d973-f2b0-4037-af5c-c7aac7b282d6,c4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.719,Hourly
45c61647-0dd7-41d8-9661-263def71ee4f,c4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
5afc2f5b-754a-4703-aa68-398f38c929c8,c4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
5f0ae83b-594b-4000-8d8a-8c7a40774dfe,c4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
89644086-22b9-44df-9679-fd06d0b052e6,c4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.327,Hourly
b04d534e-4571-4660-b343-987ece6202a6,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.448,Hourly
b19338a7-d572-4f19-a742-3b75336cbfef,c4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
b7baa6a1-864a-4815-90a9-783934e52500,c4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
d22020d1-9bbe-4842-9141-798942c809ed,c4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.407,Hourly
e38ac27f-b302-4ada-8a0b-54ab202faed5,c4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
2497eba0-d99a-4ea9-afd6-c4c8d2a7e918,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,6.39,Hourly
29a55367-7eed-4a52-a356-60a3830e20cf,c4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.625,Hourly
3124b68a-4e53-4674-9270-59cc691a7132,c4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.66,Hourly
39a14e08-6938-4872-ac47-4532b6350128,c4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.31,Hourly
790c78f9-ce56-4792-93a9-cc8e78c0ad56,c4.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
