ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12f79e45-53f3-4310-9a93-8b0d2ad761cd,x1.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.745,Hourly
263e8c55-7846-4804-bf60-7ffb24226299,x1.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.465,Hourly
281687d5-1a9b-4377-b4bf-f2c99464760e,x1.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.547,Hourly
4b709b83-fb32-41b7-859e-f02abf99d371,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.595,Hourly
57ddd274-0555-4d17-956b-84d8f4edb68c,x1.16xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.498,Hourly
6ef7c8bf-1a8f-483f-bbfc-dfad73f45087,x1.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.712,Hourly
81013b40-3c41-4485-87a7-0397d428f030,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.392,Hourly
9b0a03a6-6912-4ad7-8cdc-2bf8c9a3da03,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.712,Hourly
ac495659-0e78-47fc-bf71-a74d489aa23b,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.842,Hourly
b63624bc-b008-4f3d-b99d-43ad04cebb28,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.465,Hourly
ba957bb6-3761-4a61-8108-95f7182dbcf6,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.793,Hourly
baf339d1-1436-4a3e-ae06-db4222f700b6,x1.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.145,Hourly
078aa4cf-06cf-4fde-a251-4c7b61abc838,x1.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.225,Hourly
111f7755-3a22-4795-8a81-ab41607210fc,x1.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.358,Hourly
19785b73-7646-47e9-9181-e6ce0497df87,x1.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.274,Hourly
2efce848-6aaa-41d8-903c-c06db60f6081,x1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.488,Hourly
4c6d5fe6-c52a-4362-bf88-50755b090fd1,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.44,Hourly
5f1276cf-f0d7-45dc-928e-d6fb91fcb191,x1.16xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.391,Hourly
6ede2fca-3b7f-4a40-aec0-a7e98235cda0,x1.16xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.177,Hourly
b9d12ae3-3baa-4e25-8ccd-d502a27af10d,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.358,Hourly
e4b85eb0-a58c-445d-8d72-a5e58cc08499,x1.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,9.824,Hourly
e9337b23-a1ac-4169-8bf5-86c5ec4f4700,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.038,Hourly
e9efec4a-6e09-4973-8c43-542b777ef79c,x1.16xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.144,Hourly
ee4b0a7a-ca3e-4a6a-9e4e-b0c997b5a450,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.144,Hourly
5b3a0ddf-7bbf-4abf-9003-5c15ffdfa26e,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,29995.0,0.0,USD,1.271,Hourly
a9164894-ee17-4f4e-9786-dfa55be69a51,x1.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,29995.0,0.0,USD,1.141,Hourly
57becf6f-6627-4569-9967-50950929d79f,x1.16xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,30347.0,0.0,USD,1.154,Hourly
00129a71-842a-4afa-86a0-cf7ece9f5cbb,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32995.0,0.0,USD,1.386,Hourly
8496acf7-b4b3-4bf9-b37b-19014894d924,x1.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,32995.0,0.0,USD,1.256,Hourly
9b7d014f-a4af-47e0-9b1c-c846d74cefa6,x1.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,33347.0,0.0,USD,1.269,Hourly
babb7eac-d982-4518-9886-68a93689486e,x1.16xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,40295.0,0.0,USD,1.533,Hourly
09368dfd-16b6-4491-bf91-6661e0d1b2d7,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,42904.0,0.0,USD,1.633,Hourly
8a6c21b7-9b9f-4cc5-9139-3819a265a9f6,x1.16xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,44207.0,0.0,USD,1.682,Hourly
ae93e151-88bf-45a8-b159-cecf5d297728,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,47207.0,0.0,USD,1.796,Hourly
0fb3567c-03f3-48ef-aa70-91688c8f41c4,x1.16xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,58790.0,0.0,USD,0.0,Hourly
0d95aca9-d770-4f66-af53-542a9fc97132,x1.16xlarge,SUSE Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,59484.0,0.0,USD,0.0,Hourly
27fd3e69-5f1c-450d-a018-df0233808b2e,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,62207.0,0.0,USD,0.0,Hourly
80a36b77-689d-419c-9ca2-e3190528309b,x1.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,64669.0,0.0,USD,0.0,Hourly
e18383e9-cce3-423b-88bc-b5442b50e53a,x1.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,65363.0,0.0,USD,0.0,Hourly
0bcc3b84-9b4c-4b1e-a92d-cbe8d4abb72e,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,68086.0,0.0,USD,0.0,Hourly
6ad111b9-2dd1-4c6d-8b48-38fea5a1d014,x1.16xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,77461.0,0.0,USD,0.0,Hourly
be7ba44b-3f70-4f9d-860d-c0c6e24e59e9,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,82365.0,0.0,USD,0.0,Hourly
f86eb38b-501b-4634-81b2-e656e30349e9,x1.16xlarge,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,87215.0,0.0,USD,0.0,Hourly
e86954df-d70f-4acb-ab53-4fa9daedfe3a,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,93094.0,0.0,USD,0.0,Hourly
e8bd8dc4-f0b9-463a-bfff-3ea042616134,x1.16xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,126998.0,0.0,USD,4.833,Hourly
7225680a-c1af-4e3c-a6bd-8fe0bc501e0d,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,129607.0,0.0,USD,4.932,Hourly
d3afb2e1-7292-456c-ae97-e33111904b50,x1.16xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,130910.0,0.0,USD,4.981,Hourly
6597e2df-41ea-4459-8d3a-0e525d5b08bc,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,133910.0,0.0,USD,5.096,Hourly
32c313d2-4d5c-49b3-8530-c7763b985257,x1.16xlarge,Linux with SQL Server Standard,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,250867.0,0.0,USD,0.0,Hourly
fe08e9d1-b4ab-45fe-8419-07363c6dacbb,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,255771.0,0.0,USD,0.0,Hourly
21f75f91-b6f0-4331-bf55-b9589b351941,x1.16xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,260621.0,0.0,USD,0.0,Hourly
811d019f-c050-41eb-83d6-597e647adf84,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,266500.0,0.0,USD,0.0,Hourly
03cf1246-a2af-4135-b4ff-2992a931eec9,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,341443.0,0.0,USD,12.993,Hourly
66d7e244-22e6-4664-bb2e-eb2b980a1d68,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,344052.0,0.0,USD,13.092,Hourly
c0f06b11-c187-4096-962d-32b6e6995597,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,345355.0,0.0,USD,13.141,Hourly
4a36d21f-afbb-452d-b737-b0ee7edda192,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,348355.0,0.0,USD,13.256,Hourly
8fb3466e-80d9-4a46-88b3-f9ed2808613d,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,679757.0,0.0,USD,0.0,Hourly
d56252f6-4fa0-4112-83b4-f65b3bbea869,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,684660.0,0.0,USD,0.0,Hourly
29aefe6a-38b6-4968-a521-c0801a045020,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,689510.0,0.0,USD,0.0,Hourly
1ceccd87-63e4-469b-8768-cd368e54bebc,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,695389.0,0.0,USD,0.0,Hourly
1981769c-6997-4941-98fa-0a7fba86e8ed,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.856,Hourly
1d9b297a-956a-4a8f-90d1-b3e554fdf274,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,29.199,Hourly
26518023-eb98-4cdb-8484-137a44e594e1,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.329,Hourly
2b03f255-3c1a-4da3-a5c5-7bf2403c211a,x1.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.199,Hourly
4360ae6f-7cfc-4f60-99fb-45c20fa4171e,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,12.879,Hourly
6896910d-0394-4620-82ab-16bd3617c558,x1.16xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.759,Hourly
78860d79-69ed-4361-b03d-c7007235b682,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,6.28,Hourly
9e2ed65f-33d2-4fbb-a782-1043fbae16d2,x1.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.808,Hourly
a5d161d3-50b5-41a1-8a6c-3b4cec22ff01,x1.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.726,Hourly
d6d291a2-9189-4504-8f93-c93dc53a7730,x1.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.232,Hourly
e3c544f7-4827-4c6d-9580-4580a505a4c4,x1.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,12.406,Hourly
ef01dd5d-e327-4a4f-b12b-5ad72fc64a93,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,28.726,Hourly
19467c8a-1c92-4cbb-a671-cfb19c99a1b3,x1.16xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.554,Hourly
32dacd10-247e-45e9-a953-aacf948e646c,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,12.201,Hourly
33fa96c6-6a02-459b-896a-14240ee50126,x1.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,11.79,Hourly
5bba67e3-b124-4d95-9a5d-d8fbbd8cbca0,x1.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.191,Hourly
6efdbf1b-7ab5-4993-a862-e121435ca0ac,x1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.651,Hourly
a279f6b5-6354-49a2-b265-cef33d504144,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,28.521,Hourly
baf5455b-b3fa-45a1-aa22-64e06664f2b4,x1.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.24,Hourly
bcf8d6fd-dd4d-4995-8f66-1c55fbf631a0,x1.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.521,Hourly
ce835dd0-259a-4aa9-810e-7ae0e16bfa79,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,5.602,Hourly
d42bf92e-d4a3-48fe-a337-88ad9ec8dbbd,x1.16xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.143,Hourly
ddc49ee0-a4cf-4b50-9253-7fc48a6c84f2,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,28.11,Hourly
e3928ac8-c4e1-47d8-bbc1-cfb92a389847,x1.16xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,4.11,Hourly
18dc5290-c616-4032-8912-f88357191192,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,19715.0,0.0,USD,2.381,Hourly
86a44148-33c0-42e8-956c-812af0e9062b,x1.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,19715.0,0.0,USD,2.251,Hourly
16e225b5-ed5a-425b-9496-3dbe7dff6b55,x1.16xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,19891.0,0.0,USD,2.264,Hourly
6035b524-88f6-40b2-a1e0-872751d8552b,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,21686.0,0.0,USD,2.606,Hourly
