ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
019ea7eb-6df0-4aa8-9225-51d16817bad7,c5d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.209,Hourly
151fcb41-cc11-4cff-8548-bc381704176b,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.315,Hourly
1e2fd2f5-c9a6-4404-b3a5-25686d9bdd71,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
2803258e-0c6f-44f1-bea7-3683eed87106,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.344,Hourly
32f4f415-ce11-434a-b12a-0903b29685e6,c5d.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
35b5df56-0896-4a4c-b809-50bf2f07de0a,c5d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.185,Hourly
410801f0-72d6-4e4b-af48-edb24208d565,c5d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.242,Hourly
570919ae-7134-40aa-9f0e-46a1a40822d0,c5d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.145,Hourly
94633c79-fe5d-4e09-83e4-d5f8b934b4b1,c5d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
ad617866-820d-4bff-a574-cf30dd8da2f4,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
b0b45465-ac63-4759-a6e5-2b9025aa38e3,c5d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.169,Hourly
f7a346ba-91d4-4ff3-b131-261a7d146e15,c5d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.321,Hourly
0bc9ab4d-9523-48ff-bdfd-085120e38f73,c5d.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.217,Hourly
3b7628dc-6397-49ba-bfb2-66cd76808fd1,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.184,Hourly
545e97d2-f554-40d2-9b94-7320632b6353,c5d.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.161,Hourly
842cc63f-77d4-4e8e-8fce-bdc91f59327b,c5d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
845aa413-4297-4e67-a53d-466bf7a15a4b,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.314,Hourly
99bac136-7a62-4bcc-ad24-e43c6a6e9339,c5d.2xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
9e096c51-aa13-4340-bf4f-69b0e2e5cca5,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.291,Hourly
a77768d8-42ce-44e9-8fb4-0bc948f1f896,c5d.2xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
bf4fed98-cbca-49f4-8fc3-09aefa02c0c8,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.32,Hourly
cdc2518b-8cdb-44e6-81ff-fcc3c0dbd022,c5d.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.144,Hourly
d008827c-08a2-4b43-ae66-2a0c77bc3596,c5d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.296,Hourly
feaafa4d-91bf-4677-854e-1b58d4a34de1,c5d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.121,Hourly
8853a5c5-ff02-46d0-9b7e-90d1abd9c29a,c5d.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1962.0,0.0,USD,0.075,Hourly
f7d329bb-cfcf-428b-8e96-9dea9c56d98a,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1962.0,0.0,USD,0.205,Hourly
20d73f18-4314-40b0-931c-a823feffc3ea,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2256.0,0.0,USD,0.216,Hourly
e7b1d282-78a3-4abe-97b7-d2b1442c0b60,c5d.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2256.0,0.0,USD,0.086,Hourly
1acf926b-e192-4948-864f-1ae4b996b744,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2265.0,0.0,USD,0.216,Hourly
d8b9f0cb-8719-4fd6-9fb8-a5703d38d0fd,c5d.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2265.0,0.0,USD,0.086,Hourly
b9414328-10e0-444b-a5ac-2e9440f7a00b,c5d.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2314.0,0.0,USD,0.088,Hourly
1fb3b004-883b-4fae-be75-c47eea65e4ee,c5d.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2559.0,0.0,USD,0.097,Hourly
34dfd1fc-fa93-40db-8d28-dd587ca7c1a3,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2559.0,0.0,USD,0.227,Hourly
64d55075-ec66-44fd-8cff-332db3d3aff1,c5d.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2608.0,0.0,USD,0.099,Hourly
8835d1bb-0ccc-4de9-8d85-6d647500244e,c5d.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2617.0,0.0,USD,0.099,Hourly
1685f20a-f9a9-4f55-b1f8-8f5ea8eca9b5,c5d.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2911.0,0.0,USD,0.11,Hourly
32a545be-50ac-4f98-a0c5-bbb8aebf5257,c5d.2xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,3688.0,0.0,USD,0.0,Hourly
81e5232b-d769-46f2-9bfd-a0edd74b2ae0,c5d.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3738.0,0.0,USD,0.142,Hourly
21a05cb9-daac-44ca-8f50-9f93f0e9cca7,c5d.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4033.0,0.0,USD,0.153,Hourly
49b877fe-9ace-41db-aaa0-6fec3848845a,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4042.0,0.0,USD,0.154,Hourly
1ff01375-43a9-4598-9f96-b61cb2d5dea8,c5d.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,4295.0,0.0,USD,0.0,Hourly
69fe9667-6e45-48db-8d08-1d83ef57b0c9,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4336.0,0.0,USD,0.165,Hourly
963a6834-2288-47e6-99b4-b6c6a5f26797,c5d.2xlarge,SUSE Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,4382.0,0.0,USD,0.0,Hourly
83111490-a83a-4da4-b642-1f392ce7a678,c5d.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,4422.0,0.0,USD,0.0,Hourly
83f29e09-4d82-4bb1-b5c8-42c5bec38817,c5d.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,4989.0,0.0,USD,0.0,Hourly
9999ad46-a261-4432-a61f-d5c1dd52ca7b,c5d.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,5028.0,0.0,USD,0.0,Hourly
983f620b-3711-40eb-82d6-037e47ad6f77,c5d.2xlarge,SUSE Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,5116.0,0.0,USD,0.0,Hourly
368c4c66-cc33-49cd-b759-cc409749567b,c5d.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,5722.0,0.0,USD,0.0,Hourly
