ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0bd22a6c-9806-49c8-9482-6d75ab716e30,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.566,Hourly
3818a132-342a-4f04-a062-87576b84f168,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
3be292f9-ef47-40af-9a57-608672e34150,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.422,Hourly
659c835c-e8ad-4c37-91ba-1fa312279d98,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.389,Hourly
8c5c558f-0d2d-459c-b2f0-f7604601a0f9,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.66,Hourly
9e22ff1c-dbf2-4097-96db-1b747b0a8663,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.309,Hourly
9fdfdc4d-f91c-4fe3-b3e2-95cd217bebd3,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.707,Hourly
b39e3bf8-0754-41c2-af4c-128b10da7d64,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.436,Hourly
de791220-3d76-43a4-87bd-94ea70e05761,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.519,Hourly
e52987ef-3a6d-4e76-8dee-5aed337ea01e,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.469,Hourly
eb647ae0-4517-4c9a-9c4c-76c186846259,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.356,Hourly
f2da6a8c-7bed-424e-aebf-a831d0a94936,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.389,Hourly
20fd4cbb-cfa5-4a50-ba2f-ad8cb9513b1c,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.515,Hourly
312cf40f-7550-4f93-ab77-d8cdd81b67ed,m5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.305,Hourly
3b10fccc-a1c3-4966-9b5a-67367de55d7e,m5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.339,Hourly
44a021d4-7620-4dc8-b10c-074a7e3d857f,m5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.259,Hourly
