ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
090ba174-5a12-44c6-b562-e62ae7576ee4,c5d.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.12,Hourly
0b3d8ce8-ffd0-460e-bb57-213942917856,c5d.large,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
222db0ed-663e-4285-8e92-92e26e7ac514,c5d.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
2e6b6292-eebe-44a9-b949-38f0d3ef53e3,c5d.large,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.046,Hourly
422bd078-871f-43b2-909b-5640f04404ba,c5d.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.526,Hourly
7c9534fd-486b-4bc6-8757-c9a0828bb666,c5d.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
7ccef418-d912-4795-b573-4b470e4f4ec0,c5d.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.052,Hourly
96ee937e-eec2-43eb-8860-84b4e3cc000b,c5d.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
9d9d3e8c-4aeb-4712-9db7-5a6aedc85d6f,c5d.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.532,Hourly
ac47c970-678a-4b90-b82e-e53f4bd88d59,c5d.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.085,Hourly
18523ec0-00cd-4172-b354-93c407207908,c5d.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.046,Hourly
31108c43-ed4d-40dd-bc44-bb9c39b03b73,c5d.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1,Hourly
3ab8ca78-3f53-418e-8029-f668c3c400a8,c5d.large,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.04,Hourly
40be4e11-d962-414d-ac42-e6d9d50d5534,c5d.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
621f829f-2325-4136-9aa5-92d2ba010a6f,c5d.large,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
