ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12add905-c362-4f4a-ab06-49ba7134295c,r5d.12xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.834,Hourly
33ab62a6-4354-4256-9e6b-6b0f016faeef,r5d.12xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.78,Hourly
4852e504-55bb-4584-b568-021a9c0f1317,r5d.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,19.987,Hourly
7793e528-2ede-406b-a7f4-a9187e1f3a22,r5d.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.591,Hourly
7b7ffeb4-9837-401e-8053-6ff3faf56bd9,r5d.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,19.78,Hourly
7caf6ff3-62c5-482d-8c8d-7de2acf317ac,r5d.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,7.54,Hourly
a39d394a-ecae-4cd1-b204-5c1fea2b68fc,r5d.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.799,Hourly
b650fdc9-ec63-460d-9a17-2c2efd7b5452,r5d.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.91,Hourly
ba46e311-0569-4449-936a-ea270fdc784a,r5d.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.987,Hourly
cb013c6d-8886-45ed-9ea0-7c55a9dd4462,r5d.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.117,Hourly
cc3d8632-1876-40c2-85d2-2233d9c9fda9,r5d.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.041,Hourly
ef72d686-e892-4eed-863d-6cd2f7f2f695,r5d.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,7.747,Hourly
144857ec-8c4a-41b1-9078-b014baa5b972,r5d.12xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,7.515,Hourly
1666a18b-4142-4412-af15-17476d3f95e4,r5d.12xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,7.308,Hourly
