ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07c1f2e5-ce8f-43f0-a152-95a39a0ffe87,r5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.285,Hourly
2fcaef82-22a9-4657-b9ce-0191bb607592,r5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,14.675,Hourly
567413d5-f4b0-4416-897d-793ba3c693d2,r5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.285,Hourly
587fc373-195e-45fa-b3f1-e7a6229de7f6,r5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,4.777,Hourly
78367833-78eb-4cf5-8f0d-213da839ed27,r5.24xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.155,Hourly
890c89c4-7afb-4b30-a1f4-88bc4a346fa4,r5.24xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
89b3dd46-7b81-4cf2-9e54-90f04be01244,r5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,4.777,Hourly
93ba3556-3b5f-4e4a-b1d4-af33202c49d0,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,39.155,Hourly
9d528885-8c46-4cb2-b584-a3f1942a7414,r5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.155,Hourly
d743faf6-62ea-48eb-ae2d-486f53b0c475,r5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,14.675,Hourly
dcf1c706-5ed0-4669-aeac-c28b4fca0f0a,r5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
e0f0eed4-0747-4a6b-8f30-98a4e8eb1889,r5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,39.155,Hourly
048104e6-75a6-4d2d-9759-638776f7432a,r5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.743,Hourly
20af3c8c-0fdd-4640-9898-2a943334bc32,r5.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,4.366,Hourly
2b0dcc47-1e4f-4350-a208-ade1c337bb7e,r5.24xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,14.263,Hourly
2f826094-4768-4bbd-8c79-cac905b9dda6,r5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.873,Hourly
3b17c4fa-59e8-4577-8cf8-bf2a295e11ed,r5.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,4.366,Hourly
3dc543c7-c9db-464e-b29b-1f05db4f69e4,r5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.797,Hourly
657a72ce-aad0-4973-bb45-c4b5ab0990bb,r5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,14.263,Hourly
a55c463c-ca30-4ed0-a690-6fa0ecb9737e,r5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.873,Hourly
aea609fd-77d1-43a1-8bfe-b5ba359482eb,r5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,38.743,Hourly
af9f1ba0-bf7b-4971-93fc-e4d7139503ac,r5.24xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.743,Hourly
b862dc05-681d-49ce-9fd7-74e84715b077,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,38.743,Hourly
b9149ce2-3df8-405d-adc8-d2e6fce9be6d,r5.24xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.797,Hourly
28a8f206-c538-4cd6-9321-400ecd835c00,r5.24xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,33378.0,0.0,USD,1.27,Hourly
415e6f54-e95e-42ec-b82e-f3cde7dfb473,r5.24xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,33378.0,0.0,USD,1.27,Hourly
6c3c20f9-7064-4fb0-8aab-35a8ea3cf15a,r5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,33378.0,0.0,USD,1.4,Hourly
c04b54e8-265f-4860-9855-849b4b45d0f1,r5.24xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,33378.0,0.0,USD,1.4,Hourly
4b939607-0aac-4441-b6d7-683841b47fab,r5.24xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,34087.0,0.0,USD,1.297,Hourly
6e89f10f-900e-4ab6-bd5b-cc3fd00b1f47,r5.24xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,34087.0,0.0,USD,1.297,Hourly
3c331d0d-1a28-4e2e-9b27-55d5e35c12ab,r5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,38384.0,0.0,USD,1.591,Hourly
