ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ec71ddd-ea60-4001-ba08-5b2dcb598d67,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
19e6a547-9b70-4e9e-9700-0463d320bddc,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.815,Hourly
25374fc7-ff1d-4daf-bd61-12ca1caadc7d,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
27312d5d-5e4b-4534-a777-59ea66d6893b,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
34e0b89c-afc3-4813-9b42-1c502727ce22,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
36a4a1e3-f62a-4b4b-bd51-1830c6a73bcd,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
6b0b2084-f83f-4a3e-8d81-2f15f4254ef8,i3.16xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.815,Hourly
71bab6c9-9ac8-47a2-818e-d492ce2fa7fd,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.864,Hourly
9e7ced2f-410f-4ad5-b30c-59bae1ca8ca2,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
b238705e-3246-4011-893d-6f672eb3ff63,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
c9e77a97-643d-447f-b87f-9ee6dfd5d614,i3.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.864,Hourly
ef3b96c1-d00c-42cf-aec9-a2e839e05e82,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
2d5e23e2-e91d-4b23-9e94-c3c5170a455d,i3.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.099,Hourly
33185a77-1698-498f-97b9-642264d08cb2,i3.16xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.419,Hourly
378873d2-903a-486d-bf3a-543073414f93,i3.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.419,Hourly
37e6c99a-494c-49ee-86c0-fada207cdbb5,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,26.419,Hourly
5a228791-a981-46e9-8b44-ccc42439dca0,i3.16xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.452,Hourly
6060525d-a8cf-466c-81fb-48335523a8f2,i3.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,10.099,Hourly
61285349-dc73-451a-b5a7-80cd368d2379,i3.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.501,Hourly
623c8eca-8238-4bf7-8b63-6c34ec85f7bc,i3.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,2.549,Hourly
