ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1277c4e4-7539-4ce6-9980-dbccbcfb3a08,c4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,5.135,Hourly
1755dbb3-8d36-46da-a212-28d920e3337a,c4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.815,Hourly
213702f9-6a33-4cb9-a508-01eeeca6b6bb,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.423,Hourly
3bc66068-c351-4881-b23b-18f4ce3c85ea,c4.8xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.848,Hourly
445bbb90-22dc-47f6-8d02-a2ebf2c5ce4d,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.945,Hourly
6b2107a8-9220-4382-8721-44df3d5ecc97,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.945,Hourly
8a051cb7-32ea-4c2a-b969-1edce641f062,c4.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.815,Hourly
96e1a2f3-b6e7-44da-aa7b-edfd4f883be1,c4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,14.315,Hourly
a0f5edba-4bbf-4a6d-b5af-34f6e546ade4,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,5.135,Hourly
cbb9bb4f-81e7-40a3-862f-25ccbccb747b,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,14.315,Hourly
ee772738-3cb3-482f-bcd3-ff50c85f95b0,c4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.423,Hourly
f0161ca0-4aca-43be-9aea-3e60d1da77a0,c4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.848,Hourly
63e3f438-720b-4961-baa6-0244a4054463,c4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,14.208,Hourly
67603777-5357-44e0-ac2a-6d8c68037dd1,c4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.838,Hourly
67ee0a94-c464-4a11-8ec3-5c36827c7f2e,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.317,Hourly
6ab42151-3cdf-4158-b958-65984a0c605d,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,14.208,Hourly
6b9bd697-4bd0-4ea1-9eee-95f45a1a27c2,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.838,Hourly
6d72f75a-9ec9-4d5c-8bd8-58d3a7dcc050,c4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.708,Hourly
6d8b1643-dd3b-44c7-8eea-2aa42677484a,c4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,5.028,Hourly
7c3d41d2-c9e0-48c6-9796-777c68c056fa,c4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.741,Hourly
7f7f7b8c-50ac-46a7-b872-54385ddb1d57,c4.8xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.708,Hourly
858b448a-6105-4002-b38c-d8a3483119ce,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,5.028,Hourly
b16a4d79-a6cb-40ad-8e18-d72c4d61c1be,c4.8xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.741,Hourly
b620435d-be35-4d20-b659-2963c652f00a,c4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.317,Hourly
3154889d-d61d-40b2-a197-c915772d40f6,c4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,8686.0,0.0,USD,0.33,Hourly
43aa79a1-f0f6-40ed-815e-6da7e6b4f142,c4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,8686.0,0.0,USD,0.33,Hourly
883dbbb6-e9d1-4c49-ab2e-37ee6e6d2e87,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,8686.0,0.0,USD,0.461,Hourly
bf6f6cba-cb2e-4836-8553-448a4b65e61a,c4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,8686.0,0.0,USD,0.461,Hourly
cbbd5164-dda7-4511-ba6d-e281c9348627,c4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9038.0,0.0,USD,0.344,Hourly
d99fed6e-2fbd-4f69-94f1-269a7389c9c7,c4.8xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9038.0,0.0,USD,0.344,Hourly
1af66d85-a761-48dc-91ff-0b35a159f6a1,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9913.0,0.0,USD,0.507,Hourly
443fc9b5-3028-4815-ac2a-d6d29b09a6e7,c4.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9913.0,0.0,USD,0.377,Hourly
683081e8-6c55-4a9b-9fb7-5ca94d9ec8b6,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9913.0,0.0,USD,0.507,Hourly
f00e2c6d-ebe9-4fc0-bcd3-b1f71d96125d,c4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,9913.0,0.0,USD,0.377,Hourly
ba72fbaf-8023-482a-adfa-7d0ddf8e28d4,c4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,10265.0,0.0,USD,0.39,Hourly
d84f1154-549d-4a07-8009-9552f44f8c99,c4.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,10265.0,0.0,USD,0.39,Hourly
92d772b9-a0c1-4d7d-818d-3f9fc0229476,c4.8xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,16329.0,0.0,USD,0.0,Hourly
d4cc5dae-dd28-463d-9245-5181596a88b8,c4.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,16329.0,0.0,USD,0.0,Hourly
5b7430ab-d17d-4862-8fb6-cdd45927745d,c4.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,16614.0,0.0,USD,0.632,Hourly
e0f7493c-2690-43f9-83b6-fdc834ff196f,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,16614.0,0.0,USD,0.632,Hourly
bfa21865-0136-4e78-888a-bf0407d55b9a,c4.8xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,17023.0,0.0,USD,0.0,Hourly
d3965b34-169c-4949-aa27-54a316bdb4ff,c4.8xlarge,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,17023.0,0.0,USD,0.0,Hourly
07a634b8-bf05-4c1f-a838-156d437853bc,c4.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,17907.0,0.0,USD,0.681,Hourly
ded03784-ccff-418c-95b7-61614d4cb205,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,17907.0,0.0,USD,0.681,Hourly
41fce322-e6f7-4290-bd5e-e14237043b4a,c4.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,19429.0,0.0,USD,0.0,Hourly
50365f66-44fb-4312-80a9-63024a56baa1,c4.8xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,19429.0,0.0,USD,0.0,Hourly
a40edb6a-d8aa-4d12-af96-1c7b21553d56,c4.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,19745.0,0.0,USD,0.0,Hourly
f3ebd25d-2e94-40f4-9664-eca1623cdc3a,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,19745.0,0.0,USD,0.0,Hourly
50beecb7-b35a-4ae2-9627-76bb711ca1c0,c4.8xlarge,SUSE Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,20123.0,0.0,USD,0.0,Hourly
e25a0200-caf4-4b10-96b4-4fbbdb871b45,c4.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,20123.0,0.0,USD,0.0,Hourly
a875605a-a76a-4d59-a6de-9b6af2ecc6ab,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,22846.0,0.0,USD,0.0,Hourly
e28c5e58-8fd2-4af3-8112-a41b54519061,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,22846.0,0.0,USD,0.0,Hourly
513f75ee-8939-43e1-8159-07a8dba8af75,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,32194.0,0.0,USD,0.0,Hourly
c3dd91c1-5f46-4f98-b1c6-1917d90001ff,c4.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,32194.0,0.0,USD,0.0,Hourly
2dd79860-8552-4141-9373-3b44dc154115,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,35418.0,0.0,USD,0.0,Hourly
