ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
01002cb9-4aab-4b13-9cc5-339313bf6465,m4.large,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0497,Hourly
2a58aa57-9805-4436-b5af-f50819afdca9,m4.large,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0827,Hourly
2b66df4e-32bb-456b-b59d-3ae1fa6a6d3b,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1146,Hourly
30b8282e-51b5-4f13-a058-258f05b38d01,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0546,Hourly
3261bb4e-4cd7-445a-aadc-bee1cde6757f,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1173,Hourly
3580ae7d-388f-4aea-b2dc-afcc424e36a1,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5297,Hourly
83a8de32-efa2-44d3-838b-0de29e3ecd01,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5346,Hourly
9596cf14-523e-4cdc-9b56-b46a1aa7002a,m4.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0876,Hourly
9a7cc207-3d62-469d-8e7e-c0c654f67a4f,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1097,Hourly
d81a8133-82ba-45dd-99ad-aacb2a6ae140,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1222,Hourly
