ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ea5cf73-fda9-414d-bca6-60dbb52ef782,m5d.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
457b2f3b-3ecd-400a-94b9-9ec4ec41556b,m5d.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
5f033630-d00f-4a65-9a52-daaadbedb7c9,m5d.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.195,Hourly
74a3edf9-2cba-426d-bace-a2d2df908d4c,m5d.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.181,Hourly
acd88961-4802-4808-8d83-21afd8c528a1,m5d.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.607,Hourly
bb3b630e-a556-4d97-a156-1d0198dae6f4,m5d.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.16,Hourly
c766d865-a140-4ab8-831b-a87d9a6014f3,m5d.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
dc265bae-8f51-4617-83a4-08ec121ef5c5,m5d.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.594,Hourly
df27b8a0-c28a-4d64-ba3a-04494c58ba66,m5d.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
e8741fb2-7091-4779-8726-0b47d1ff6ea5,m5d.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
f1ddbe98-4cec-4f1f-94cb-959ae1c16471,m5d.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.627,Hourly
f2fca55b-3c54-438a-9065-8be21d0aea83,m5d.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.614,Hourly
1a9d3861-096b-4e00-9876-f6276e43ed29,m5d.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.146,Hourly
3085670b-f9e2-4fed-8c4f-1815fe564fe7,m5d.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.167,Hourly
4b918a04-70fe-4b1a-9ce1-14d9c2d7715c,m5d.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.173,Hourly
5b2b4b89-8389-4463-880e-217271f28f0f,m5d.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.113,Hourly
65bc8f0a-cf49-4c3f-becf-4b85495128a5,m5d.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.579,Hourly
672cbfc5-cfc7-43b4-a4a0-8190e894e49a,m5d.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.593,Hourly
6bbe5073-a22b-4bd4-969a-1832e7f4faf3,m5d.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.099,Hourly
8181b292-944d-4f03-b7ee-db22f4eeb5d4,m5d.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
ae57e8ae-e41d-400d-bd00-4c19a21edbb5,m5d.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.599,Hourly
d22ae05c-4b7b-4106-936f-096f247b2a71,m5d.xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
f18d4f47-d9e6-4d7d-b61e-4027d21998b4,m5d.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.613,Hourly
f3fd266b-4228-45ad-9991-6bcfbdefdd45,m5d.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.18,Hourly
6f492e14-0a23-47e3-88f0-7e8cde6680d2,m5d.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1203.0,0.0,USD,0.046,Hourly
75fb7c45-5b95-4a3d-8324-925762e6d7eb,m5d.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1203.0,0.0,USD,0.106,Hourly
d8a6a33a-8ca2-4160-83ed-41bf733789c6,m5d.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1383.0,0.0,USD,0.053,Hourly
def634e8-0d57-4b4b-b7fb-463f1136d535,m5d.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1383.0,0.0,USD,0.113,Hourly
ab638fb8-7ed6-4a45-92b1-5c6780196c88,m5d.xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1384.0,0.0,USD,0.053,Hourly
