ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3412d393-4dc3-4e26-bbc6-42c98e4ecb81,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.521,Hourly
3bd98241-a3d6-4804-8c5a-a97af84afdff,c5.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
4d1e00d8-b734-4bd4-a3dc-38687dcd147d,c5.large,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.041,Hourly
7534b64b-4769-4274-8e6d-e94e8067a1ce,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
8999b730-4440-4d2d-a9e3-a1b852f23ad5,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.046,Hourly
91aeac65-34b9-48fe-b3e7-220869df82bf,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
9f8341ee-422b-4f47-814b-4da2accbd625,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
a5825856-c0ca-4c3e-81ff-0b7fba40eba6,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.526,Hourly
d4b416c9-92b5-49de-a39f-74d0a83f9674,c5.large,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
f21726cd-b871-4698-be60-2811f2c60c06,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
0e5812e1-a421-4133-8e45-782c82dd629a,c5.large,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
71bdcd75-9b61-4c76-a843-b8fdf1b0f481,c5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
83bad7a9-7595-421d-8d9b-f17ff5b53cf7,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
8e8d10f2-68a3-435a-8d42-7a0b1245a790,c5.large,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.036,Hourly
99ae459b-86ba-42c5-aac6-a8d13aa82d06,c5.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.041,Hourly
be7d2d6c-a6fc-470a-add9-3e3fb23a700b,c5.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.103,Hourly
c616628e-379c-4558-ba8e-25abf07a866f,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
cbff5262-af9d-4bad-94cb-7ad795edc78c,c5.large,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.516,Hourly
f3893125-01bb-4897-8c99-5723cc3ccf12,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.521,Hourly
f4fd591f-7863-4045-a6d0-b347c203a735,c5.large,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.069,Hourly
07446fc8-3e72-4ca0-86c1-2ac853f1825e,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,433.0,0.0,USD,0.076,Hourly
b665f8f4-8c21-4f84-ad80-78a6c8b34f4c,c5.large,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,433.0,0.0,USD,0.016,Hourly
48c8e6b7-dc11-4001-b6fd-4f8c0acf5561,c5.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,499.0,0.0,USD,0.019,Hourly
978cacce-3820-430f-a5de-6a56b8d92bdd,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,499.0,0.0,USD,0.079,Hourly
8bbf34ef-4d6e-4a49-ae97-f55a7350064a,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,500.0,0.0,USD,0.019,Hourly
e098ccdc-e8f2-42c1-ace9-3c9fc6519249,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,500.0,0.0,USD,0.079,Hourly
7e37a248-2de4-48b8-9ab1-f6bca6e7daae,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,566.0,0.0,USD,0.022,Hourly
a2a4f396-2e99-4f8a-a68b-1fe856c2678d,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,566.0,0.0,USD,0.082,Hourly
6b6aff72-cc9f-497f-bbeb-76260f108847,c5.large,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,785.0,0.0,USD,0.029,Hourly
48a87b60-8d51-4ae3-86fd-f08c76c0448a,c5.large,Linux/UNIX,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,815.0,0.0,USD,0.0,Hourly
2b3890b3-5100-446e-bb04-746feb3e668a,c5.large,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,851.0,0.0,USD,0.032,Hourly
c9e988c3-e0e7-4323-952f-5428ee4dd2dd,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,852.0,0.0,USD,0.032,Hourly
50d64bf8-eefc-4ede-a33b-9a194719b00d,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,918.0,0.0,USD,0.035,Hourly
c02eaa87-95f4-4626-81a7-f841eb193e94,c5.large,Linux/UNIX,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,949.0,0.0,USD,0.0,Hourly
565713c1-e3ba-44cd-8655-f378d7e071f6,c5.large,Linux/UNIX,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,979.0,0.0,USD,0.0,Hourly
151802e5-e63b-451f-9d07-9aadd644dca0,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1113.0,0.0,USD,0.0,Hourly
74b8c329-60af-4293-b91d-190adc232769,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1322.0,0.0,USD,0.05,Hourly
3ea6be8a-13f1-4564-821e-5ba411236e1d,c5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1388.0,0.0,USD,0.053,Hourly
08f36f88-b45b-4e95-8b44-2d3fe8bc6bbb,c5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1389.0,0.0,USD,0.053,Hourly
7e8d31d8-973f-40cd-ae1c-89ac6718f18f,c5.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1455.0,0.0,USD,0.055,Hourly
7bf09563-a9bd-4418-bd60-4d87f8139d9f,c5.large,SUSE Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1509.0,0.0,USD,0.0,Hourly
fabd16c2-cafa-45ce-9cf9-bef92a957228,c5.large,SUSE Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1643.0,0.0,USD,0.0,Hourly
372c6d96-ec65-45b7-8892-bf1226b2847c,c5.large,SUSE Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1673.0,0.0,USD,0.0,Hourly
5bed0ae3-7b2e-4d9c-b5de-590a6884b89c,c5.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1807.0,0.0,USD,0.0,Hourly
eeacedcf-902a-4223-bf60-2fc3dcc8a2b9,c5.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2392.0,0.0,USD,0.0,Hourly
70d8f2a0-1b25-4566-9b46-0f2093f5aa43,c5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2526.0,0.0,USD,0.0,Hourly
23281919-9a19-40f4-a363-5c4ca607cec8,c5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2555.0,0.0,USD,0.0,Hourly
