ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1f48157e-aa84-40a3-893f-951080d63742,c4.large,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.084,Hourly
2408ecd3-15d0-4c65-9769-291bbd188686,c4.large,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.051,Hourly
69821ca9-83f3-43e2-8c71-10390f9f63f6,c4.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
739cbd1a-14e3-427a-9cae-5491f6c7a46d,c4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
9b143726-b2f8-48b0-8d81-6b80c00f718d,c4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
adf97a7e-618d-4df8-a8f6-4a8c02853820,c4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
b6be419d-431f-4ae9-b8f3-695bfd850ac7,c4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.119,Hourly
daccde51-7b3f-4c19-b913-f993dc65d016,c4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.056,Hourly
ef5e826b-9b15-485b-bafd-43ddc3f6dca8,c4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.531,Hourly
f8319383-3c7a-4ab0-ac51-6a7c8be1c2f9,c4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
08b51824-1499-4fef-8e46-c896e3be46a6,c4.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
397aaf3c-3018-4d66-9aad-9b3db3d30942,c4.large,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
588f9736-fce0-443f-89d4-917ef32d458f,c4.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.049,Hourly
6fb82deb-0211-47fa-9272-d46aa3515b5b,c4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
789d95e6-72df-4278-9b5d-f73a0f133451,c4.large,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.044,Hourly
94d4bbae-160a-4292-b3e8-fa526ef34db6,c4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
997c2741-574c-4bf6-a274-150a35e83bcd,c4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
bc782dc2-288e-4792-aac6-77693d2ed371,c4.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.104,Hourly
e4ce41e1-9152-4ecc-81ab-fba6d89811be,c4.large,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.524,Hourly
eac1dd96-74dd-49af-89bb-8b0846501eff,c4.large,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.077,Hourly
