ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1a2098e9-428a-49b2-97be-5715791a2fec,r4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1917,Hourly
45d98bda-8f73-4a11-aa5f-ca4ed284ebf7,r4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6317,Hourly
5956541f-9dc8-4fd6-947a-b6cc372d04c1,r4.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1317,Hourly
5c3fd3d0-1511-4403-b5d1-0ba08552eef7,r4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.2048,Hourly
761a0321-352c-477e-bf0e-ce5d3429e04b,r4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1448,Hourly
8f269506-ac35-4603-abef-11b5f8348739,r4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.6248,Hourly
9db8675f-d14e-464c-ab11-e68285f6afbe,r4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6448,Hourly
b4ccac38-582b-442a-b1e9-151c460a6638,r4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1778,Hourly
c5aac19c-1b44-487c-95b4-2b518d1f80ba,r4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.2124,Hourly
d6b35253-7572-429f-afa4-96ae6857d186,r4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.6117,Hourly
eb055308-1c09-40b1-84bb-1a0fa7ec2a90,r4.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1647,Hourly
f8a8775c-d963-4f28-ab39-c707eb6d42c1,r4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1993,Hourly
079e5366-9239-4ff5-a1e8-2869f01fa8e0,r4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1859,Hourly
3bacb0b0-ac31-4f80-9f37-0a9bc542f0f7,r4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.6059,Hourly
67f160a4-20e0-433a-8238-7f54c51e8adf,r4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1745,Hourly
7d6e159d-7070-4ecf-99b3-738a025d4604,r4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5945,Hourly
9b1cbfd2-fa55-449a-b62b-14e85d22b960,r4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1935,Hourly
a304c721-de39-411b-b362-861c7e6f2076,r4.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1145,Hourly
b7f605fd-365a-4b52-b463-412b2242246b,r4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1821,Hourly
bc2b4c1c-3098-4e5a-8e39-a945f4d339ea,r4.xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1475,Hourly
beb049c0-e98e-4c08-ba62-414aed10d092,r4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6259,Hourly
df7915e6-87fc-43a4-9de1-d1df93068fa8,r4.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1589,Hourly
f00b69f1-c5e6-42a5-9420-6f4b49873e16,r4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1259,Hourly
f88921bd-a1da-444f-9fda-c0d75667de9a,r4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6145,Hourly
