ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1d26f906-c262-4432-9bd2-ea45b1c69fe0,r5.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.317,Hourly
1de91665-1612-4091-94c7-77ea426ab147,r5.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.263,Hourly
1df76127-c39a-4ea6-ae2e-bf7951b32f16,r5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.293,Hourly
2bd82a86-d0a1-46bc-b69a-8de43595f0d1,r5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.253,Hourly
4ece3a9d-ed8d-45ac-8973-6df90f3566e9,r5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.223,Hourly
5e6c1adc-1d52-477e-ab02-36cea91f6a8a,r5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
6861707f-ffdc-4421-9e52-06344aae9a92,r5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.393,Hourly
74c46112-bb05-4084-8d90-0e3b3ba2fb89,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.293,Hourly
9733bd75-ad8f-4993-90e1-5395dd6553b4,r5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.398,Hourly
a98fa250-6e5a-494f-b5b3-9cc411794c1a,r5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.263,Hourly
b5ffaa29-980b-4588-96d5-cc12dd212a15,r5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.428,Hourly
e665c832-26e0-4329-8974-8f4def491546,r5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.347,Hourly
1428e54b-53c0-4a13-9dce-407ee9f115c5,r5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.229,Hourly
5f3a2fff-38fa-4e2f-a11d-b02618ad644f,r5.2xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.229,Hourly
603d1dba-686a-47d5-8ab3-66c51e20f960,r5.2xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.283,Hourly
63066378-eca2-43ba-988b-3d0c22fc6046,r5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.259,Hourly
7c2bc356-c789-4a32-8dd3-cb504dca64a7,r5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.189,Hourly
81b027d0-7fe7-4b17-a7c7-bbebc2471e55,r5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.394,Hourly
83a3d380-c193-4940-88ad-9420fc2c4cab,r5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.364,Hourly
b8f9b042-3cc4-45d0-856e-c7f73051fc9a,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.259,Hourly
bba2d4c1-7aff-4af7-8630-f2d8b09da392,r5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.219,Hourly
d562c426-1a68-431f-a4f2-05f463d595ee,r5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.359,Hourly
d6e5a810-53b2-4bf9-b8e1-3a12a7187634,r5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.313,Hourly
e8eae648-231c-4d5b-82e9-9e5af118e781,r5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.389,Hourly
c7b8e8de-ed58-4b51-971c-14818b432a37,r5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2781.0,0.0,USD,0.236,Hourly
dfc7d939-6ca7-4e53-abb9-6f2c8c3821ad,r5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,2781.0,0.0,USD,0.106,Hourly
8d5f2b73-b2f2-4955-8a1e-bf937acb4e86,r5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3179.0,0.0,USD,0.251,Hourly
b3099a31-47fb-41ba-8933-6c3f51bef052,r5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3179.0,0.0,USD,0.121,Hourly
6bba7ab1-8ebf-4a35-b599-055056338319,r5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3199.0,0.0,USD,0.252,Hourly
78807747-23f1-4e03-8c39-508a71294166,r5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3199.0,0.0,USD,0.122,Hourly
c73dda9b-39f6-4457-9d28-7e7a539e1d97,r5.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3491.0,0.0,USD,0.133,Hourly
3e42179a-bf92-4661-99aa-c1260adcaf22,r5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3596.0,0.0,USD,0.267,Hourly
b5a19afc-3e9b-44cd-b82b-7334c8142a35,r5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3596.0,0.0,USD,0.137,Hourly
c7a9dde0-ec7e-4715-8508-fccff92bc372,r5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3888.0,0.0,USD,0.148,Hourly
c238813f-51be-4578-8fad-82ba54e5fd32,r5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,3908.0,0.0,USD,0.149,Hourly
6bde255b-e5f1-4198-9a5b-43fc630dc57c,r5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4305.0,0.0,USD,0.164,Hourly
9076ab11-46ea-421f-af33-2ebaa85371ea,r5.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4558.0,0.0,USD,0.173,Hourly
377b5c9d-abb3-4b29-afe2-941a6cedf6ae,r5.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4955.0,0.0,USD,0.189,Hourly
26cd903c-de3f-42c0-beb9-d501b63bb1bc,r5.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,4975.0,0.0,USD,0.189,Hourly
a627236c-2263-4ac5-b0d5-e44e86a932dc,r5.2xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,5229.0,0.0,USD,0.0,Hourly
412f4c0b-3d1e-4d51-9e3a-e76d2676538e,r5.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,5373.0,0.0,USD,0.204,Hourly
1c609bff-753e-441c-ab7b-6c553ae68f52,r5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,6024.0,0.0,USD,0.0,Hourly
cf3f3056-74d4-470f-9b87-1d9b39777d6b,r5.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,6269.0,0.0,USD,0.0,Hourly
a770ac83-cb39-4ebc-9bd7-2f1cc5542804,r5.2xlarge,SUSE Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,6648.0,0.0,USD,0.0,Hourly
ef2686f4-a78b-48d0-ae7c-8d794f5e462f,r5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,7064.0,0.0,USD,0.0,Hourly
41ae4e5d-6d42-48be-94c6-010c738f616d,r5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,7443.0,0.0,USD,0.0,Hourly
