ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ca3b9f0-0864-49e3-ba09-2b6591bcac52,r5d.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.593,Hourly
1b8f6db3-93d9-4f52-aa16-4979c86d2989,r5d.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.513,Hourly
2272c19a-8f00-4c99-b5bc-265b7b45f7da,r5d.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.662,Hourly
82388a6f-00ea-4f86-a3ef-5d7e0f52defe,r5d.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.662,Hourly
95f6a187-1f54-4fc6-a4e6-c1487e5ef3c2,r5d.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.593,Hourly
984264d3-f068-4f36-8771-8bdbdccba3d5,r5d.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.716,Hourly
9958f6d7-53ac-4349-acb8-c05624aeb5d7,r5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.792,Hourly
becc0f2c-fca8-40d7-8309-cf197cc27e4b,r5d.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.582,Hourly
e6708b56-48e0-4840-b398-bbde5e3cbe2f,r5d.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.647,Hourly
ebebf014-3a84-4210-b4bb-5c877626f055,r5d.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.723,Hourly
f0bb79ed-8348-41f8-800a-06b333bd7d8a,r5d.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.864,Hourly
fea291db-5cba-485a-bcea-1de714ad8ca7,r5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.933,Hourly
1ee17418-f3a9-4e96-9335-d86f82a42581,r5d.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.715,Hourly
2181a60d-de0a-4cea-8fd8-1c3423315d48,r5d.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.57,Hourly
4aa05f2d-cf38-497a-9e5a-84f640709957,r5d.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.585,Hourly
4f006817-9a17-420f-9b19-72d784be4432,r5d.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.786,Hourly
566315ab-7a24-420d-bff9-3a910f74e88d,r5d.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.436,Hourly
75a438c4-8d69-40d1-ac5e-5a55a2ad9a87,r5d.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.505,Hourly
a3031ee3-0320-4119-bfec-e8907467f271,r5d.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.516,Hourly
b1c23a11-9370-4028-93a8-f5b0e801bee9,r5d.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.646,Hourly
b60324a8-ce16-45ad-9a6c-b6b034d6c952,r5d.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.856,Hourly
b7b579f5-211e-4f88-9c5d-6355f5fa3fcf,r5d.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.585,Hourly
c048f997-80e4-44a5-9ebb-118d19127391,r5d.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
fa39bba5-042c-4acb-9f20-86197c8f2b63,r5d.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.516,Hourly
56b002aa-1172-4cf4-9882-bf71c61ab7f0,r5d.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6276.0,0.0,USD,0.239,Hourly
64467ef5-91d4-401f-9f96-8dc9e7815f73,r5d.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6276.0,0.0,USD,0.369,Hourly
a0eb8ede-ad50-4b05-bd22-fe0efa0b3f5f,r5d.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,6986.0,0.0,USD,0.266,Hourly
4364ab08-068f-42ad-a452-6da3acdb977a,r5d.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7186.0,0.0,USD,0.403,Hourly
96f42a23-cfb9-458c-b30b-1c6dd676af0e,r5d.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7186.0,0.0,USD,0.273,Hourly
07afae1d-d726-42ce-90e9-e44a5745c60a,r5d.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7218.0,0.0,USD,0.405,Hourly
d335afbf-d127-4e53-83e0-310d1f9327b7,r5d.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7218.0,0.0,USD,0.275,Hourly
36fc2ad1-a7f8-480d-86bf-3fb8dec67158,r5d.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7896.0,0.0,USD,0.3,Hourly
4732c1bd-c0f9-4c6c-b34e-345d9c863f45,r5d.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,7927.0,0.0,USD,0.302,Hourly
9e7ffcfc-6948-4793-a740-686314ee7adb,r5d.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,8128.0,0.0,USD,0.309,Hourly
e5df425d-7b9d-4159-abe9-a026a8c6a782,r5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,8128.0,0.0,USD,0.439,Hourly
9db5ba79-96db-4a17-885c-fbed17c4d9d7,r5d.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,8837.0,0.0,USD,0.336,Hourly
038eca58-e8ca-4d82-902a-195a4d81b425,r5d.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,9829.0,0.0,USD,0.374,Hourly
6ddeda8f-29a3-403f-a24d-9b3cb3937b7e,r5d.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,10739.0,0.0,USD,0.409,Hourly
9e2337ab-8a3c-44a2-9435-64abe8eb51f9,r5d.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,10771.0,0.0,USD,0.41,Hourly
16178960-c516-40c1-9ffd-b6e44afa7f5d,r5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,11681.0,0.0,USD,0.444,Hourly
