ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
28463644-2d9e-4348-b03a-6e95d4cd2910,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,100.0,0.0,USD,0.065,Hourly
68a0a716-9431-4ab9-8acf-90b64c90f417,t1.micro,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,100.0,0.0,USD,0.005,Hourly
6745763d-ccbc-43cb-8fc8-4840ae09124b,t1.micro,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,144.0,0.0,USD,0.011,Hourly
ff8ca5ae-3aa4-421d-8b20-e95c9bd3af39,t1.micro,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,217.0,0.0,USD,0.0,Hourly
7ff8eb51-0ee8-4e00-8959-95ffab002d1d,t1.micro,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,407.0,0.0,USD,0.0,Hourly
46a37726-22db-4fc7-8a90-0e0f334c398f,t1.micro,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,1699.0,0.0,USD,0.0,Hourly
62e18884-72ac-48d0-b01c-9a57c9bf09e3,t1.micro,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
655ff990-0896-42e1-b4b8-2350ee4b3e69,t1.micro,Linux/UNIX,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.014,Hourly
7574d3de-ed8e-4ae4-a5da-7e7a9237d694,t1.micro,SUSE Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.022,Hourly
23c66e04-54dd-4d1a-b739-e4c94b163535,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,62.0,0.0,USD,0.065,Hourly
7e0d1295-2bf1-4e58-bd96-b15f8a000c65,t1.micro,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,62.0,0.0,USD,0.005,Hourly
