ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
5f0d2cb5-e647-40b6-b4e6-50921d60ec4b,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0791,Hourly
80c9af07-0b65-48b4-958f-21dceacf4fce,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0715,Hourly
8d20280a-6c3c-410b-b0fc-3dd484b813c3,t2.small,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.026,Hourly
f9ec35b4-91fc-49ec-afad-e698eec29d6f,t2.small,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0115,Hourly
a2bf80fa-a9c1-4fa1-8246-901db16c9b55,t2.small,Linux/UNIX,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.01,Hourly
c5dd7f69-d38f-4a51-b97f-cd6f4cf66632,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.07,Hourly
e9a54ac6-80bf-40b0-bf66-b8906e615903,t2.small,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0776,Hourly
f0caed52-2ec8-4bec-9021-17f2200df2cc,t2.small,SUSE Linux,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.033,Hourly
067c34eb-d5a7-4029-bc87-0df441d636ee,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,122.0,0.0,USD,0.0646,Hourly
bf164151-2db2-40c4-aeea-8e84d73279ea,t2.small,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,122.0,0.0,USD,0.0046,Hourly
16f10b33-9e9f-49f9-8b2f-9296ed6e69b2,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,140.0,0.0,USD,0.0653,Hourly
657a3e13-71d4-4893-9953-06d840971d5c,t2.small,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,140.0,0.0,USD,0.0053,Hourly
ff96ea5b-7e86-4e48-9bdc-0b0d52ce962c,t2.small,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,229.0,0.0,USD,0.0,Hourly
a9feebfa-f253-4b1e-93c3-f001465f66b6,t2.small,SUSE Linux,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,257.0,0.0,USD,0.0194,Hourly
878b8df4-a22e-4ea7-913d-a85670dc3da2,t2.small,Linux/UNIX,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,275.0,0.0,USD,0.0,Hourly
112b5d72-e87d-413b-a23e-1ff1545e7a1b,t2.small,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,298.0,0.0,USD,0.0176,Hourly
84381030-9e78-4ce2-a261-e18bae5189be,t2.small,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,747.0,0.0,USD,0.0,Hourly
60ce986a-b157-46e0-a310-ebd888697253,t2.small,SUSE Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,793.0,0.0,USD,0.0,Hourly
67b5c33e-9b3d-4eb9-84ac-9eb822adb72e,t2.small,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,1010.0,0.0,USD,0.0384,Hourly
e69b0a21-ff40-4892-b620-3b34b5cddeff,t2.small,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,1028.0,0.0,USD,0.0391,Hourly
0b851a10-ce4b-46c5-9bcf-c3c136d46471,t2.small,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,1785.0,0.0,USD,0.0,Hourly
8620dc2c-4f1b-40ae-9d40-6a1dd640776d,t2.small,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,1852.0,0.0,USD,0.0,Hourly
720c67e3-48db-4799-8d26-59a9ee1025ff,t2.small,Linux with SQL Server Web,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,2006.0,0.0,USD,0.0,Hourly
9454218e-4bd3-48e7-b16a-9eff211d7408,t2.small,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,2051.0,0.0,USD,0.0,Hourly
00329dc6-b8b8-480b-8589-59a78c4df86f,t2.small,Linux/UNIX,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0165,Hourly
e44a280d-2744-4bf6-b396-f1747c466c03,t2.small,SUSE Linux,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0395,Hourly
fac6176b-5fb7-4e49-8f7c-50177c429d75,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0765,Hourly
fdd00c56-959e-4f47-b46d-aab2c96ee92e,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0841,Hourly
1286b9b2-4b55-4402-b885-311526e2d43e,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0744,Hourly
4605d96c-a105-40ae-a86e-65761134e8ac,t2.small,SUSE Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.028,Hourly
a26ee252-00d6-4b4e-95bf-2b4d15f4a312,t2.small,Linux/UNIX,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0144,Hourly
e9b7a04e-dbea-4e2c-8cc8-3ec29f999644,t2.small,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
6b30c506-6147-4027-a605-ddb42e02b002,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,60.0,0.0,USD,0.0668,Hourly
bc68369e-5973-449a-8625-0dd1569cf2f8,t2.small,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,60.0,0.0,USD,0.0068,Hourly
56a4781e-89ca-41fd-b470-d13493c3a6b1,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,69.0,0.0,USD,0.0679,Hourly
954afa64-1475-495d-a931-f6950569b40b,t2.small,Linux/UNIX,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,69.0,0.0,USD,0.0079,Hourly
07e89bca-4b38-498e-893d-786a0fb95553,t2.small,Linux/UNIX,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,118.0,0.0,USD,0.0,Hourly
b7ba44fb-8ed6-45de-96f8-22ca32c71a74,t2.small,Linux/UNIX,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,135.0,0.0,USD,0.0,Hourly
c4f83838-ceaf-4ee1-b83b-42927c776e56,t2.small,SUSE Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,148.0,0.0,USD,0.0198,Hourly
