ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
53b61957-fae7-4c58-8d68-8cf1c14fa5c9,m4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1423,Hourly
63cdc079-1a52-46eb-b4df-264f4d6c785f,m4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1594,Hourly
76c56bcb-9749-4300-badf-bceb681f06e5,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1693,Hourly
846731f0-7da2-40f3-8b48-69120482e317,m4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.167,Hourly
9d0e2317-9c68-4987-a7ee-e04ac8102579,m4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.5994,Hourly
a12a6a07-dc04-4b33-b558-51cf5b5ae6ba,m4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1093,Hourly
b49666bf-f35e-4df1-9c1f-f455b058ca26,m4.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1324,Hourly
d4d860d9-ace5-4c01-8034-c4f6aced0ae4,m4.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.0994,Hourly
dee9684f-169d-4cb0-b68d-d513ea935268,m4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5794,Hourly
dfabd1a0-cb85-4052-992e-2289b0ed4562,m4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.5893,Hourly
e47ca86d-ee0e-4ab6-8909-772b5fce15b9,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1769,Hourly
e91be8b6-a4fe-4f78-9a31-9a396a14db44,m4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.6093,Hourly
01093636-39e2-41ed-b625-47b023880725,m4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.154,Hourly
132a5d38-6412-42f5-830c-2406b6fc89a1,m4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.575,Hourly
