ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
87427d6a-1e64-4f69-8726-3b52bc35bbb9,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2524.0,0.0,USD,0.112,Hourly
ea90b770-94ef-45f4-adcb-f4122666f706,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2524.0,0.0,USD,0.242,Hourly
5d9abc27-d363-4457-bb23-5ab1d7beb3da,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2776.0,0.0,USD,0.123,Hourly
78cd6148-43ee-4477-b31a-cdf713f00153,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2776.0,0.0,USD,0.266,Hourly
59513d3a-7c0b-4347-9ecf-ad98ea922562,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2876.0,0.0,USD,0.123,Hourly
85abad48-8583-4d06-86af-ce2c1c2300bf,c1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3164.0,0.0,USD,0.135,Hourly
66cc4a2d-4f5a-4458-9edd-bf734aeb6221,c1.xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,5139.0,0.0,USD,0.0,Hourly
507e4d89-a0c0-45eb-bd81-0b0f906221df,c1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,5652.0,0.0,USD,0.0,Hourly
7356c317-7ab6-4020-b3f7-6eed87b32995,c1.xlarge,SUSE Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,5741.0,0.0,USD,0.0,Hourly
92c6061b-729f-42a4-9a9c-d478ba97aab9,c1.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,6315.0,0.0,USD,0.0,Hourly
b63a7e18-36d2-4125-8dde-f3282521a858,c1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,8350.0,0.0,USD,0.0,Hourly
57ddbcad-9796-4bd9-8069-5d3c67d2288e,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,9185.0,0.0,USD,0.0,Hourly
05e05f4d-8872-42cf-ad93-65a8b19cf53b,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
0675f0e3-b051-43e6-b3ad-bd3234fcd6d7,c1.xlarge,SUSE Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.4,Hourly
75477747-fc52-4994-9eb2-49d5c982e1e7,c1.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.364,Hourly
c08ef1cb-e7de-4f7f-b5dc-2f6398949f6e,c1.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.494,Hourly
d5252c3d-8f77-42fb-a20e-a853e7f464f6,c1.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
ea63df77-4578-4b97-888c-52564e0aaab4,c1.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.4,Hourly
56337532-f155-4711-8dce-ea770edc42e5,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1620.0,0.0,USD,0.13,Hourly
7b7b8b46-8ea4-4ebf-bee4-39eb85fd1c09,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1620.0,0.0,USD,0.26,Hourly
d44bade5-a2c5-4cf9-ae46-333a5af45d70,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1782.0,0.0,USD,0.286,Hourly
e08e36e3-6121-46d5-9d96-b6ba2ebccaec,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1782.0,0.0,USD,0.143,Hourly
dca57b3b-0140-40fc-94a8-1cb7dd9f0a53,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1796.0,0.0,USD,0.141,Hourly
d76d214a-4beb-46c4-a21c-fa8f905d983e,c1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,1976.0,0.0,USD,0.155,Hourly
cc1c3faa-5243-4329-85b5-ae72d60b3bd2,c1.xlarge,Linux/UNIX,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,2703.0,0.0,USD,0.0,Hourly
c56ddab3-62b4-4e9b-be6e-8faac6857ccb,c1.xlarge,SUSE Linux,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,2970.0,0.0,USD,0.0,Hourly
71dec324-ab18-4b93-a15c-45b76c226603,c1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,2973.0,0.0,USD,0.0,Hourly
9f44790f-d6bc-4371-af87-f472714f13ee,c1.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,3267.0,0.0,USD,0.0,Hourly
4772f8d5-0843-4743-be14-e11718f3734f,c1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,3819.0,0.0,USD,0.0,Hourly
836022dd-82ba-44af-bbfb-be7f426cf9af,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,4200.0,0.0,USD,0.0,Hourly
c358c967-66ef-4589-a719-a67b22104386,c1.xlarge,Windows,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,2962.0,0.0,USD,0.382,Hourly
25b7ad73-bd2a-4735-a0db-b1a0dd64c7c2,c1.xlarge,Windows,dedicated,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,3258.0,0.0,USD,0.42,Hourly
