ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
286ca35a-3cd0-4d4f-ab9a-31327d9da509,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.835,Hourly
3623ec69-7c03-45aa-b81f-149e4deb1b90,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.918,Hourly
3b05c672-bc17-4df3-b095-8b5e403b3180,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.105,Hourly
5a07cc04-ec19-47e1-8802-bd6abaa7ac1c,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.188,Hourly
5ab912bf-8108-43a4-a2b7-6c23d7ae6f85,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
611f7e84-ee53-44bf-a313-9dc8d035133b,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.951,Hourly
9792da06-150b-469d-8321-3369f8416dd0,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.835,Hourly
9aaba319-cbfe-46b2-bb34-c7c6151dc50a,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.755,Hourly
c7e7c5bf-b0cc-49f3-ab58-6f69b4c62fee,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.868,Hourly
d8ff8a1e-7b62-4451-9cd5-a78ba429714c,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.965,Hourly
dabd20c9-4591-4b59-92e7-d968594a8390,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.048,Hourly
fefa4f57-f5af-42c9-a4ba-7a319bd3a19b,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.838,Hourly
04a24f71-b5c8-452f-9e6e-560339d8edee,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.996,Hourly
1bb3f4e3-76a8-46f2-873a-a3cf5a7b835f,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.726,Hourly
6f1d9459-de7d-4df9-96e0-019a8dd3fd4d,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.726,Hourly
84dd9266-0ebd-4640-9836-f5a8ab204fc9,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.928,Hourly
8ce4dec1-87d0-4e1c-a162-afef3b2c2e24,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.718,Hourly
8e3371e8-a928-40e4-ac30-ba884cea7a7f,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.798,Hourly
900850f0-873e-44b4-a10d-a4fea333f10d,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.069,Hourly
acf1ee21-6c05-40fc-bfe7-b07c9f7fc303,i3.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.856,Hourly
b84b4a54-84c9-4d2c-aa65-2b9a5a2ae589,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.798,Hourly
bd4a4c80-1a27-4274-b0d0-d47b9e775942,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.646,Hourly
e025ea9d-c1db-46f3-b1d3-f9f9f46c7bfd,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.831,Hourly
eaec7322-6b37-40f5-9555-f255104f7659,i3.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.759,Hourly
8bf812c0-e3e8-47b2-a5d5-d08c269702f2,i3.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,8846.0,0.0,USD,0.337,Hourly
e518924f-95f3-4391-a75a-78f6a0f05830,i3.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,8846.0,0.0,USD,0.467,Hourly
ac06c54c-af61-4c51-8647-d3ec1ed95e25,i3.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,9198.0,0.0,USD,0.35,Hourly
2b2bc108-8e25-41dd-b5fd-06fc5c44a1b3,i3.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,9730.0,0.0,USD,0.37,Hourly
edb75a48-84b7-4771-9867-84cd8895a47d,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,9730.0,0.0,USD,0.5,Hourly
62c628f2-498e-46de-8835-cf051ab011a2,i3.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,10082.0,0.0,USD,0.383,Hourly
2f5c5214-7f4e-4182-aa3a-c68ff77fd95e,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,10155.0,0.0,USD,0.516,Hourly
afcec7d9-1da3-4e8f-bf61-1ebcf9702130,i3.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,10155.0,0.0,USD,0.386,Hourly
32801dff-3db9-4039-b393-be657cb9dd30,i3.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,10507.0,0.0,USD,0.399,Hourly
3215fbf6-1d34-4700-ba91-90e3a90b2806,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,11170.0,0.0,USD,0.555,Hourly
91de9e4c-e095-4b0f-a76f-a38ef9e39dd7,i3.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,11170.0,0.0,USD,0.425,Hourly
99c1e42e-bc29-4020-bd19-7ff567f5a009,i3.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,11522.0,0.0,USD,0.438,Hourly
b8f4f2cd-8a16-4e5b-a6ce-f3faf822f0b6,i3.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,12383.0,0.0,USD,0.471,Hourly
dfb4e426-1013-4307-bc05-5f185c56448c,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,13266.0,0.0,USD,0.505,Hourly
50fc7f1c-b399-4261-b4e5-54d4cc09ceb4,i3.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,13708.0,0.0,USD,0.522,Hourly
4295ecd2-1cb7-4a65-9706-4d337be3f745,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,14723.0,0.0,USD,0.56,Hourly
59b5eda8-13bd-49c0-8792-1e62f9103958,i3.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,16630.0,0.0,USD,0.0,Hourly
95db4523-387f-40f8-a21d-a874312d0b0f,i3.4xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,17324.0,0.0,USD,0.0,Hourly
a9e81a04-ede0-417b-bd77-f39d6afd4f46,i3.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,18293.0,0.0,USD,0.0,Hourly
ad487896-beba-41a5-80fb-0f020aa62563,i3.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,18987.0,0.0,USD,0.0,Hourly
074d68f4-a24c-40b0-b4e4-afc2208de397,i3.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,19903.0,0.0,USD,0.0,Hourly
f4fd18f0-7fe2-43a9-af41-96c5605fc1b4,i3.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,20047.0,0.0,USD,0.0,Hourly
3738ea5f-4422-4c72-8769-bca93c8beb56,i3.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,20597.0,0.0,USD,0.0,Hourly
c441c6a4-9072-4e47-8846-c79e415fe350,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,21710.0,0.0,USD,0.0,Hourly
