ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a6884bd-f607-4fbc-8396-f8c6c43fc089,m5.large,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.068,Hourly
0d4159bd-2ea4-425e-835d-848854e21d62,m5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
5cbd0e50-9ddf-48f2-b661-e8992f01ea4f,m5.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
62b26933-c76a-4d9d-b602-8a5ebc977f49,m5.large,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
7dab1e60-1e4a-4b5e-9a46-41669061156f,m5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
846eb1d4-3ed6-4985-9e54-07dd1e111115,m5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
87255408-327c-4893-b37f-09e7c42c1bb0,m5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
bcd88308-5605-4988-b60b-2daa9577de5a,m5.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.548,Hourly
bf82298e-cfcc-4a67-b30a-5ba3a0949d33,m5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.076,Hourly
c5d2a095-2151-466a-924b-30445a070e01,m5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.556,Hourly
05c7c047-ea96-45c7-bcef-5fe9547a63c9,m5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
24041589-d182-4ae7-82b5-9730f5b7f08e,m5.large,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.059,Hourly
5152e221-a1ce-4d8d-bed7-313c076915ca,m5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.547,Hourly
