ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
094acdd0-dc3c-4427-bd64-0cdbe6d7f597,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.529,Hourly
096312e4-0efa-4c46-8159-4940a8044e5e,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.675,Hourly
1822585f-e29f-45e7-9d91-628e94895b52,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.609,Hourly
33d526e2-212a-4676-a106-c8426e25a6fd,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
467f5161-117b-4e27-ae6a-75ac6540834b,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.545,Hourly
5a3f0ac4-6e58-476b-940a-80f0c883be97,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.879,Hourly
5c668b08-2e2a-40fb-a818-49bbf8b347bb,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.739,Hourly
6f134fe8-556d-4504-8726-5436639ed95f,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.642,Hourly
8e510835-745a-48b4-b924-e4d1bd431c5c,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.545,Hourly
d2dce55d-dbcd-4ee6-b9a6-15fda0dcf943,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.609,Hourly
da6be849-3c84-444e-89e2-eb4527c0cca9,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.816,Hourly
ea5a2e73-ccc1-4157-a92b-3171395ba0e1,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.465,Hourly
2b297b22-d306-4717-a84b-005341471fab,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.668,Hourly
3ee82261-36cd-48d4-b1a1-904e7678bd14,m5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.571,Hourly
4d29902b-3000-4f3c-92f3-c2a7cf45dedf,m5.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.507,Hourly
59f566b3-808a-4f04-b3f6-bd130cb33843,m5.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.474,Hourly
66c9b32b-d891-422d-84fe-ef066b35614b,m5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.808,Hourly
