ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
16c6e409-c253-4d36-b252-67922875bde2,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2718,Hourly
377a616e-7daa-4313-83d3-e0e3a1bb8dd7,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.8126,Hourly
3c310b5e-4afe-4f6b-8f24-50498ff9f840,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.3048,Hourly
46e98429-863e-4566-b2ad-6df4a2735bd9,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,13.399,Hourly
54a8c894-0842-4f89-aed6-97016b411a78,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,5.239,Hourly
6534e2a6-091a-4da9-a432-c3a7e012ca6a,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.529,Hourly
8efff258-1d87-4bad-a66e-267dbfc9f729,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.9398,Hourly
9c794403-5926-41f8-b0c7-2abd1fbfe121,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,13.2718,Hourly
a51b0171-26fd-4cff-9747-466ab563be5d,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.399,Hourly
b27cd950-f98a-4f3d-9747-e05c061f5b90,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,5.1118,Hourly
c6bbe666-81a7-4252-ac15-c378f952aa54,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.432,Hourly
efaa5ec9-626e-43d7-9293-5f7d5c3d03c7,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.4018,Hourly
168f17bf-e1dd-4005-85dc-222cc54ef655,r4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2495,Hourly
26886fcd-79fc-4c6b-b5f0-bf8cdaba2b27,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.3465,Hourly
3f4ec0ac-63ac-47c0-ae8d-779ded42be3d,r4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2359,Hourly
4bf6271c-1abf-439d-957e-a434a8051215,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,5.0565,Hourly
635d6c09-ea39-496f-b706-76705fdd9edb,r4.8xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.1389,Hourly
91fe82ad-4534-4f86-b2ea-139a99d3cfd1,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,13.2165,Hourly
96fb92f4-3d9a-4207-b2d0-1d94f2594ee9,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.7573,Hourly
d516f649-8bb6-4284-b9f0-492d9cf8c239,r4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.6467,Hourly
df11e919-17ab-425a-804a-42fa2043827d,r4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,13.1059,Hourly
ee3eb2aa-0f9d-46e5-b36c-42d9502b4362,r4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,4.9459,Hourly
f3fbaeac-4316-4fab-8356-58781d60e2d8,r4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2165,Hourly
ff7f5c1c-7476-4dd6-946a-6d85bc269008,r4.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.1059,Hourly
3fc33597-c1b7-4175-8000-a305ca482ad2,r4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,13422.0,0.0,USD,0.641,Hourly
d30a7b0e-9d53-47ae-ac7a-960e39b9a2bf,r4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,13422.0,0.0,USD,0.511,Hourly
c913355e-d7f5-431b-abc7-784e535623ac,r4.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,13774.0,0.0,USD,0.524,Hourly
554475c4-fea2-4dd7-a69b-953088676fbb,r4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,14764.0,0.0,USD,0.562,Hourly
ba90a2aa-e423-4eec-8c36-77b9e07bcf8c,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,14764.0,0.0,USD,0.692,Hourly
53893c48-d213-4cf5-863e-a1319a82592a,r4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15116.0,0.0,USD,0.575,Hourly
24e1b39b-2053-443a-bd79-ea44021ad328,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15474.0,0.0,USD,0.7188,Hourly
2e1bd6c2-e432-4bb0-b8a0-f99bf4e2c861,r4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15474.0,0.0,USD,0.5888,Hourly
411ac0ca-0012-46a8-9b0c-ad1b219b790a,r4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15826.0,0.0,USD,0.6018,Hourly
76b8748c-acbb-4087-a5f0-1caa9172b245,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,17021.0,0.0,USD,0.7777,Hourly
bb3c2940-fbde-4357-885f-fb4f6fa69bc7,r4.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,17021.0,0.0,USD,0.6477,Hourly
5accf15d-b5be-4d9d-ba5e-9208ba4063d0,r4.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,17373.0,0.0,USD,0.6607,Hourly
12dbdb00-4670-48d4-9a0a-574506e824fa,r4.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,20561.0,0.0,USD,0.7824,Hourly
54c9df0d-ec50-49d6-8bde-ef1bc544f6e7,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,21907.0,0.0,USD,0.8336,Hourly
bb5ad7c8-edd9-4614-96d9-d33157d8559b,r4.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,22580.0,0.0,USD,0.8592,Hourly
f82c6680-0995-4b55-8b48-51ac22c8f44b,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,24127.0,0.0,USD,0.9181,Hourly
f9fb4780-5642-425f-829d-8daf42b812c1,r4.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,25233.0,0.0,USD,0.0,Hourly
931feb1d-85b2-4d30-8457-6f07addcc323,r4.8xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,25927.0,0.0,USD,0.0,Hourly
092b4d13-c873-46d9-80cb-5928bc246c35,r4.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,27757.0,0.0,USD,0.0,Hourly
7431272b-4723-42ee-838d-bfe87d129d9b,r4.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,28451.0,0.0,USD,0.0,Hourly
92ff0975-166c-4b9a-8583-ff766ca94143,r4.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,28649.0,0.0,USD,0.0,Hourly
fdca702d-c22c-4900-9560-80c4a559152a,r4.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,30328.0,0.0,USD,0.0,Hourly
d4a372a8-5334-4ef4-b9f3-e88fe9cb0896,r4.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,31022.0,0.0,USD,0.0,Hourly
18a5db41-27ff-4659-8715-d6cac035f668,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,31173.0,0.0,USD,0.0,Hourly
1bfde1e4-f6e9-47d7-8525-e12cc48efe5c,r4.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,33361.0,0.0,USD,0.0,Hourly
c55b26ce-14fb-4622-b214-f5559c593f17,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,33745.0,0.0,USD,0.0,Hourly
b30e326b-f76e-466d-a8cc-8fd55a3d2d6c,r4.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,34055.0,0.0,USD,0.0,Hourly
9ed47d65-8183-4f74-af6e-8076956a9cfe,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,36778.0,0.0,USD,0.0,Hourly
d76cbd55-2b68-4e7a-93f2-f168eeddea6e,r4.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,39508.0,0.0,USD,0.0,Hourly
e5900d24-6de6-407b-89bd-af100a9f073c,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,42038.0,0.0,USD,0.0,Hourly
008f9f9e-54d2-436c-8878-5e8526b49e5f,r4.8xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,44541.0,0.0,USD,0.0,Hourly
6578093e-44f5-4e2f-94ff-8798588abda1,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,47573.0,0.0,USD,0.0,Hourly
56110013-4544-4c27-87b6-330a09c18445,r4.8xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,63913.0,0.0,USD,2.432,Hourly
62e5bcb3-cc95-4b94-878c-5abd38aa8940,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,65258.0,0.0,USD,2.4832,Hourly
