ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a5929e2-64e9-44f7-b08f-c01668560a86,m2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2954.0,0.0,USD,0.358,Hourly
16e20bb8-cb9f-4be2-82eb-a01ee839b806,m2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2954.0,0.0,USD,0.228,Hourly
17a60c86-2da1-4002-8572-0a9b16cd3784,m2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3249.0,0.0,USD,0.394,Hourly
5a9f0104-fba6-4742-a1e4-6b4a1d4cfc90,m2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3249.0,0.0,USD,0.251,Hourly
df6a1ab5-38fc-4686-9104-f4b9dff55896,m2.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3306.0,0.0,USD,0.239,Hourly
66000daa-1490-43c2-b98c-e7ef6547ba38,m2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3637.0,0.0,USD,0.263,Hourly
9d68d5f5-aac4-4ec1-a5ce-b789fadc9e0e,m2.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,8409.0,0.0,USD,0.0,Hourly
54d8bba5-f5bd-4e04-8318-490e2c181848,m2.4xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,9011.0,0.0,USD,0.0,Hourly
496ee472-7338-427f-9567-9eff74c5330d,m2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,9249.0,0.0,USD,0.0,Hourly
3ba0594c-5c74-4cba-9655-e835153eeb61,m2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,9912.0,0.0,USD,0.0,Hourly
a323fb00-d128-4762-96ff-b782b0fe3f2b,m2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,11620.0,0.0,USD,0.0,Hourly
b530bde6-3135-4dc1-940b-5c440d38623e,m2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,12782.0,0.0,USD,0.0,Hourly
1711ec8d-372c-44ff-9b63-e75bddb6dc7a,m2.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.69,Hourly
238ccd2d-f409-4b81-b05d-77e28f281fb2,m2.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.722,Hourly
85fd00bb-25a1-45fc-ad7f-002ffc0d6e4b,m2.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.592,Hourly
a4fda6fa-562c-477b-8828-493c55c76ff7,m2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.794,Hourly
f0a84533-e138-4002-9546-b2f13b8fd630,m2.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.628,Hourly
fdebe208-8e69-4efe-8d28-50fdf80aab9f,m2.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.651,Hourly
