ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
140de42b-1601-4704-b147-0465ed18c18d,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
46ea3a4d-bf15-4e6f-a94b-8e8da800c400,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.306,Hourly
4e01baa3-e9e9-4452-931c-04f0cd170a81,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.266,Hourly
58f4b699-c7b7-471c-ba9b-e0509913a786,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2382,Hourly
6d2df70c-7fc5-44d5-abb6-fca120cf39db,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.3112,Hourly
82973745-e515-44f1-9604-042a4a545a6f,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.4082,Hourly
93e97e9b-4190-4f69-bcbb-dac694ab0974,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.2782,Hourly
a6a3cbf7-041b-4145-add9-c1c28a366795,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.2782,Hourly
c32cdc7e-f89a-492f-9ed2-9758303953b8,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.306,Hourly
c6d9e8fc-fe7a-49c6-985b-98ea0304b133,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.4134,Hourly
ed93e2c8-0ce9-44a8-88b1-8f5ab1d4e2ea,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
f15dd436-8567-4bcb-8fc7-4a3963de28e3,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.4412,Hourly
0a9d2864-232d-45ba-acbf-ec62b3b9c259,m4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.3771,Hourly
5ed2b28d-4f28-494f-be3b-57ffe988a21d,m4.2xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.2749,Hourly
7d1f9301-53eb-4e81-8610-8aea0621f4e4,m4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.2661,Hourly
827ba4e4-2d71-439c-b977-bc9dbaa5fb36,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.3961,Hourly
a694cd25-5b72-4ec4-bdd3-759d52272d72,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.2661,Hourly
ca1cef2f-8bf0-4d4a-89cb-55c4b560cc9e,m4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.2419,Hourly
d1a46b2f-472c-4885-bd17-846b7666f9fa,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2261,Hourly
da743eb6-adda-4d1d-9900-a70ce4d83c3c,m4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.2991,Hourly
df2185e9-5d3c-40bc-9c98-25a2a685bf36,m4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2019,Hourly
e18b1e16-af07-4930-a113-aceaa1406840,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.2419,Hourly
eabe9fa1-333e-47b6-87f0-8d27e5283598,m4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.3719,Hourly
f1af3d7f-951f-4f2e-8461-682fff75d0a9,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.4013,Hourly
4c494295-a78a-42c8-9481-8a36766dbcbc,m4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2943.0,0.0,USD,0.112,Hourly
4d703924-a855-4ba8-a98b-0cf6160775a5,m4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2943.0,0.0,USD,0.242,Hourly
604dbdb0-5111-4e7f-b6a5-df8e623322a3,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3238.0,0.0,USD,0.2532,Hourly
c1a5af3f-e015-42b5-b824-e4f02e68c446,m4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3238.0,0.0,USD,0.1232,Hourly
e7f70425-7725-40c5-b868-fea2aa6b5604,m4.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3295.0,0.0,USD,0.125,Hourly
99a69aa8-81e9-4e18-baa1-c2b44571209e,m4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3385.0,0.0,USD,0.1288,Hourly
c721666c-e4ee-42e5-ba6b-84f2d0ad8bcf,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3385.0,0.0,USD,0.2588,Hourly
14a74505-cb86-43da-8b35-1c6a020661be,m4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3590.0,0.0,USD,0.1362,Hourly
2ee6e349-a073-45a4-b9df-ea3367a6a357,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3723.0,0.0,USD,0.2717,Hourly
6cdf8bd4-f83d-49a4-aad8-b27f5f755cfb,m4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3723.0,0.0,USD,0.1417,Hourly
bb179df8-6c86-4378-a476-9ee2ec6a634b,m4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3737.0,0.0,USD,0.1418,Hourly
3e0b1ff7-7213-4904-bb09-d961a621ef9a,m4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4075.0,0.0,USD,0.1547,Hourly
f4e429d7-c5e6-474d-ac9d-995a3ce498b1,m4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4720.0,0.0,USD,0.1796,Hourly
ea8a5fb8-8669-4d64-a704-4e2a149b3679,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5014.0,0.0,USD,0.1908,Hourly
e30ffef3-f655-4925-b785-3a91bd9ccb6c,m4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5161.0,0.0,USD,0.1964,Hourly
e9f595f7-e7e5-48a2-a67a-798f423138a4,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5500.0,0.0,USD,0.2093,Hourly
06a0f423-5587-401d-9d09-d8baf9b46644,m4.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,5534.0,0.0,USD,0.0,Hourly
1b06f484-9302-4643-8127-04911e76af47,m4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6087.0,0.0,USD,0.0,Hourly
9b5ee93b-1048-4f7f-a1f2-b67b5ea219f3,m4.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6228.0,0.0,USD,0.0,Hourly
a2e831ca-7333-4cb0-be65-7fb1ccb0228f,m4.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6634.0,0.0,USD,0.0,Hourly
e5d468a1-640c-49cf-9ec3-a6a95d172eae,m4.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6781.0,0.0,USD,0.0,Hourly
67ac0657-5e24-4bba-9a54-025e44edda06,m4.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7298.0,0.0,USD,0.0,Hourly
d3ff64d4-4a36-413b-a6b0-31328eb1ed92,m4.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7328.0,0.0,USD,0.0,Hourly
cb793259-9185-4cec-b53d-e891c24b0b45,m4.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7992.0,0.0,USD,0.0,Hourly
9447a247-8001-483f-a053-71a2aa50cbda,m4.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,8950.0,0.0,USD,0.0,Hourly
74aac84d-c474-41c1-a35c-2c6e59ad8873,m4.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9087.0,0.0,USD,0.0,Hourly
0eaba5f8-a47c-470b-8ee6-fd3eeb8385a4,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9503.0,0.0,USD,0.0,Hourly
d001ed71-1e03-4541-ad05-7e8711c395ac,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9640.0,0.0,USD,0.0,Hourly
e4c53fa4-1d50-4080-9477-32e4b66942bc,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,10051.0,0.0,USD,0.0,Hourly
9c1573c3-43dc-46b8-a83f-1f123db4475b,m4.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,10187.0,0.0,USD,0.0,Hourly
