ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1a847cb7-729d-4d10-8e21-1f268a3b3702,c4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
2dc08dc9-bac7-45b0-98ea-58450b4b1803,c4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
32a2aebf-cd6e-4c0c-85d2-ab097a8d1b0e,c4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
580116c9-a099-4e81-98a1-d96255e1f692,c4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.139,Hourly
5cae9838-e99b-4072-bbcb-938edea67110,c4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.559,Hourly
6e070356-16cb-4b5a-a11d-409a73262392,c4.large,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.072,Hourly
75099cbd-109b-4faf-b1ac-ef8d169901c4,c4.large,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.105,Hourly
94e44677-0871-432b-8aee-38d584e878c9,c4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
b5ac57a6-1df3-4189-90e3-b9ffd6e76d50,c4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
d1a96e33-8e2f-44fb-89d8-d1e241ca872e,c4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.552,Hourly
