ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03d208e0-f484-46ff-99a9-56306c78017c,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5496,Hourly
0787636d-d951-4c86-abee-909b138d2199,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1365,Hourly
0a1c4273-3abf-4b85-b953-cee327b312df,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0696,Hourly
30687104-20df-43c1-9881-2bbdd90f399a,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0765,Hourly
323f16a1-a2f0-469e-96f6-7ed6af4432bf,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1095,Hourly
7e9c59c8-43e6-42a3-86d0-73a03fff656c,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1296,Hourly
828de5e9-ec3a-4abb-a98f-61915c1e40bb,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5565,Hourly
94209032-a5d7-4daf-9e30-94bf9370bb1a,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1372,Hourly
991dfff6-c034-4a7b-8ef6-41478d3b2ad2,m4.large,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1026,Hourly
d62b4321-1662-4a83-8464-c590b87e0994,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1441,Hourly
0438b1a0-396d-4a6a-bf4e-2d7c120cd333,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1265,Hourly
12bfa6a3-2170-4269-bd42-3497d3085c8a,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1205,Hourly
171716b4-404a-40dc-8e6c-7bcf5c0b884a,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1281,Hourly
49b25af6-e591-4b92-b693-fef96c629176,m4.large,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0605,Hourly
6af499e6-86de-4884-a380-02a72ee95c08,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.092,Hourly
90a9639a-6aeb-4268-8fcb-0f1746a896de,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0665,Hourly
d1dce34f-380f-4363-b7d0-fb94ed6afec4,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5405,Hourly
e30a0bbc-f093-457c-9f38-68122ba5b4ec,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5465,Hourly
ea8507d4-d9ee-4ed6-957a-7d450ef77d97,m4.large,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.086,Hourly
efd8eb9f-c0e7-448c-be8b-a1d611c37ac9,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1341,Hourly
045b9978-0dc4-48ba-9047-954e0c83eac4,m4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,736.0,0.0,USD,0.088,Hourly
e3e15fae-a830-4255-ac00-ab3538d2f130,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,736.0,0.0,USD,0.028,Hourly
119512f0-ef2c-4350-aa54-44bf1f2bca40,m4.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,809.0,0.0,USD,0.0308,Hourly
b7d04298-76ff-42dd-9bb2-0fd4de6f7612,m4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,809.0,0.0,USD,0.0908,Hourly
59023a34-d24e-4df4-8ffe-bdcd33388ad4,m4.large,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,846.0,0.0,USD,0.0322,Hourly
bde14e74-e767-4a0a-ab90-edf49fe888c8,m4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,846.0,0.0,USD,0.0922,Hourly
8dc92709-34d9-4568-acfe-79ef4f777dab,m4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,931.0,0.0,USD,0.0954,Hourly
e57a8b79-cdb7-4432-b82c-2b6e2878f27d,m4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,931.0,0.0,USD,0.0354,Hourly
bb0f1d84-4b65-4367-acc6-2146bcb12c15,m4.large,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1088.0,0.0,USD,0.041,Hourly
fc1c6463-0cb7-4a0f-b31d-c4a17fa60f11,m4.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1161.0,0.0,USD,0.0438,Hourly
6c9462c4-9212-4502-9278-f57ca54b5a27,m4.large,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1198.0,0.0,USD,0.0452,Hourly
1801baea-85e9-466f-b0ae-628aacf1bdbe,m4.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1283.0,0.0,USD,0.0484,Hourly
80346f7d-c52e-49f6-9b68-734cdd206abf,m4.large,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1383.0,0.0,USD,0.0,Hourly
0276de8b-fabe-4c44-83cb-8ca8a98c90c9,m4.large,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1522.0,0.0,USD,0.0,Hourly
13a9c828-2bf7-496f-8c80-118b38bb04c5,m4.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1624.0,0.0,USD,0.0618,Hourly
4cf3552d-993c-4e6e-9474-21f43a204701,m4.large,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1659.0,0.0,USD,0.0,Hourly
43d4a50f-98c5-4caa-b3fc-36e557816238,m4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1698.0,0.0,USD,0.0646,Hourly
f66eec91-d3d5-4150-a0c5-520dea9ef6d7,m4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1734.0,0.0,USD,0.066,Hourly
e8dd723c-345e-499c-9e07-f1c89dc747e0,m4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1819.0,0.0,USD,0.0692,Hourly
0cd3946c-6621-45e1-8cdc-4526fb426b88,m4.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1824.0,0.0,USD,0.0,Hourly
f9736751-df24-4140-a241-6aced26db75a,m4.large,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2077.0,0.0,USD,0.0,Hourly
b5a4857e-a8ce-4578-b432-d7bb7d5e6799,m4.large,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2216.0,0.0,USD,0.0,Hourly
4b67e0ff-35f0-4d7a-87c7-fdba6a33139e,m4.large,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2353.0,0.0,USD,0.0,Hourly
4a1caced-3cd6-4613-9388-210c7e17c75c,m4.large,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2518.0,0.0,USD,0.0,Hourly
af2dfc33-4d34-4ae4-b09c-2c3846f04c92,m4.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2960.0,0.0,USD,0.0,Hourly
655798cd-b1c7-4c48-9aac-fff4498f33cf,m4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3099.0,0.0,USD,0.0,Hourly
f5cab091-764e-4b8d-9d21-9929028418b1,m4.large,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3160.0,0.0,USD,0.0,Hourly
29bd1ee3-f993-4f51-98d4-c187f35f4463,m4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3235.0,0.0,USD,0.0,Hourly
310a5bb7-5957-42bf-8e28-f71133566f5c,m4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3298.0,0.0,USD,0.0,Hourly
2546e7f7-d88a-47b4-b0e9-aafbd60cb72d,m4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3401.0,0.0,USD,0.0,Hourly
23b0b9ce-7d62-4f5a-93e4-0a34b933bc80,m4.large,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3435.0,0.0,USD,0.0,Hourly
35525527-067f-4280-9618-db075bd85f4d,m4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,3601.0,0.0,USD,0.0,Hourly
cdb5f41b-c78e-4fe7-b738-04ea3cafeabe,m4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,7043.0,0.0,USD,0.268,Hourly
9b705dad-e103-4b7f-8814-69302ad760fb,m4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,7117.0,0.0,USD,0.2708,Hourly
a5340eb0-d261-4b5f-a359-0305f4dbd315,m4.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,7153.0,0.0,USD,0.2722,Hourly
3ef4178f-5929-4c23-bf29-54a297092949,m4.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,7238.0,0.0,USD,0.2754,Hourly
d1ad925c-50a7-4755-9890-ac60852c9582,m4.large,Linux with SQL Server Standard,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,13998.0,0.0,USD,0.0,Hourly
d7ee019c-edb0-4ca0-a8ab-f0fada134766,m4.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,14136.0,0.0,USD,0.0,Hourly
1c55da90-25bd-41bc-a787-78b375511c1e,m4.large,Linux with SQL Server Standard,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,14273.0,0.0,USD,0.0,Hourly
3f4897d4-5c4a-46b5-b0e1-39b9550f49b6,m4.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,14439.0,0.0,USD,0.0,Hourly
3610a2b7-7b06-4d4c-822f-1d72605fe34a,m4.large,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1296,Hourly
53c36bf6-cafc-498b-8936-78ff5f69b358,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.5766,Hourly
6382a2fd-5eaf-46f4-a927-291beb92791a,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0966,Hourly
73356f58-b085-43f3-ab03-d009f7349447,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1642,Hourly
8193af0b-7d58-4cb5-9624-7c36b8b2dedd,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1063,Hourly
8991ff39-345c-4567-b549-1fa712f98e37,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1566,Hourly
8a6fc8f9-09eb-4026-99f2-4007dc53086c,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1393,Hourly
99b4ed7e-1a58-4f79-aa0f-35b564183227,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1663,Hourly
b5a8ff3a-78b6-40bf-b57f-48126b4609ac,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1739,Hourly
bc08e9fa-2182-4c2f-bf78-f0849af9113e,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.5863,Hourly
27fa774b-89f1-4ec5-8af3-30b312f76ae4,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.564,Hourly
3215d9a1-b1f5-4f23-a721-b4d87a745dc3,m4.large,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.084,Hourly
3eb8e08f-4bf4-45e4-8db3-6168d3c686e3,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.16,Hourly
6eb148bb-5044-49e4-8ec2-b12eaed317ff,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1524,Hourly
792ce7c2-7be3-425d-abb3-9dc524fe8783,m4.large,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
7feacf4a-da10-456b-b556-cac9976ab777,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
80e97b07-7225-4125-b0f5-df664b94ddef,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1254,Hourly
8a74e632-bd28-41df-871c-0d2ef4168569,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.5724,Hourly
8e53a1c2-a2f2-4051-8244-5c295ec89381,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1516,Hourly
bd75232d-ec73-4148-8f00-5dcc813b9be7,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0924,Hourly
617707b1-7eeb-4974-98b5-0513228261ee,m4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,350.0,0.0,USD,0.1,Hourly
9237bc48-f381-40c3-99d2-cc049568c5ac,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,350.0,0.0,USD,0.04,Hourly
33493abc-3e82-4430-b749-d2cfd0ab751d,m4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,385.0,0.0,USD,0.104,Hourly
5c0519ae-ec2f-47a9-be86-ef664c01e9f3,m4.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,385.0,0.0,USD,0.044,Hourly
ee1133b8-e287-4397-8d83-97439b543597,m4.large,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,403.0,0.0,USD,0.046,Hourly
f331da21-209d-4eaf-bc29-f0fab8a8332c,m4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,403.0,0.0,USD,0.106,Hourly
17bcc885-57dc-4d7e-a118-b3bc3e223a6c,m4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,443.0,0.0,USD,0.0506,Hourly
cfb5ab4b-20cc-4a5c-9f3c-52c4779077a1,m4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,443.0,0.0,USD,0.1106,Hourly
39af6d20-ea18-48bb-97e3-3109283604ec,m4.large,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,526.0,0.0,USD,0.053,Hourly
e83ec9dc-c215-4dff-afa2-c76499f2bb53,m4.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,561.0,0.0,USD,0.057,Hourly
90ed0fb9-866a-4d57-b7a5-e47070b82fbf,m4.large,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,579.0,0.0,USD,0.059,Hourly
cc553124-fe2e-46f7-a000-90fae97144a6,m4.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,619.0,0.0,USD,0.0636,Hourly
3d1b3e1b-fa70-4ab3-8577-989fe79bac15,m4.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,646.0,0.0,USD,0.0738,Hourly
5f89a3b4-67a9-4b68-b120-0989f51f8cff,m4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,682.0,0.0,USD,0.0778,Hourly
b1bdf36c-0c1a-458c-b662-a248a008856e,m4.large,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,687.0,0.0,USD,0.0,Hourly
1ed1123f-9d3e-40ad-9cf6-a7d4c1293b32,m4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,699.0,0.0,USD,0.0798,Hourly
8dba35cf-fa2e-4ab1-9fa2-a0fb48d2e1c7,m4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,739.0,0.0,USD,0.0844,Hourly
62e97773-0de4-4448-8904-41c63c711543,m4.large,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,755.0,0.0,USD,0.0,Hourly
a9d8f24d-4571-4f4c-a7bb-dc6652c0fd99,m4.large,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,790.0,0.0,USD,0.0,Hourly
f25936f2-6422-4225-9b7a-667cd1d78e6d,m4.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,869.0,0.0,USD,0.0,Hourly
898e9719-61c3-43cf-b3db-ecf12c7c3b23,m4.large,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,977.0,0.0,USD,0.0,Hourly
647ccdb9-d560-410a-a03e-2c5d23ef4de2,m4.large,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1045.0,0.0,USD,0.0,Hourly
f748bcc6-5697-47f9-a2ce-f0db724265cc,m4.large,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1080.0,0.0,USD,0.0,Hourly
b9d8133f-fe94-4b03-964d-e3a227972fa5,m4.large,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1159.0,0.0,USD,0.0,Hourly
d9866820-df3a-493f-baeb-a7fce1e3bbb2,m4.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1212.0,0.0,USD,0.0,Hourly
eec88885-55d2-4580-85fb-aed3c060f868,m4.large,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1279.0,0.0,USD,0.0,Hourly
33683d93-6ddf-49e3-8726-4d4c95eeec6c,m4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1281.0,0.0,USD,0.0,Hourly
c19b3032-0274-4813-87a3-55fae84ea2cc,m4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1315.0,0.0,USD,0.0,Hourly
8f563f22-51b1-41ab-9077-9485a7829a94,m4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1348.0,0.0,USD,0.0,Hourly
90c702ce-3539-4938-8ec6-6d20c94eecf1,m4.large,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1382.0,0.0,USD,0.0,Hourly
5ed3415e-4686-4263-8e23-a83dbd9bb220,m4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1394.0,0.0,USD,0.0,Hourly
3da5e8f6-643d-4408-b536-56757584b18c,m4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,1461.0,0.0,USD,0.0,Hourly
86934c3e-e0cb-438c-a764-378293e63e07,m4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2453.0,0.0,USD,0.28,Hourly
301c149a-6156-43fb-8a3f-f7ebd63d70b6,m4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2488.0,0.0,USD,0.284,Hourly
a8f03908-1a92-48ae-b4b9-a2c4f75b6a95,m4.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2505.0,0.0,USD,0.286,Hourly
562e3f70-fd3d-4452-8c65-02f229db1a18,m4.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2546.0,0.0,USD,0.2906,Hourly
f440de7f-6d72-49a8-a298-df7253e0b63b,m4.large,Linux with SQL Server Standard,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4892.0,0.0,USD,0.0,Hourly
e5cd9155-d64f-42f0-9d39-f843e96056aa,m4.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4960.0,0.0,USD,0.0,Hourly
6bf455f1-8bc5-4fc8-b979-0d7e9ff91301,m4.large,Linux with SQL Server Standard,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4995.0,0.0,USD,0.0,Hourly
55af3f1a-9fce-4072-b009-cfb4c1645038,m4.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,5074.0,0.0,USD,0.0,Hourly
32944d11-c799-4b65-a297-e9c09e441d4b,m4.large,Windows,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1685,Hourly
7165ffaf-5e01-4009-8afd-ba67671a4042,m4.large,Windows with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6416,Hourly
73f8a56c-0d5a-4bbf-b977-d0c7af8619ba,m4.large,Windows,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1616,Hourly
8965b7d6-1c4d-4efa-bde3-4a3e5ec639f5,m4.large,Windows with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6485,Hourly
950efda2-b883-4cfc-8ffa-076071d88e34,m4.large,Windows with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.238,Hourly
d1447978-5f81-4cd0-9863-5ac15facd224,m4.large,Windows with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.221,Hourly
0c448037-9048-48df-830d-83eb9722f756,m4.large,Windows with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6385,Hourly
4e657e6f-3b44-4de8-9e44-28af65144311,m4.large,Windows with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6325,Hourly
5dcc9a84-fae7-443a-a4f9-8dd4025a2817,m4.large,Windows with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.166,Hourly
90522800-3fea-4602-8660-2e4893ab5855,m4.large,Windows,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1585,Hourly
c8ba5264-24ad-418d-ab83-a9902e161553,m4.large,Windows,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1525,Hourly
fa3f40cc-2b64-4622-be28-01f1ae75af1c,m4.large,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.1823,Hourly
4e41f084-754d-4568-8f73-01de89675a0f,m4.large,Windows,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1945.0,0.0,USD,0.074,Hourly
795d293c-d82f-456b-9c61-497d803f9154,m4.large,Windows,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2018.0,0.0,USD,0.0768,Hourly
2e04cedc-043b-4893-869e-f495786c02e2,m4.large,Windows,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2055.0,0.0,USD,0.0782,Hourly
29a4a87f-952a-41c0-93e1-5c2fd5df9985,m4.large,Windows,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2140.0,0.0,USD,0.0814,Hourly
0f355c60-9be1-4a4b-99cb-d77d0439f842,m4.large,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2181.0,0.0,USD,0.083,Hourly
fd4f833e-cd77-41cf-bc03-9cda6cc71e38,m4.large,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,2399.0,0.0,USD,0.091,Hourly
