ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
257a8404-d336-45dc-bd22-d5068f774f58,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.419,Hourly
3a6e453e-b513-4946-a51e-a0a94e1a7816,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.459,Hourly
3d1789e1-cb74-4839-a1a9-04d8e231cc2d,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.594,Hourly
422012a9-f9a4-4db8-a950-ff07384f8e71,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.45,Hourly
87967b97-5113-4acb-b202-cbc0f152191a,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.547,Hourly
95c67fd2-0ec4-46c8-a053-44a86fecc80c,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.417,Hourly
a0e196a6-c519-4664-aa71-49aed0c2792c,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.417,Hourly
a1e82f0b-9299-4125-aa48-597d14afc020,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
b10c61e8-c173-40b0-b0d9-ffe6563b7ba7,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.459,Hourly
d17bfa04-9abb-4ec0-baee-2acb0033ab55,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.492,Hourly
d8c6c30c-6f6b-4aba-86b6-14651943f2b7,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.589,Hourly
e024b278-9d1a-4088-a04d-9d11e9c90502,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.377,Hourly
2f0ce655-5ff0-4acf-a073-d48d0798c83e,i3.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.363,Hourly
347f1d72-b5ba-4084-92b6-7699ce93439a,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.493,Hourly
4102aa45-aa29-4835-b301-84f14d3e2878,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.399,Hourly
4f9155bd-d363-4bdf-82f6-349ea3e59051,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.359,Hourly
50543610-d6b9-4984-b6ed-1d8f6d8f5790,i3.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.498,Hourly
51911038-d0d6-496c-a5e0-28f94b9aa58a,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.399,Hourly
55fed751-0f93-4316-af03-94d2fdb7727c,i3.2xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.396,Hourly
603a9e09-f847-4a4d-915d-633f907ec6f1,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.323,Hourly
b3234de2-e0fc-4bae-9197-00fec6043ee0,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.432,Hourly
c4e23900-4a39-4007-bcfc-653375d053c5,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.534,Hourly
de200181-5039-4034-8124-ab6f874bef29,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.363,Hourly
f8cfdf69-998a-4a50-b3de-e338ef4a25a1,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
511cd508-7aa1-4aa4-ab6a-193c5b486edc,i3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4423.0,0.0,USD,0.298,Hourly
cb35bb4c-82d0-4642-8aa3-6f3accf47ec6,i3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4423.0,0.0,USD,0.168,Hourly
7086202a-1e96-472d-a395-3d07a3f20225,i3.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4775.0,0.0,USD,0.181,Hourly
027b2dfd-7cee-47d5-9315-04a2a8dadfc8,i3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4865.0,0.0,USD,0.185,Hourly
4a3199bf-9d08-4c27-8aed-8e3703b28e3f,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4865.0,0.0,USD,0.315,Hourly
191773b8-b86a-4043-876b-5eb14084883d,i3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5077.0,0.0,USD,0.193,Hourly
27a99e20-a517-4267-acbe-238d8570f965,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5077.0,0.0,USD,0.323,Hourly
3f66dffa-9381-40ba-a3d2-b6e85dd99347,i3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5217.0,0.0,USD,0.198,Hourly
b4d5f92c-19c4-4af4-9623-6f3ef775fde0,i3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5429.0,0.0,USD,0.206,Hourly
2a5a675d-9892-429b-aee0-6382f2a986a6,i3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5585.0,0.0,USD,0.213,Hourly
401b1a3e-8bff-46b7-ba91-7c757684a299,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5585.0,0.0,USD,0.343,Hourly
843e5771-117e-4eda-bbb0-61af92368d00,i3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5937.0,0.0,USD,0.226,Hourly
72ad6c83-4670-48ef-a971-b2317f677b73,i3.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,6192.0,0.0,USD,0.236,Hourly
54b86ff1-a03a-4e54-9d69-66bdba668467,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,6633.0,0.0,USD,0.252,Hourly
6caed9c5-3fae-4945-a4b0-7a754841d60d,i3.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,6854.0,0.0,USD,0.261,Hourly
