ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a07d354-2fb1-480e-a651-e6ed64676ec8,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5894,Hourly
363a30a9-9bd5-43f4-bf3f-7cd33d894055,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5564,Hourly
554c9201-2678-4302-b18f-90721947f04e,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.5321,Hourly
5aa50dfa-97ff-45db-b617-4cba5ba3eda5,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6864,Hourly
5eddc303-1ffe-41e3-963c-20c908169f1a,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6451,Hourly
6030bf65-32b4-4519-9f65-c41e14818822,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.4764,Hourly
61d8bc41-d1ae-496c-ad01-1e913dd55bd0,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.7421,Hourly
848678b9-d89b-4936-8ab0-10aadb213862,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.8268,Hourly
8c468055-7eb1-4f6f-8f5f-143e167037c4,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.6121,Hourly
95cc67c8-c42d-4050-84d3-1af3e4f5dc7b,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6121,Hourly
e7833bcb-0954-455e-b45c-9689dbbc521a,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.5564,Hourly
ed03b9de-d745-47b0-b1f1-b60db0237457,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.8825,Hourly
3f528f17-a303-46e5-bcde-9ec3315b5b89,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.5322,Hourly
62e55a0f-d244-4f0f-98af-60588ed24622,m4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6138,Hourly
63add5e0-6c37-41cc-9c17-36db162bdea6,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6622,Hourly
68c1ae06-1d4c-483e-bb65-2fb6f0f2ad06,m4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.4838,Hourly
789a18af-c58f-4b50-994f-30f84f221754,m4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.7542,Hourly
9ffd74ee-25fd-47ea-bc60-a2c4777d55de,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.4038,Hourly
a2cbabfb-146a-4175-afed-8e5c891052ad,m4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5652,Hourly
a384582d-b705-43a6-aeb7-32d69e3e8c99,m4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.4522,Hourly
a8e4c159-7105-4be8-b9dc-d8b315c60dcf,m4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.5322,Hourly
