ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2449dcad-02f8-487c-b6b0-af467f4da965,t2.small,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0162,Hourly
5bf7d69f-4713-472a-b7d0-d57be008bd89,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0838,Hourly
c5d45b0a-6c5f-42a7-b815-f712ad332bd0,t2.small,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.034,Hourly
d7141299-80f0-4ba5-aa22-c4524ae84ed1,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0762,Hourly
1b2e2d90-08cb-4d58-aac8-e1f1263e3ceb,t2.small,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
508713fe-24f2-4809-8ff1-2b5c43da4be4,t2.small,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0817,Hourly
717675d5-9b7a-4bd6-b3a5-0a9eae303496,t2.small,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0371,Hourly
f92ca83e-9266-4ec9-b69d-7bb87e505765,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0741,Hourly
3fb4ba3f-e56d-4a8e-b406-32daa11738ca,t2.small,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,172.0,0.0,USD,0.0065,Hourly
e12805ee-a2eb-4f4c-81f6-9e9f79f95731,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,172.0,0.0,USD,0.0665,Hourly
89ba0cbf-665d-4ac1-a958-a28882e96d29,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,198.0,0.0,USD,0.0675,Hourly
9760cee6-c4eb-4fdf-a7f3-9aef9ecc2a55,t2.small,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,198.0,0.0,USD,0.0075,Hourly
112b59a9-4665-4574-acc5-9fbb9a11b2d7,t2.small,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,323.0,0.0,USD,0.0,Hourly
60896912-56b2-4a8d-8c87-3b963e7342e5,t2.small,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,348.0,0.0,USD,0.0195,Hourly
95c27139-9132-4b5d-8fd1-b6535e3e9ec2,t2.small,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,374.0,0.0,USD,0.0205,Hourly
ee362c5e-0735-48d9-b2f9-a579641515b1,t2.small,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,387.0,0.0,USD,0.0,Hourly
2321a753-15f5-49c1-a06d-1298c4a2ee11,t2.small,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,841.0,0.0,USD,0.0,Hourly
0bc73f32-4277-4256-8b51-820bce64b542,t2.small,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,905.0,0.0,USD,0.0,Hourly
c92907e0-88f8-4131-97ce-f0d4f1febb15,t2.small,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1060.0,0.0,USD,0.0403,Hourly
c0b21ca9-558a-413e-a6b4-50121f3bbf2e,t2.small,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1086.0,0.0,USD,0.0413,Hourly
6bde793d-9e15-4631-973f-543413ffab47,t2.small,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1900.0,0.0,USD,0.0,Hourly
09f9ee0a-277c-407a-99d5-d741ef7fcead,t2.small,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,1964.0,0.0,USD,0.0,Hourly
d5304df7-4e26-48ab-ae26-ebd1d58d2dc8,t2.small,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2100.0,0.0,USD,0.0,Hourly
6279974d-bb69-41ef-a933-217f011ebc77,t2.small,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2164.0,0.0,USD,0.0,Hourly
683b66dd-894d-4791-ae6a-fa281aec0bd3,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0902,Hourly
9ca452bc-50ed-42e5-ae67-66c5313aec78,t2.small,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0226,Hourly
dab33e9d-3a95-4581-a6cc-7b350f5a4fff,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0826,Hourly
ff3f2b2b-01f1-40e4-bfe0-c0d424e20fee,t2.small,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0456,Hourly
6b13da14-6bdd-456c-92d2-3f395e63b382,t2.small,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0872,Hourly
733e0ca7-1d47-411c-8e6d-b4af37b359a9,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0796,Hourly
a3561274-0f29-4e4a-8381-671fa56c4e40,t2.small,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0196,Hourly
bc395529-8340-4a3b-b1f3-99968403fb3c,t2.small,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.037,Hourly
1b8ab59a-01d6-44cd-8b9d-2b51195a3595,t2.small,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,82.0,0.0,USD,0.0093,Hourly
391f7908-2da1-46c5-9bf4-e9b2e7f2dee1,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,82.0,0.0,USD,0.0693,Hourly
7288a7f6-5b0b-4b3c-9858-4acc9b896683,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,94.0,0.0,USD,0.0707,Hourly
84daabf9-4334-4bc3-b380-dcc5d1e8c34c,t2.small,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,94.0,0.0,USD,0.0107,Hourly
e9284e99-8d30-42f3-b4ee-1ad2f9ff8666,t2.small,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,160.0,0.0,USD,0.0,Hourly
77c724f8-7d92-48ef-a3a1-c68129fac936,t2.small,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,170.0,0.0,USD,0.0223,Hourly
2daa5bfe-6964-4e71-855c-3334d925342a,t2.small,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,182.0,0.0,USD,0.0237,Hourly
21d3dfe5-8ff5-4d38-b78e-3b067aa3c627,t2.small,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,184.0,0.0,USD,0.0,Hourly
f14070fb-0805-4a11-bfb7-2670332811c9,t2.small,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,362.0,0.0,USD,0.0,Hourly
4d0083d8-08cc-400f-8c9b-056d27ecd2af,t2.small,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,378.0,0.0,USD,0.0431,Hourly
cc69274f-0da3-467f-8d76-57a9564fc8bd,t2.small,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,386.0,0.0,USD,0.0,Hourly
0dc367ee-6038-45fa-9a08-5d48bc71c7c9,t2.small,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,390.0,0.0,USD,0.0445,Hourly
a48aa730-d751-4dc9-9d6d-921bcf832e8c,t2.small,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,686.0,0.0,USD,0.0,Hourly
429ac2f7-89cf-4ee3-80ac-dddbb0f6d2a4,t2.small,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,710.0,0.0,USD,0.0,Hourly
45bde27b-5535-4d0d-a45b-2d3c7d45c277,t2.small,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,753.0,0.0,USD,0.0,Hourly
e3aeb014-1a0a-434b-9b43-2efd458f9b95,t2.small,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,777.0,0.0,USD,0.0,Hourly
2c09d9e3-f025-48c9-8c5f-8de66fb11f41,t2.small,Windows,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0254,Hourly
53617635-dc95-4be7-9da2-1ab8eb8075b0,t2.small,Windows with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0964,Hourly
4bc314fb-c6cf-4f02-b2c2-aaeb5120749b,t2.small,Windows,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0233,Hourly
9428cd23-8eb2-4bb4-a4a9-5a7d3aba3e6a,t2.small,Windows with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0943,Hourly
f21526db-e418-4c63-9a1b-6a364904ae44,t2.small,Windows BYOL,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
e163419c-2f37-460d-be7d-706f0cd1889c,t2.small,Windows BYOL,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,172.0,0.0,USD,0.0065,Hourly
70c74a1b-ce9e-42ac-8292-e831fc25582e,t2.small,Windows,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,293.0,0.0,USD,0.0111,Hourly
ff48a1b7-b688-4fa7-a86f-2f006ec96dc8,t2.small,Windows,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,319.0,0.0,USD,0.0121,Hourly
47ea2930-5811-49d6-852d-ef30f681f026,t2.small,Windows BYOL,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,323.0,0.0,USD,0.0,Hourly
9fa22dbf-8d60-4dab-b8b7-65fc72b25252,t2.small,Windows,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,565.0,0.0,USD,0.0,Hourly
8d44bfc0-180b-4065-97a0-8314b3ed0eb3,t2.small,Windows,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,629.0,0.0,USD,0.0,Hourly
455c8f4d-6c6c-4e43-bc2b-60029d0c4488,t2.small,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1096.0,0.0,USD,0.042,Hourly
757c18cf-c66d-4ece-b576-943e38fc5d10,t2.small,Windows with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,1525.0,0.0,USD,0.031,Hourly
1917e1bc-c4f0-435e-878b-05603a7dd629,t2.small,Windows with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2068.0,0.0,USD,0.0,Hourly
8f50d049-13b9-4810-b1da-3ada2679258f,t2.small,Windows with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,2287.0,0.0,USD,0.0,Hourly
b70581d5-8c7d-45da-81a1-2a0f8c268857,t2.small,Windows with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.1028,Hourly
b81aef33-0ec7-4675-8293-c910ce4d1eed,t2.small,Windows,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0318,Hourly
25dc9c1e-d019-46e4-843b-0ebd801ebd7f,t2.small,Windows BYOL,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0196,Hourly
2abb5041-f4a1-44f9-95cf-bde1304c140e,t2.small,Windows with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0998,Hourly
d0d53ecc-1abb-4808-9234-de8233a1a0b1,t2.small,Windows,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.0288,Hourly
ca8f27c1-4208-4ed7-b5c1-a52a95951d88,t2.small,Windows BYOL,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,82.0,0.0,USD,0.0093,Hourly
f5843083-199a-4dfb-8ba6-987162af7a7b,t2.small,Windows,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,122.0,0.0,USD,0.0139,Hourly
8b44bf45-e947-40ab-ae76-a33ecf2141fe,t2.small,Windows,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,134.0,0.0,USD,0.0153,Hourly
5abbc10a-0470-4fd7-8d53-86d2fd17895c,t2.small,Windows BYOL,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,160.0,0.0,USD,0.0,Hourly
b3b66531-5709-406c-858d-d1e66460312a,t2.small,Windows,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,241.0,0.0,USD,0.0,Hourly
6fe08dcb-16fc-4b13-844c-3a24c13c2b63,t2.small,Windows,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,265.0,0.0,USD,0.0,Hourly
be3a9e8f-97cf-4618-a428-e6fca28bd3ea,t2.small,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,401.0,0.0,USD,0.046,Hourly
1794f74c-58f8-450b-b86f-82c513269c35,t2.small,Windows with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,445.0,0.0,USD,0.0508,Hourly
51abb4dd-5c30-4323-8399-ae17ecec0ef2,t2.small,Windows with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,788.0,0.0,USD,0.0,Hourly
6c9eda9f-7161-439b-8d68-694708f4f998,t2.small,Windows with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,887.0,0.0,USD,0.0,Hourly
32000236-39e0-40f7-8118-56c8bb5c1321,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0762,Hourly
428afd5d-6fe2-47fb-bb89-dfbdfd0063b5,t2.small,SUSE Linux,default,convertible,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.034,Hourly
b1ea423e-2072-4c2e-a3fb-7d3831709e0e,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0838,Hourly
c501ff6c-42f8-4d1d-a28c-2a26acac4fde,t2.small,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0162,Hourly
1cc5bd17-6e8b-4f1a-a2df-9e9d5eaa512e,t2.small,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0817,Hourly
611a9977-5a11-4790-9d6a-8a29c23c7bab,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0741,Hourly
c33adfe9-c6c1-4fcf-9cc2-8b9142cbc990,t2.small,SUSE Linux,default,standard,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0371,Hourly
c74ae09d-9a11-429f-a155-fed1b1929a8b,t2.small,Linux/UNIX,default,standard,No Upfront,ap-southeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
7311c3fb-394a-46cf-b0b4-b788fe89ea9a,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,172.0,0.0,USD,0.0665,Hourly
e4b0a0d5-0326-4be9-b98c-cb6aa6fc0864,t2.small,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,172.0,0.0,USD,0.0065,Hourly
3b5d8580-85ab-4bd3-a8c9-6182aa1a5e95,t2.small,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,198.0,0.0,USD,0.0075,Hourly
a0dbca49-14a5-4ee7-beab-3302cff386ca,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,198.0,0.0,USD,0.0675,Hourly
1a0e1b3e-780c-45af-b4b1-6bd168550d2c,t2.small,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,323.0,0.0,USD,0.0,Hourly
9b1a60c3-0cbd-491c-94ab-fb2e28d3f4dc,t2.small,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,348.0,0.0,USD,0.0195,Hourly
0101818a-85fc-48f4-914c-b802d3e28d93,t2.small,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,374.0,0.0,USD,0.0205,Hourly
ecede595-cd3a-4482-9b32-4af8845972bb,t2.small,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,387.0,0.0,USD,0.0,Hourly
