ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
f1852b83-66d7-44c9-a948-e1e048f9e2ca,m2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1477.0,0.0,USD,0.174,Hourly
fe30001e-2a0a-45e9-afcb-db81e576a918,m2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1477.0,0.0,USD,0.114,Hourly
5303e3b0-4602-49f1-bcfa-4d9917d0227a,m2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1625.0,0.0,USD,0.125,Hourly
7be5e7d5-06e9-4bbb-847f-ac5f90b20985,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1625.0,0.0,USD,0.191,Hourly
4a97d16e-97d7-4d92-bc5c-885155b76b74,m2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1829.0,0.0,USD,0.125,Hourly
c0816b2b-06a0-415f-9e7d-e8ffcb0c975e,m2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2012.0,0.0,USD,0.138,Hourly
597b7eb8-0e74-481b-a101-c560bf63fe00,m2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,4204.0,0.0,USD,0.0,Hourly
069cc06e-f12a-4dfb-87d3-dae53cec7fc1,m2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,4624.0,0.0,USD,0.0,Hourly
f08f1590-503d-427a-a842-39b65f5bf733,m2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,4807.0,0.0,USD,0.0,Hourly
d77c50d8-822b-4b38-b83f-8430514b1a4a,m2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,5287.0,0.0,USD,0.0,Hourly
f314abab-2336-49d1-a7d8-2a1845c133bf,m2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,5686.0,0.0,USD,0.0,Hourly
