ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
005736b2-0bd3-4d85-b1d3-f1c1c9246680,c4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.321,Hourly
03b3fa10-9e3d-4a44-af77-8921faad4df8,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.447,Hourly
0704aced-b4f5-4097-b5ba-7495e63d5537,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.317,Hourly
170a34db-7cf9-46e3-8a84-3bbd21b718db,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.418,Hourly
5d1b9b83-e177-4804-8ce8-2bc452119002,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.452,Hourly
76eb414b-52b7-43ce-9d64-c3a8e41cf261,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.288,Hourly
a20c9717-d188-4681-a3b7-d621c3d5d7fc,c4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
bc452aff-d570-4fdf-b4ed-6681eb749aeb,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.277,Hourly
c23ba74c-6662-4551-a3ef-1accceb996c3,c4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.317,Hourly
d42e8088-b21a-47a4-8c26-191a4ff53543,c4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.248,Hourly
d9a74153-1e24-4cef-830f-b9f59b7b6c4b,c4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
f49ce2d9-5eca-4800-b74e-edd09b42382e,c4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.288,Hourly
0907daa9-7afd-4785-8940-4cfc78b61078,c4.2xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.284,Hourly
0af14904-eae1-46bb-86d7-81fe703e1891,c4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.309,Hourly
1d26045d-f5a4-40fa-970c-199c4b6610b8,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.406,Hourly
230293bf-3415-4f87-85f5-47b6eeef6d72,c4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.276,Hourly
2ac6ea02-b2cb-4eca-9e5a-27c584cf131e,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.251,Hourly
504093c8-9a70-4409-b789-854bd61fa5c4,c4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.211,Hourly
52e84aff-15c3-4591-b927-8b77aa02e510,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.236,Hourly
5ec74d6a-0770-467f-8f94-a656f272879e,c4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.251,Hourly
786d99fa-7ac8-41e0-8f95-34ae452d453e,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,3.276,Hourly
7e2e0288-0083-471f-89aa-40713f8b617a,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.411,Hourly
a363400d-32ab-49fa-a1b1-c5f4b72120af,c4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.381,Hourly
a59287a0-099b-4037-9054-387c3a6ee887,c4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.386,Hourly
7da853e4-2952-40f6-9e1d-c1d7782a4284,c4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3062.0,0.0,USD,0.247,Hourly
d91f49d9-8b27-42f3-8091-7c3a3a31e2ba,c4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3062.0,0.0,USD,0.116,Hourly
49178c84-1e30-4872-8211-a8550ca47a51,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3367.0,0.0,USD,0.258,Hourly
85a2f0a5-2601-4d39-8f41-ee669332b5eb,c4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3367.0,0.0,USD,0.128,Hourly
8c6edb59-8934-449d-a2af-de8746072d4b,c4.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3414.0,0.0,USD,0.13,Hourly
8c96cfcc-756f-43e2-84ff-13d066d775ab,c4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3506.0,0.0,USD,0.133,Hourly
9ca2441f-adc9-4b5a-b6db-4ab9f8d9a687,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3506.0,0.0,USD,0.263,Hourly
af47fb5d-5bed-4193-9430-ce32dff970f5,c4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3719.0,0.0,USD,0.141,Hourly
16002c12-1587-4ba6-aa3a-d36e3d0769f4,c4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3856.0,0.0,USD,0.147,Hourly
393e7632-d456-415f-95ab-05b718db5c6c,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3856.0,0.0,USD,0.277,Hourly
054b23ba-656a-4b0e-88ca-337038b1453d,c4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,3858.0,0.0,USD,0.146,Hourly
7a1d3bad-7781-4542-9c7d-254e3c33d9e4,c4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4208.0,0.0,USD,0.16,Hourly
37cb3550-5752-4fa0-8fb0-b5d15f39f0b6,c4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,4825.0,0.0,USD,0.184,Hourly
d86fb366-ca2a-4174-908b-d5b7c0536813,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5130.0,0.0,USD,0.195,Hourly
5fe0f304-2cb3-4747-ab9f-1704eabfa46c,c4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5282.0,0.0,USD,0.201,Hourly
7b406920-332d-43ca-88c8-03899fb49228,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,5633.0,0.0,USD,0.214,Hourly
3766f58b-5ae3-49c3-a144-f975631d6336,c4.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,5756.0,0.0,USD,0.0,Hourly
37d8d0cf-695f-466f-bca3-b568237bac4c,c4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6329.0,0.0,USD,0.0,Hourly
87a3ac8b-2c3a-41d7-adca-135bf640e14d,c4.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6450.0,0.0,USD,0.0,Hourly
04f489b5-3f29-4b41-9955-028d271da34b,c4.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,6871.0,0.0,USD,0.0,Hourly
f09b9f5f-2985-4841-a03b-cf14318f7ccb,c4.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7023.0,0.0,USD,0.0,Hourly
066d8f8f-bfc5-40fd-a736-2dac542b35bf,c4.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7558.0,0.0,USD,0.0,Hourly
3783c3cb-2bbb-45e1-a2e4-3565a1a5c4a8,c4.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,7565.0,0.0,USD,0.0,Hourly
ea65e1bb-19b5-43d1-9615-189e9adea20c,c4.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,8252.0,0.0,USD,0.0,Hourly
8d6777e0-38c3-4c70-841d-ad6982fde209,c4.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9172.0,0.0,USD,0.0,Hourly
9b4b201f-9d7b-4392-8bf0-b1167e36c773,c4.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9284.0,0.0,USD,0.0,Hourly
65c6ecf5-bbd2-4c70-8560-480ac06771f3,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9746.0,0.0,USD,0.0,Hourly
330c5d8c-f4bf-498a-b7c8-91689eca207e,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,9857.0,0.0,USD,0.0,Hourly
1da6b44b-bc84-48df-b0ea-026e7960cc00,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,10288.0,0.0,USD,0.0,Hourly
a19fe925-cad6-40eb-9470-fa28456b347e,c4.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,10424.0,0.0,USD,0.0,Hourly
7da1fe73-745f-4991-bddc-10b6ab6dafe9,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,10975.0,0.0,USD,0.0,Hourly
df81cf78-ffd9-47d0-914e-b4a3fd5875f7,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,11111.0,0.0,USD,0.0,Hourly
cefb70b3-542a-401b-ac15-230301931646,c4.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15663.0,0.0,USD,0.596,Hourly
b700264c-9a0e-4cea-a02d-a12ca5e38b9d,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,15968.0,0.0,USD,0.608,Hourly
87fe834e-3912-4423-be87-502fc7a6e1a1,c4.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,16120.0,0.0,USD,0.613,Hourly
a21a006d-69f4-4a91-a39a-4a8e92e9482e,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,16471.0,0.0,USD,0.627,Hourly
445b8281-86b6-4903-8093-aa555cf3c420,c4.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,30960.0,0.0,USD,0.0,Hourly
284ca9a6-d1e1-4435-8570-b1ec3569ec6a,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,31533.0,0.0,USD,0.0,Hourly
99b5b7c5-a309-45bc-a6b1-f1ba408d78b1,c4.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,32100.0,0.0,USD,0.0,Hourly
09fa2b7d-f30b-436a-bcb3-57b4243b8ee0,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,32787.0,0.0,USD,0.0,Hourly
7b6ff038-9a17-4909-96b5-d89cb57cb717,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,42468.0,0.0,USD,1.616,Hourly
33ee993a-7feb-403e-818d-58d1561994c1,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,42773.0,0.0,USD,1.628,Hourly
2314c012-30dd-4be4-b7c2-9ebc1acdbb94,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,42926.0,0.0,USD,1.633,Hourly
76df8a2b-6fc5-4a62-b434-29862c7b9805,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,43276.0,0.0,USD,1.647,Hourly
f6893937-0756-49dd-83e2-bea42f801ddd,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,84571.0,0.0,USD,0.0,Hourly
5c3d6e2c-215a-448a-ada2-2767cfdcbab3,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,85144.0,0.0,USD,0.0,Hourly
3a24616e-8af4-4a34-a575-126ea8f809da,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,85711.0,0.0,USD,0.0,Hourly
725e84a8-2a5d-4aaa-be5f-8045219f0a67,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,86398.0,0.0,USD,0.0,Hourly
0ccf282d-868e-453e-a0a5-eda10566da1b,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,3.386,Hourly
15f4ebe4-29dc-409a-a001-d3a9de9572a9,c4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.522,Hourly
268cc671-512e-4d37-af1e-3639bade1865,c4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.425,Hourly
2c38fbab-5227-497f-94c7-7da295b66810,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.516,Hourly
2eb180ba-1376-4620-a8b7-1545a8c2ef5a,c4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.419,Hourly
432485e0-4dae-4785-b0e7-bf87aa61debe,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,1.385,Hourly
47fce40f-d7eb-42ef-bed8-6d3a845c6c8f,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,3.425,Hourly
5383bd56-094d-465c-a407-b8c254402896,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.56,Hourly
6d2251c7-4032-4fee-a685-ab3e5d0dfc20,c4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,1.346,Hourly
988be53f-de6b-4c64-b3a8-21843d4a5e44,c4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.386,Hourly
9c9d381b-a260-476c-9c6c-afced797b55b,c4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.458,Hourly
eb23748a-45ee-47e3-9c12-58ac0077f47c,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.555,Hourly
083ae72f-7cc7-46ad-a33c-fc37b6837b4e,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.505,Hourly
2a90cb55-9bcb-45fe-ab4b-2f12678ed69b,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,3.336,Hourly
3be6507c-5571-467b-b2ba-b51165d8844a,c4.2xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.369,Hourly
3db6704d-8758-4429-bba9-76b998998158,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.5,Hourly
59c91edb-544e-4ba9-aa06-deab36112d22,c4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.403,Hourly
59ecdbff-8639-415f-bf99-7f56e0a128a2,c4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.466,Hourly
5e0a6be1-0f7e-4f34-a0b4-2936b1e362eb,c4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.37,Hourly
69ceb295-8467-4f62-aa30-b9330699d432,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,3.37,Hourly
a0d7f203-81e3-430b-a352-a9bc9dee17fc,c4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,1.296,Hourly
b751b54a-7a49-42a2-bab4-a295f1ec8c6b,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,1.33,Hourly
c2fea1fa-2788-4224-a9ab-37e7bee8c1db,c4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.471,Hourly
e0ab683c-8201-40ce-b1e9-91e2bef45a56,c4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,31536000,Availability Zone,0,0.0,0.0,USD,0.336,Hourly
3c1826da-d634-4eff-ac9b-77e78d16356e,c4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1388.0,0.0,USD,0.158,Hourly
e91d5185-f25a-47fd-8538-2c07e70f2ed0,c4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1388.0,0.0,USD,0.289,Hourly
d58a84b8-7069-490d-b85c-45e2f6e5ce76,c4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1527.0,0.0,USD,0.174,Hourly
dde9d699-3c70-407b-b3e6-03a1be63dcfc,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1527.0,0.0,USD,0.304,Hourly
e6a51d23-2dee-4666-b41e-52cd76729083,c4.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1564.0,0.0,USD,0.172,Hourly
1babfe5e-9a73-47b5-ab88-418b8ae81ed8,c4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1612.0,0.0,USD,0.184,Hourly
44637429-d5ec-4b83-b663-3b9f2f247275,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1612.0,0.0,USD,0.314,Hourly
24868f29-085c-4e34-87de-f20c2979ceb5,c4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1703.0,0.0,USD,0.187,Hourly
0b027fd8-798f-48d0-97a8-858c3e1443e0,c4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1773.0,0.0,USD,0.202,Hourly
803a4f5a-4bd5-44a4-a4cd-69350dedf30f,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1773.0,0.0,USD,0.332,Hourly
8b097cff-066e-480a-aa96-a4a4140bd5c5,c4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1788.0,0.0,USD,0.197,Hourly
2a6c7266-3f55-45db-874a-3f30bc70b289,c4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1949.0,0.0,USD,0.215,Hourly
63a12eb2-b779-460f-9f56-6da180f2c57f,c4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,1994.0,0.0,USD,0.228,Hourly
fa183c8b-d406-4293-a62c-243261c50feb,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2134.0,0.0,USD,0.244,Hourly
99756c92-f03a-4e25-a679-b28d6dea17cf,c4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2204.0,0.0,USD,0.252,Hourly
060160e3-8690-4269-9624-c1b4ca8aeaee,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-southeast-2c,31536000,Availability Zone,0,2365.0,0.0,USD,0.27,Hourly
1c9ef0c6-0fe0-4d2d-bdb7-186d1c57200f,c4.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,2721.0,0.0,USD,0.0,Hourly
d843614c-9d6e-4a78-b3e8-9ede93247979,c4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,2992.0,0.0,USD,0.0,Hourly
8a0c3e7e-cae9-4de0-b007-d5d3d78d32ce,c4.2xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3011.0,0.0,USD,0.0,Hourly
30ca725b-577c-4ebf-b704-f8bc5a9e3129,c4.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3159.0,0.0,USD,0.0,Hourly
06ee7778-ebb7-4793-b478-efa0be5a0280,c4.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3282.0,0.0,USD,0.0,Hourly
a963a4bd-1570-462c-afb0-b3a521755185,c4.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3449.0,0.0,USD,0.0,Hourly
38209e67-0448-41b8-b22b-594e92273f3e,c4.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3475.0,0.0,USD,0.0,Hourly
20fce94c-235f-4d3f-ad17-c0f47b3e0a3a,c4.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3765.0,0.0,USD,0.0,Hourly
4614b319-ee80-4657-b806-e8a6d92834ed,c4.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3860.0,0.0,USD,0.0,Hourly
81a1f7df-bfe6-4a4a-bff7-9747ede4340e,c4.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,3931.0,0.0,USD,0.0,Hourly
8914cc36-0681-45c9-bdb4-f91e6b09e825,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4131.0,0.0,USD,0.0,Hourly
2b697b10-44d4-45a3-af5d-d4204045da2a,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4206.0,0.0,USD,0.0,Hourly
bccaf3a2-04c9-435c-9f3a-80be1b76780a,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4298.0,0.0,USD,0.0,Hourly
9a208af1-d166-4bb6-84d2-a72a68a3a019,c4.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4344.0,0.0,USD,0.0,Hourly
92c0c46d-bf50-4184-a2ef-d245d9734660,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4614.0,0.0,USD,0.0,Hourly
cae4b7e7-c6af-4cb5-a1e9-2b269d94b175,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-southeast-2c,31536000,Availability Zone,0,4659.0,0.0,USD,0.0,Hourly
